word ; frequency
exemplo ; 1
existe ; 2
falou ; 1
falta ; 2
farei ; 1
favor ; 1
fazendo ; 1
fazer ; 4
fazia ; 1
fechar ; 1
feira ; 1
feliz ; 6
felizes ; 2
feriado ; 2
ferro ; 1
fez ; 1
ficar ; 1
fico ; 1
filha ; 1
filhos ; 1
filme ; 1
filmes ; 1
fim ; 2
finalmente ; 2
flora ; 2
flores ; 3
foca ; 1
foco ; 1
fofa ; 1
fofinho ; 5
foi ; 3
for ; 2
formiga ; 1
foto ; 3
fotos ; 1
frequência ; 1
frio ; 1
fui ; 1
funciona ; 1
fácil ; 4
fóruns ; 1
galáxia ; 1
ganhando ; 1
ganhar ; 1
gente ; 2
gif ; 1
go ; 2
god ; 1
gostar ; 1
gosto ; 3
grande ; 1
graças ; 1
guardiões ; 1
gula ; 1
gênio ; 1
hashtag ; 1
história ; 1
hoje ; 4
homem ; 1
horríveis ; 1
horários ; 1
http ; 3
i ; 5
importante ; 1
importantes ; 1
inacabável ; 1
incentivos ; 1
inferno ; 1
inglês ; 1
iniciação ; 1
investir ; 1
ir ; 2
iria ; 1
is ; 3
isso ; 10
it ; 1
janeiro ; 1
japonês ; 1
jogarei ; 1
juntinhos ; 1
juntos ; 1
jurava ; 1
justo ; 1
já ; 4
leio ; 1
leões ; 1
lhe ; 1
liga ; 1
linda ; 1
lindas ; 1
lindinha ; 1
lindo ; 4
lista ; 1
livro ; 1
logo ; 1
logomarca ; 1
luz ; 1
lá ; 2
m ; 1
magia ; 1
mais ; 11
make ; 1
manhã ; 1
manhãs ; 1
manja ; 1
mar ; 1
maravilhoso ; 2
marca ; 1
marquês ; 2
mas ; 7
maçã ; 1
me ; 16
meeting ; 1
mega ; 1
mel ; 1
melhor ; 3
menino ; 1
meninos ; 1
merece ; 1
meses ; 1
mestre ; 1
meu ; 9
meus ; 2
mim ; 4
mimos ; 1
minha ; 7
miss ; 1
molho ; 2
momento ; 1
montagem ; 1
mora ; 1
morrendo ; 1
morrer ; 1
morri ; 1
morte ; 1
muito ; 8
mundo ; 1
música ; 1
músicas ; 1
na ; 6
namorados ; 2
namoro ; 1
nas ; 1
nem ; 2
nessa ; 1
nesta ; 1
neste ; 1
neve ; 1
ninguém ; 1
nisso ; 1
no ; 9
nome ; 1
nos ; 1
nossa ; 1
nossas ; 1
nosso ; 1
nossos ; 2
novas ; 1
novo ; 2
não ; 21
nível ; 1
nós ; 5
o ; 47
objetos ; 1
obrigada ; 9
of ; 4
oficial ; 1
oh ; 6
oi ; 1
olha ; 18
ontem ; 1
opinião ; 1
oremos ; 1
orgulho ; 1
os ; 10
outro ; 1
ouvirá ; 1
palestras ; 1
papo ; 1
para ; 24
parabéns ; 2
parece ; 1
parte ; 2
participar ; 1
partiu ; 1
passado ; 1
passar ; 1
passaram ; 1
pedra ; 2
pegar ; 1
pela ; 1
pelo ; 1
pensa ; 1
penso ; 1
pequeno ; 1
pequenos ; 1
planejei ; 1
pleonasmo ; 1
pode ; 1
poema ; 1
pois ; 1
por ; 12
porque ; 3
posso ; 1
postar ; 1
pouco ; 3
precisamos ; 1
precisando ; 1
precisar ; 1
preciso ; 3
presente ; 2
prevenir ; 1
primeira ; 1
princesas ; 1
principalmente ; 1
pronto ; 1
pronunciado ; 1
príncipe ; 1
pôster ; 1
público ; 1
quadrinhos ; 1
quando ; 3
quase ; 1
quatro ; 1
que ; 38
quebra ; 1
quem ; 4
quer ; 1
querem ; 1
querido ; 1
quero ; 4
questão ; 1
rafa ; 2
raios ; 1
raça ; 1
real ; 1
realmente ; 1
recebendo ; 1
referência ; 1
regra ; 1
rei ; 2
representante ; 1
resistir ; 1
resposta ; 1
resume ; 1
rick ; 1
rindo ; 1
rolaram ; 1
rápido ; 1
sabe ; 1
sabres ; 1
sair ; 1
saiu ; 1
salvem ; 1
saudade ; 2
se ; 9
seco ; 1
segunda ; 1
segundas ; 1
sei ; 1
seja ; 1
seleto ; 2
sem ; 3
sempre ; 2
ser ; 3
seria ; 1
será ; 1
seu ; 2
sexta ; 1
significa ; 3
significaram ; 1
sim ; 5
sinto ; 2
siri ; 2
sobre ; 1
sociedade ; 1
solo ; 1
somar ; 1
somente ; 1
somos ; 1
sou ; 4
soube ; 1
sozinho ; 1
sp ; 1
sua ; 3
sucesso ; 1
sucessão ; 1
são ; 2
séria ; 1
só ; 6
t ; 1
tal ; 1
tale ; 1
também ; 7
tantas ; 1
tanto ; 3
tarde ; 1
tarefas ; 1
tchau ; 1
te ; 1
tem ; 1
temos ; 3
tempo ; 2
tendo ; 1
tenho ; 1
tente ; 1
time ; 3
times ; 1
tio ; 1
tirando ; 1
to ; 7
todas ; 2
todo ; 2
todos ; 9
tom ; 3
tomate ; 1
tomates ; 1
trabalham ; 1
trabalhando ; 2
trailer ; 1
três ; 1
tu ; 1
tudo ; 3
tão ; 2
um ; 15
uma ; 10
unicórnios ; 1
up ; 1
urgente ; 1
v ; 1
vai ; 1
vamos ; 6
veja ; 1
vem ; 4
venha ; 1
vens ; 1
ver ; 4
verão ; 2
vez ; 3
vida ; 5
videogame ; 1
vinco ; 1
vira ; 1
visitinha ; 1
viver ; 1
você ; 6
vocês ; 2
voltar ; 1
vontade ; 1
vou ; 3
voz ; 1
vários ; 1
vão ; 1
www ; 1
árvore ; 1
é ; 21
