word ; frequency
pinscher ; 1
pinturas ; 1
piti ; 1
pizzas ; 1
planária ; 1
plena ; 1
pode ; 4
podem ; 2
poli ; 1
política ; 1
por ; 17
portadores ; 1
porto ; 1
positiva ; 2
positivas ; 1
possa ; 1
possamos ; 1
possível ; 1
posta ; 1
postal ; 1
postando ; 1
postar ; 1
povoam ; 1
praticar ; 1
precisamos ; 1
preconceito ; 1
prefeitura ; 1
preferir ; 1
prefiro ; 1
prendas ; 1
presente ; 1
presença ; 3
prestigiar ; 1
primeira ; 1
primeiras ; 1
primeiros ; 2
priminha ; 1
primos ; 2
principal ; 1
privacidade ; 2
problemas ; 1
professora ; 3
professoras ; 2
professores ; 7
profissões ; 1
programa ; 1
proibido ; 1
projeto ; 2
promotor ; 1
propriedade ; 1
proteção ; 1
prova ; 2
provocaram ; 1
prático ; 1
prévio ; 1
própria ; 2
próprio ; 1
próximo ; 1
psicoses ; 1
psicossocial ; 3
psiquiátrico ; 1
psíquico ; 1
publicados ; 1
publicar ; 1
publicação ; 1
página ; 1
páginas ; 2
pão ; 1
público ; 1
quadros ; 1
qual ; 1
qualidades ; 1
qualquer ; 5
quando ; 4
quanta ; 1
quanto ; 3
quase ; 3
quatro ; 1
que ; 98
queijo ; 1
quem ; 7
quente ; 1
queria ; 2
queridos ; 1
quero ; 1
quis ; 1
r ; 1
razão ; 1
raízes ; 1
realização ; 3
realizações ; 1
realmente ; 2
recebem ; 1
receber ; 1
recebi ; 2
recomendo ; 1
reconhecidas ; 1
rede ; 2
redor ; 1
refazer ; 1
refeições ; 1
refletir ; 1
reflexão ; 2
registou ; 1
registrado ; 1
repleta ; 1
repleto ; 1
reportagem ; 1
representam ; 1
resolver ; 1
respeitadas ; 1
respeitar ; 1
respeito ; 1
responsável ; 1
resposta ; 2
restaurante ; 1
resíduo ; 1
resíduos ; 4
reunião ; 1
rotor ; 1
roubo ; 1
russo ; 1
sabe ; 2
sabedoria ; 1
sabendo ; 1
saindo ; 1
salada ; 1
satisfação ; 1
saudade ; 1
saudades ; 3
se ; 17
seguinte ; 1
segunda ; 1
segunda-feira ; 1
sei ; 2
seja ; 3
sejam ; 1
sem ; 4
sempre ; 4
sendo ; 1
senhor ; 1
sensacional ; 2
sensibiliza ; 1
sentadinha ; 1
sentir ; 1
ser ; 11
serei ; 1
será ; 1
seu ; 4
seus ; 8
severidade ; 1
sim ; 5
simplicidade ; 1
simpósio ; 1
sinal ; 1
situação ; 2
situações ; 1
sob ; 2
sobre ; 5
sobremesa ; 1
sobreviva ; 1
sobrinhas ; 1
sofrem ; 2
sofrimento ; 1
software ; 1
sogra ; 2
sogras ; 1
sogros ; 1
sol ; 1
somos ; 1
sonho ; 2
sono ; 1
sorrisos ; 1
sou ; 1
souber ; 1
sp ; 3
status ; 1
sua ; 4
suas ; 5
sucesso ; 1
sumiço ; 1
super ; 2
surpreendendo ; 1
surpreendeu ; 1
surpresa ; 2
sábado ; 2
são ; 8
só ; 2
tacitamente ; 1
também ; 3
tantas ; 2
tantos ; 1
tarde ; 1
tcc ; 1
te ; 1
teatro ; 1
televisão ; 1
tem ; 4
temos ; 3
tenha ; 1
tenho ; 1
tentar ; 1
terrestre ; 1
texto ; 2
textos ; 1
tia ; 9
tias ; 1
tios ; 1
tipo ; 4
tiramos ; 1
tiverem ; 1
to ; 1
toda ; 6
todas ; 9
todo ; 3
todos ; 9
tomar ; 3
tomou ; 1
trabalhadores ; 2
transformação ; 1
transtornos ; 1
tratamento ; 2
trilha ; 1
triste ; 2
três ; 2
tudo ; 4
turbina ; 1
tão ; 1
ultrapassam ; 1
um ; 27
uma ; 15
unidade ; 1
unidades ; 2
universidade ; 1
uns ; 1
uso ; 2
usp ; 5
usuários ; 1
utilização ; 1
vai ; 4
vale ; 1
valorizadas ; 1
valorizam ; 1
valorizar ; 2
valorização ; 1
vamos ; 4
veganos ; 1
venha ; 1
ventre ; 1
ver ; 1
verdade ; 1
versão ; 1
vestibular ; 1
veterinárias ; 1
vez ; 2
vezes ; 4
vi ; 1
viagem ; 2
vida ; 9
vila ; 4
violação ; 1
viram ; 1
visitando ; 1
visão ; 1
viu ; 1
vivendo ; 1
vivi ; 1
vividos ; 1
você ; 6
vocês ; 5
volta ; 1
voltar ; 1
vou ; 3
vovós ; 1
vovô ; 1
várias ; 1
vão ; 1
vídeo ; 2
vídeos ; 1
www ; 1
y ; 3
zero ; 1
zona ; 1
à ; 7
às ; 3
água ; 4
árvore ; 2
áudio ; 1
é ; 24
