word ; frequency
depoimentos ; 1
depois ; 2
desapegar ; 1
desapontada ; 1
descanso ; 1
desenhar ; 1
desenvolvendo ; 1
desenvolveu ; 1
desfiles ; 1
design ; 5
designer ; 1
desigualdades ; 1
desperta ; 2
despido ; 1
dessa ; 1
dessas ; 1
desse ; 2
desses ; 2
desvalorização ; 1
detrás ; 1
deu ; 1
deuses ; 2
deve ; 2
dia ; 12
dialogar ; 1
diferente ; 1
diferenças ; 1
difícil ; 2
diminuição ; 1
direcionado ; 1
direção ; 1
disso ; 1
ditar ; 1
dividir ; 1
divina ; 1
dizia ; 1
do ; 44
doce ; 1
doido ; 1
dois ; 1
domínio ; 1
dormir ; 1
dos ; 5
dura ; 1
e ; 76
e-mail ; 1
educado ; 1
ela ; 2
elas ; 1
ele ; 4
elementos ; 1
eles ; 3
em ; 24
embora ; 1
empreste ; 1
encantada ; 1
encantador ; 1
encanto ; 1
encontrar ; 1
encontro ; 2
ensinei ; 1
entenda ; 1
entende ; 1
entender ; 1
entre ; 1
entregar ; 1
equipe ; 1
era ; 4
eram ; 1
erros ; 1
escola ; 2
escolha ; 2
escolher ; 1
escolheram ; 1
escrever ; 2
escuta ; 1
espalhando ; 1
espalhar ; 1
especiais ; 1
especial ; 3
especializadas ; 1
especialmente ; 1
espelho ; 1
espetáculos ; 1
essa ; 4
esse ; 3
essência ; 1
esta ; 2
estamos ; 1
estar ; 1
este ; 3
estilos ; 1
estive ; 2
estiver ; 1
estou ; 3
estupidez ; 1
está ; 5
estúpido ; 1
eternidade ; 1
etnográficas ; 1
eu ; 17
exatamente ; 1
executar ; 1
exemplo ; 1
existe ; 1
experimentar ; 1
experimento ; 1
extra ; 1
faixa ; 1
fala ; 1
falamos ; 2
falando ; 1
falar ; 3
falava ; 1
falou ; 1
falta ; 1
familiarizar-se ; 1
fato ; 1
favela ; 1
faz ; 4
fazem ; 1
fazer ; 3
fazê-lo ; 1
feitas ; 1
feito ; 1
feliz ; 1
feriado ; 2
ferramentas ; 2
festa ; 1
fez ; 2
fica ; 1
ficar ; 1
ficaria ; 1
ficava ; 1
filme ; 1
filtro ; 2
fiquei ; 1
fizeram ; 1
fizesse ; 1
fluindo ; 1
fofisse ; 1
foi ; 3
for ; 3
foram ; 1
forma ; 3
forçada ; 1
fotos ; 1
freguês ; 2
frente ; 1
fria ; 1
funcionários ; 1
fundo ; 1
futebol ; 1
futuro ; 2
fábrica ; 1
fã ; 1
férias ; 1
garantir ; 1
geniais ; 1
gente ; 9
global ; 1
go ; 1
gosto ; 2
gostos ; 1
governo ; 1
grandes ; 1
gratidão ; 1
gratuita ; 1
gratuito ; 1
gringos ; 1
hardware ; 1
havia ; 2
he ; 1
história ; 2
hoje ; 3
homem ; 1
https ; 1
humana ; 1
humanas ; 1
humano ; 2
humanos ; 1
há ; 3
ideia ; 1
identifiquei ; 1
ideologia ; 1
ignorar ; 1
ignore ; 1
ignorância ; 1
ilha ; 4
iluminam ; 1
imagens ; 1
importante ; 1
imposturas ; 1
in ; 4
incríveis ; 1
incubadora ; 1
independentemente ; 1
inesquecível ; 2
informação ; 3
iniciativa ; 1
inscrevam ; 1
inscrições ; 1
inspiração ; 1
insuficientes ; 1
inteira ; 2
inteligência ; 1
inteligências ; 1
interação ; 1
interessa ; 1
interessante ; 1
interesse ; 1
intérprete ; 1
inundando ; 1
inveja ; 1
início ; 1
ir ; 1
is ; 1
isso ; 7
it ; 1
italiano ; 1
jamais ; 1
jeito ; 3
julga ; 1
julgamento ; 1
junina ; 1
junto ; 2
já ; 4
la ; 1
legados ; 1
legais ; 2
legal ; 1
leia ; 1
leitores ; 1
lembrar ; 1
lembro ; 1
lembrou ; 1
li ; 1
liberdade ; 1
lidar ; 1
lido ; 1
limita ; 2
linda ; 1
lindas ; 2
lindo ; 7
lindíssima ; 1
linguagem ; 1
livre ; 2
livro ; 1
localização ; 1
longa ; 1
longe ; 1
luar ; 2
lugar ; 1
lugares ; 1
luz ; 2
lá ; 6
língua ; 1
lógica ; 3
magazine ; 1
magia ; 1
maio ; 1
mais ; 13
mamute ; 1
manchete ; 1
mandando ; 1
mandou ; 1
mar ; 3
maravilhosas ; 1
marcas ; 1
marrom ; 1
mas ; 4
massa ; 1
match ; 1
me ; 14
meditar ; 1
meditação ; 4
medo ; 3
meio ; 2
melhor ; 1
menor ; 1
menos ; 1
mentalmente ; 1
mercado ; 2
mereça ; 1
mergulho ; 1
mesma ; 1
mesmo ; 8
metodologias ; 1
meu ; 4
meus ; 3
mia ; 1
mim ; 4
mito ; 1
mobile ; 1
modais ; 1
momento ; 2
momentos ; 1
more ; 1
mostrar ; 1
movendo-se ; 1
mudada ; 1
mudança ; 1
muita ; 3
muitas ; 1
muito ; 9
muitos ; 2
mulher ; 1
mulheres ; 1
mundo ; 6
muros ; 1
máquina ; 2
máquinas ; 1
mãe ; 6
média ; 1
mês ; 2
na ; 14
nada ; 3
nas ; 3
natureza ; 1
negócio ; 1
nem ; 1
nenhuma ; 2
nesse ; 1
no ; 23
nos ; 5
nossa ; 5
nosso ; 7
nostalgia ; 1
notícias ; 1
nova ; 1
novidades ; 1
nublado ; 1
nunca ; 2
não ; 22
nós ; 2
o ; 52
objetivo ; 1
obrigada ; 4
odeia ; 1
ogum ; 1
olha ; 4
olhos ; 2
ondas ; 1
onde ; 3
online ; 1
oportunidade ; 1
oprime ; 1
opõe ; 1
ora ; 1
ordens ; 3
organizado ; 1
organizar ; 1
os ; 12
ou ; 6
outras ; 1
outro ; 3
outros ; 3
padaria ; 1
pai ; 1
panda ; 1
para ; 32
paradisíaca ; 1
parando ; 1
paraíso ; 5
parece ; 1
parecia ; 1
parecidas ; 1
pares ; 1
parte ; 3
partido ; 1
passageiros ; 1
passível ; 1
pastel ; 1
paz ; 1
país ; 2
países ; 1
pela ; 3
pelo ; 1
pensado ; 1
pensei ; 1
penso ; 1
pequenice ; 1
perceber ; 1
perfil ; 1
pergunta ; 1
perguntaram ; 1
perpetua ; 1
pesado ; 1
pescador ; 1
pesquisa ; 2
pesquisas ; 1
pessoa ; 2
pessoal ; 2
pessoas ; 4
petista ; 1
pilha ; 1
plataforma ; 1
pode ; 3
podem ; 1
podemos ; 6
poder ; 3
poeta ; 1
ponto ; 1
por ; 16
porque ; 7
porção ; 1
possa ; 1
possíveis ; 1
possível ; 1
pouco ; 7
povo ; 1
pra ; 5
precisa ; 1
preciso ; 1
preconceito ; 1
predominantemente ; 1
prefeitura ; 1
previsível ; 1
primeiro ; 3
primeiros ; 1
pro ; 1
problemas ; 1
produto ; 1
produzir ; 1
produção ; 1
proferia ; 1
professores ; 1
projetada ; 1
projeto ; 1
propósitos ; 1
provavelmente ; 1
providencia ; 2
providência ; 5
práticas ; 1
próximo ; 1
pt ; 1
página ; 1
píncaros ; 1
pós ; 1
público ; 1
qual ; 3
qualidade ; 1
qualquer ; 1
quando ; 7
quanto ; 1
quarta-feira ; 1
que ; 61
quem ; 14
quer ; 4
queremos ; 1
queria ; 1
querida ; 1
queridas ; 1
queridos ; 1
quermesse ; 1
quero ; 3
questão ; 1
quiser ; 1
rainha ; 1
raiva ; 2
rapidamente ; 1
rasa ; 1
re ; 1
receberam ; 1
recentemente ; 1
recomendamos ; 1
recomendar ; 1
recomendações ; 4
recomendo ; 1
reconhece ; 1
reconheceria ; 1
redor ; 1
refletir ; 1
regras ; 1
relação ; 2
relevância ; 1
renovação ; 1
reproduzir ; 1
respeitar ; 1
respirei ; 1
responsabilidade ; 2
resposta ; 1
ri ; 2
rico ; 1
rio ; 2
rios ; 4
riqueza ; 1
rosas ; 1
rádios ; 1
sabedoria ; 1
saideira ; 1
sal ; 3
salve ; 2
santa ; 1
saudade ; 1
saudades ; 1
se ; 6
seguindo ; 1
segunda ; 1
segurança ; 1
sei ; 2
seja ; 2
selfies ; 1
sem ; 4
semana ; 2
semelhança ; 1
sempre ; 5
senhor ; 1
sensacionalistas ; 1
sensação ; 1
sentir ; 3
ser ; 9
sereia ; 1
seria ; 1
será ; 2
serão ; 1
seu ; 2
seus ; 3
significar ; 1
significativa ; 1
silencie ; 1
sim ; 3
simpatia ; 1
simples ; 1
simplesmente ; 1
simplicidade ; 1
sincronizar ; 1
sistema ; 2
smartphone ; 1
sobe ; 1
sobre ; 11
sociais ; 1
social ; 3
software ; 2
sol ; 2
som ; 1
sotaque ; 1
sou ; 2
sp ; 4
states ; 1
sto ; 1
sua ; 3
suas ; 1
sucesso ; 1
suficiente ; 1
super ; 1
superficial ; 1
surge ; 1
surgir ; 1
surpreendeu ; 2
surpresas ; 2
são ; 6
série ; 2
só ; 6
tal ; 2
talvez ; 1
tambor ; 1
tambores ; 4
também ; 7
tanta ; 1
tantos ; 2
tava ; 1
tcc ; 1
tecnologia ; 2
tela ; 1
tem ; 9
temos ; 2
tempo ; 3
tenha ; 2
teoria ; 1
ter ; 1
teria ; 1
teriam ; 1
testamento ; 1
times ; 3
tipo ; 4
tiver ; 1
to ; 4
toca ; 1
tocavam ; 1
todas ; 1
todo ; 2
todos ; 1
tom ; 1
tornam ; 1
trabalham ; 1
trabalhar ; 1
trabalho ; 2
traduziu ; 1
tranquilos ; 1
tratamos ; 1
traz ; 1
trechos ; 1
trouxe ; 1
trás ; 1
tudo ; 5
turistar ; 1
turma ; 4
tão ; 5
um ; 26
uma ; 13
use ; 1
usuais ; 1
usuários ; 1
v ; 1
vaga ; 1
vai ; 7
valeu ; 2
vamos ; 2
vazios ; 1
vejam ; 1
velho ; 1
vendedor ; 1
ver ; 4
veta ; 2
vez ; 2
via ; 3
viajar ; 1
vice-versa ; 1
vida ; 5
vindo ; 1
vindos ; 1
violino ; 1
violência ; 1
vir ; 1
virada ; 1
viraram ; 1
visitou ; 1
vista ; 1
visualizar ; 1
visualizava ; 1
visão ; 1
viver ; 1
vivi ; 1
vivo ; 1
vivos ; 1
você ; 9
vocês ; 1
voltar ; 1
vontade ; 1
voz ; 3
vídeo ; 1
vídeo-aulas ; 1
w ; 1
www ; 2
zuca ; 1
à ; 4
água ; 4
área ; 1
ânimo ; 1
é ; 32
índias ; 1
íris ; 1
ó ; 1
óbvio ; 1
ódio ; 1
última ; 1
último ; 1
