word ; frequency
dos ; 2
duas ; 1
durante ; 1
dão ; 1
e ; 43
educada ; 1
eh ; 1
ela ; 1
elefantes ; 1
em ; 8
embora ; 4
encontrei ; 1
encontro ; 1
encontros ; 1
enquanto ; 1
entrei ; 1
então ; 3
equipe ; 2
era ; 1
escolhi ; 2
escuta ; 1
esforço ; 1
espaço ; 1
especial ; 1
espera ; 2
esperada ; 1
esperta ; 1
esporte ; 1
essa ; 3
essas ; 1
essenciais ; 1
esta ; 7
estande ; 1
estar ; 1
estarei ; 2
estará ; 1
estava ; 1
este ; 2
estudos ; 1
está ; 3
estávamos ; 1
eterna ; 1
eterno ; 1
eu ; 7
evento ; 4
exalando ; 1
falar ; 2
fale ; 1
falsidade ; 1
falta ; 2
família ; 2
fase ; 3
favor ; 1
faz ; 4
fazem ; 1
fazemos ; 1
fazenda ; 1
fazendo ; 1
fazer ; 1
faça ; 1
fechando ; 1
federal ; 1
feita ; 1
feito ; 1
felicidade ; 3
felicidades ; 2
feliz ; 3
festa ; 2
fia ; 1
ficando ; 2
filha ; 1
fim ; 1
finalmente ; 1
flor ; 1
fm ; 1
foco ; 1
fofa ; 1
fofas ; 1
fofo ; 2
foi ; 3
fome ; 1
for ; 1
formatura ; 1
formação ; 2
formações ; 1
formigas ; 1
força ; 1
foto ; 2
fotos ; 3
franja ; 1
frase ; 1
freguesia ; 1
frescas ; 1
frio ; 1
fui ; 1
furados ; 1
future ; 1
férias ; 1
g ; 1
galera ; 1
game ; 1
ganhadora ; 1
gatas ; 2
gente ; 1
girl ; 11
go ; 2
gogó ; 3
gostamos ; 1
gosto ; 2
gostoso ; 1
grande ; 1
grandes ; 1
gratidão ; 1
gratificante ; 1
grupo ; 4
grávida ; 1
guardar ; 1
guia ; 1
guiando ; 1
guias ; 2
havia ; 2
herói ; 1
hoje ; 2
hora ; 1
há ; 2
i ; 3
idade ; 1
identificar ; 1
igual ; 1
imensidão ; 1
imenso ; 2
in ; 1
incoerência ; 1
incrível ; 1
independente ; 1
indeterminado ; 1
indicados ; 1
inflamação ; 1
infância ; 1
inocente ; 1
inserida ; 1
inspiração ; 1
internacional ; 1
irmã ; 2
irmãos ; 2
isso ; 2
jazz ; 1
jornada ; 1
juízo ; 1
já ; 6
k ; 1
ka ; 1
la ; 1
lado ; 5
lama ; 1
lembranças ; 1
lembre-se ; 1
leve ; 1
levou ; 1
lhe ; 2
linda ; 12
lindas ; 4
lindezas ; 1
lindinha ; 1
lindo ; 2
lindos ; 1
lugar ; 2
luz ; 6
macaquices ; 1
magnifico ; 1
magrela ; 1
magrelinha ; 1
maior ; 1
mais ; 16
mal ; 1
maneiros ; 1
maravilhosa ; 1
marcada ; 1
marchar ; 2
mas ; 2
me ; 8
melhor ; 3
melhores ; 2
melão ; 1
memoria ; 1
menina ; 1
meninas ; 1
mensageiro ; 1
merda ; 1
merece ; 1
meses ; 1
mesma ; 1
meu ; 7
meus ; 3
mim ; 4
minha ; 11
minhas ; 4
missão ; 1
momentos ; 4
mostrando-nos ; 1
mudara ; 1
muita ; 2
muitas ; 2
muito ; 14
muitos ; 2
mulher ; 1
mulheres ; 1
mundo ; 9
musical ; 1
músculo ; 1
música ; 1
na ; 11
nada ; 3
natureza ; 2
nem ; 7
nenhuma ; 1
nesta ; 2
neste ; 1
no ; 9
noite ; 3
normais ; 1
nos ; 4
nosso ; 1
nossos ; 4
nostalgia ; 2
nota ; 1
noticia ; 1
nova ; 2
novas ; 1
novo ; 1
novos ; 1
numa ; 1
nunca ; 2
não ; 14
nível ; 1
nós ; 6
o ; 18
objetivo ; 1
obrigada ; 7
obrigado ; 1
obrigue ; 1
observando ; 1
odiei ; 1
oh ; 1
oi ; 2
olha ; 1
olhar ; 1
onda ; 1
orgulho ; 1
os ; 2
ou ; 2
outras ; 1
outro ; 1
ouve ; 1
ouvir ; 1
pai ; 1
palavra ; 1
palestra ; 1
par ; 3
para ; 24
parabéns ; 4
parece ; 1
parecem ; 1
participar ; 3
partiu ; 2
passa ; 1
passar ; 1
passear ; 1
paz ; 4
peba ; 1
pedi ; 1
peito ; 1
pela ; 2
pelo ; 1
pensa ; 1
pensamento ; 1
pequenas ; 1
pequenos ; 1
perco ; 1
perda ; 1
perfeições ; 1
pessoas ; 2
planeta ; 1
play ; 1
pode ; 1
poder ; 1
pois ; 1
políticos ; 1
pombos ; 1
por ; 18
porque ; 7
porém ; 2
positivo ; 1
pouco ; 1
pra ; 1
prazer ; 1
praça ; 1
precisar ; 1
presente ; 1
primeira ; 2
primeiras ; 2
primeiro ; 1
primeiros ; 1
procurar ; 1
profissão ; 1
próximas ; 1
próximo ; 1
puta ; 1
público ; 1
quadrilha ; 1
qualquer ; 1
quando ; 3
quantas ; 2
quase ; 1
que ; 43
quem ; 1
quer ; 2
quero ; 2
quesito ; 1
re ; 2
realizações ; 1
realize ; 1
realizei ; 1
recados ; 1
recentes ; 1
reclamar ; 1
recordo ; 1
reino ; 1
relaxar ; 1
relembrar ; 1
remete ; 1
repleto ; 1
residencial ; 1
rir ; 1
risada ; 1
risadas ; 1
risos ; 14
rolar ; 1
roles ; 2
rumo ; 1
sabe ; 5
saber ; 1
sai ; 1
saiba ; 1
salto ; 1
sara ; 1
satisfação ; 1
saudade ; 3
saudades ; 6
se ; 8
segredos ; 1
segunda ; 1
segundo ; 1
sei ; 1
seja ; 3
selfie ; 2
sem ; 9
semana ; 1
sempre ; 16
sendo ; 1
ser ; 2
seria ; 1
será ; 1
seu ; 2
seus ; 1
show ; 2
sim ; 5
simples ; 2
sobre ; 1
sol ; 2
solto ; 1
somos ; 1
sonhado ; 1
sonhos ; 2
sono ; 2
sorriso ; 1
sou ; 3
sp ; 3
status ; 1
still ; 2
sua ; 8
suas ; 2
sufocantes ; 1
super ; 1
sábado ; 1
são ; 6
só ; 8
tal ; 1
também ; 1
tanta ; 1
tarde ; 4
tarefa ; 1
tato ; 1
te ; 11
telefone ; 1
tem ; 2
tempo ; 3
tenho ; 1
tentar ; 1
tentativas ; 1
ter ; 1
teu ; 4
ti ; 2
tinha ; 1
tipo ; 1
tira ; 1
tirar ; 1
to ; 2
toda ; 1
todas ; 1
todos ; 4
toma ; 1
torna ; 1
trabalho ; 2
trabalhos ; 1
training ; 1
traz ; 1
treinos ; 1
trilha ; 2
três ; 1
tu ; 2
tua ; 1
tudo ; 9
turismo ; 5
tão ; 3
um ; 18
uma ; 11
umas ; 3
universidades ; 1
universo ; 1
união ; 1
usina ; 1
usp ; 3
vacinada ; 1
vai ; 4
valeu ; 1
vamos ; 1
vastidão ; 1
velha ; 1
velho ; 1
velhos ; 1
vem ; 6
vencer ; 1
venham ; 1
ventre ; 1
ver ; 1
verdade ; 2
verão ; 1
vezes ; 1
vida ; 3
vidas ; 1
vilela ; 1
vivo ; 1
você ; 17
vocês ; 7
vou ; 2
voz ; 1
vírgula ; 2
zuador ; 1
zuar ; 2
zueiras ; 1
é ; 20
época ; 1
ó ; 1
