word ; frequency
dicionário ; 1
dieta ; 1
diferem ; 1
diferente ; 2
diferentes ; 1
diferença ; 1
diferenças ; 1
difícil ; 1
diga ; 2
dignidade ; 2
direito ; 1
direitos ; 2
direção ; 2
diria ; 1
dirige ; 1
discurso ; 1
discutida ; 1
discutido ; 1
discípulos ; 1
dispõe ; 1
disse ; 3
disso ; 2
distante ; 2
divertir ; 1
dizer ; 1
diálogo ; 2
do ; 67
doar ; 1
doente ; 1
doença ; 1
doenças ; 2
dois ; 3
doleiro ; 1
dominado ; 1
dominar ; 1
domingo ; 2
dono ; 2
dos ; 27
doze ; 1
dragão ; 2
dramaticamente ; 1
duas ; 1
durante ; 1
dure ; 1
duvido ; 1
dê ; 1
e ; 139
econômica ; 2
econômicas ; 1
editora ; 2
educação ; 3
efetivo ; 1
efetivos ; 1
ela ; 4
ele ; 11
eleita ; 1
eles ; 2
elevar-se ; 2
em ; 43
emanará ; 1
embalados ; 1
embora ; 1
emoção ; 1
empenho ; 1
empresas ; 2
empáticos ; 1
encantada ; 1
encantar ; 1
encarar ; 1
encarcerar ; 1
enchê-las ; 1
encontrada ; 1
encontrar ; 4
encontrar-se ; 1
encontrará ; 1
endireitando ; 1
enfraquecimento ; 1
enfrenta ; 1
enfrentado ; 1
enfrentar ; 2
engole ; 1
enorme ; 1
enquanto ; 2
entanto ; 1
ente ; 1
entende ; 1
entender ; 2
entendimento ; 1
entendo ; 1
entrasse ; 1
entre ; 6
entrego ; 1
então ; 2
envolver ; 1
envolvido ; 1
envolvidos ; 1
equações ; 2
era ; 4
escape ; 1
escola ; 2
escolha ; 1
escolhe ; 1
escolhendo ; 1
esconde ; 1
esconder ; 1
escrevendo ; 1
escuridão ; 1
escândalo ; 1
especial ; 3
específico ; 1
espelho ; 2
esperança ; 1
esperar ; 1
esperteza ; 1
espirituais ; 1
espécie ; 1
espírito ; 9
esquema ; 1
essa ; 3
esse ; 3
essencial ; 1
esses ; 1
essência ; 1
esta ; 1
estabelecimentos ; 1
estabilidade ; 1
estado ; 1
estamos ; 3
estar ; 4
estariam ; 1
estará ; 1
estas ; 1
estatais ; 1
estava ; 4
estavam ; 1
este ; 3
estender ; 1
estimam ; 1
estiver ; 2
estou ; 2
estrada ; 1
estrangeira ; 1
estranho ; 1
estudantes ; 1
estudar ; 1
estudos ; 1
está ; 12
estão ; 7
etapa ; 1
eu ; 18
evangelho ; 1
evangelhos ; 5
evidenciou ; 1
evoluiu ; 1
ex-diretor ; 1
ex-presidente ; 2
exagerado ; 2
exclusiva ; 1
exclusivo ; 1
exclusões ; 2
excluídos ; 1
exemplo ; 2
exemplos ; 1
existe ; 2
existem ; 2
existência ; 2
explica ; 1
explicitamente ; 1
exulte ; 1
exultem ; 1
faces ; 1
facilidade ; 1
faixas ; 1
fajuta ; 1
falam ; 1
falavam ; 1
falha ; 1
falhamos ; 1
falta ; 2
familiar ; 1
familiares ; 1
famosos ; 1
família ; 2
famílias ; 1
fato ; 2
favor ; 2
faz ; 5
fazenda ; 1
fazendo ; 2
fazer ; 5
fecha ; 1
fechada ; 1
fecham ; 1
federal ; 3
feita ; 1
feito ; 2
feliz ; 2
fenômeno ; 1
ferido ; 2
ferindo ; 1
festa ; 1
fez ; 1
fica ; 3
ficar ; 2
filho ; 1
filhos ; 1
fim ; 2
final ; 1
financia ; 1
financiamento ; 1
fiz ; 1
fizeram ; 1
flash ; 1
focos ; 1
fogo ; 1
foguete ; 1
fogão ; 1
foi ; 7
fomentando ; 1
for ; 1
fora ; 1
foram ; 2
forem ; 1
forma ; 1
formular ; 2
fornidas ; 1
fortalecida ; 1
forte ; 2
força ; 2
forças ; 1
fosse ; 1
foto ; 5
fragilidade ; 1
frase ; 2
frases ; 1
fratura ; 1
frágeis ; 2
funcionar ; 1
fundamentos ; 1
fundação ; 8
fundo ; 1
furnas ; 1
furto ; 1
furtos ; 1
futuro ; 2
fácil ; 1
físico ; 2
garantir ; 1
garoto ; 1
gasta ; 1
gen ; 1
genialidade ; 2
gente ; 6
gera ; 1
geral ; 1
glorifiquem ; 1
glória ; 1
gostar ; 1
governam ; 1
governo ; 1
grande ; 2
gratidão ; 1
grau ; 1
graça ; 2
grupo ; 1
guardo ; 1
guerra ; 2
guiana ; 1
guiar ; 1
habilidade ; 1
habita ; 1
havemos ; 1
haver ; 1
hino ; 1
história ; 3
hoje ; 5
homem ; 9
homens ; 1
homicídios ; 1
honroso ; 1
hora ; 2
horário ; 1
houve ; 2
humana ; 1
humanidade ; 1
humano ; 3
humanos ; 2
humilde ; 2
humor ; 1
há ; 6
hás ; 1
i ; 4
idade ; 1
idosos ; 3
igreja ; 5
igual ; 1
ilusório ; 2
imagem ; 2
imaginar ; 1
imortal ; 1
impactos ; 1
impeachment ; 2
implantar ; 1
impor ; 1
importa ; 3
importante ; 1
imprensa ; 2
império ; 1
incerto ; 1
inclusive ; 1
incomodam ; 5
incompetência ; 1
incrivelmente ; 1
independência ; 1
indicaram ; 1
indivíduo ; 1
infinito ; 2
inflação ; 1
informações ; 1
infratores ; 1
inimigo ; 1
insensatez ; 1
instante ; 1
instantânea ; 1
institucionais ; 1
institucional ; 1
instituições ; 2
instituíram ; 1
instrução ; 1
insuficiência ; 1
integralmente ; 1
integração ; 1
inteira ; 2
inteiro ; 1
inteligente ; 1
inteligência ; 1
intercede ; 1
interessante ; 1
interesse ; 2
interior ; 1
interlocutor ; 1
internacional ; 4
internação ; 2
internos ; 1
interpessoais ; 1
intervenção ; 1
intolerância ; 1
inundada ; 1
inundado ; 1
invade ; 1
inverno ; 1
investidor ; 1
investigado ; 2
investigando ; 2
invólucro ; 1
ir ; 1
iremos ; 1
iria ; 1
irmão ; 1
irmãos ; 2
isonomia ; 1
isso ; 7
isto ; 1
jamais ; 1
janeiro ; 1
jato ; 1
jeito ; 2
jogo ; 3
jornada ; 1
jovem ; 1
jovens ; 6
julgamento ; 3
julho ; 2
justa ; 1
justifiquem ; 1
justiça ; 4
justo ; 1
juventude ; 3
já ; 8
lado ; 3
lançando ; 1
lançar ; 1
lanço ; 1
latina ; 1
latino ; 1
latrocínios ; 1
lava ; 1
legais ; 1
legal ; 11
legalize ; 5
legumes ; 1
lei ; 6
leite ; 1
lembra ; 1
lembra-te ; 1
lembrava ; 1
lembre-se ; 1
leva ; 2
leva-me ; 1
levar ; 2
levou ; 1
liberdade ; 3
lindo ; 2
lindos ; 2
linguagem ; 1
litúrgico-catequético ; 1
livro ; 1
livros ; 1
longe ; 2
loucamente ; 1
louvor ; 2
lugar ; 3
lula ; 1
lutam ; 1
lutando ; 1
lutar ; 2
luz ; 6
lá ; 2
líder ; 1
língua ; 3
línguas ; 1
lógica ; 3
mago ; 1
maior ; 3
maioria ; 2
maioridade ; 5
mais ; 46
mal ; 1
maligno ; 1
mancharem ; 1
manchas ; 1
manchete ; 1
maneira ; 1
manhã ; 1
manifestantes ; 3
manifestas ; 1
manifestação ; 1
manifestou ; 1
manja ; 1
manobra ; 2
maravilhar-se ; 1
marcas ; 1
marginalizados ; 1
marinho ; 5
mas ; 30
materiais ; 1
mau ; 1
maus ; 1
mc ; 1
me ; 22
mediação ; 2
medida ; 1
medidas ; 1
medo ; 1
medrar ; 1
meio ; 3
melhor ; 9
melhorar ; 2
melhores ; 1
memórias ; 1
menor ; 1
menores ; 1
menos ; 9
mental ; 1
mente ; 3
merecedor ; 2
merecimento ; 2
meses ; 2
mesma ; 3
mesmo ; 12
meta ; 1
metade ; 1
metafísico ; 1
meu ; 3
meus ; 1
milhões ; 2
militares ; 1
mim ; 1
minha ; 5
minhas ; 1
minimamente ; 1
ministério ; 1
minorias ; 2
missão ; 1
misteriosas ; 1
mistério ; 1
mochila ; 1
moderna ; 2
modo ; 2
moinho ; 1
momento ; 1
monsenhor ; 2
montanha ; 1
moradia ; 1
morfadores ; 1
motivo ; 2
motivos ; 2
move ; 1
movimentado ; 1
mudança ; 1
muita ; 2
muitas ; 2
muito ; 11
muitos ; 1
mulher ; 1
multidão ; 1
mundial ; 3
mundo ; 12
mãe ; 1
mães ; 1
mão ; 1
mãos ; 2
média ; 1
médico ; 1
mínimo ; 1
músicas ; 1
na ; 35
nacional ; 3
nada ; 2
namorada ; 1
namorado ; 1
naquela ; 1
narcotráfico ; 1
nas ; 4
nascer ; 1
nasceu ; 1
nações ; 1
necessidade ; 2
necessidades ; 2
necessárias ; 1
negam ; 1
negativos ; 1
negócios ; 1
nela ; 2
nem ; 9
nenhuma ; 1
nessa ; 2
nesse ; 1
nesses ; 1
nesta ; 2
neves ; 2
ninguém ; 5
ninja ; 2
nisso ; 1
no ; 34
nobreza ; 1
noite ; 1
normal ; 2
norte-americano ; 1
nos ; 10
nossa ; 5
nossas ; 2
nosso ; 3
nossos ; 5
notícias ; 1
nova ; 6
novo ; 1
numa ; 1
nunca ; 4
não ; 48
nós ; 6
números ; 1
o ; 169
obeso ; 1
objetivo ; 1
obras ; 1
obrigados ; 1
obrigação ; 1
ocasião ; 1
ocorre ; 1
oferecer ; 1
oferecida ; 1
oh ; 1
olha ; 1
olhar ; 1
olhe ; 1
olho ; 1
olhos ; 2
ombros ; 1
onda ; 1
onde ; 6
online ; 1
operação ; 2
oportuna ; 1
oportunidades ; 2
oração ; 3
organização ; 2
original ; 1
os ; 37
ou ; 28
outra ; 3
outras ; 1
outro ; 2
outros ; 5
ouves-lhe ; 1
ouvissem ; 1
ouça-me ; 1
pai ; 1
pais ; 1
palavra ; 2
palpita ; 1
panela ; 2
panelas ; 1
para ; 37
parabéns ; 1
parada ; 1
paranauê ; 1
parecem ; 1
parlamentar ; 1
parlamentares ; 1
parte ; 1
participa ; 1
participantes ; 1
participar ; 1
participação ; 2
partido ; 2
partir ; 2
partiu ; 3
passa ; 1
passada ; 1
passado ; 2
passagem ; 1
passam ; 1
passar ; 1
passaram ; 1
passo ; 1
paulista ; 1
paz ; 2
país ; 6
países ; 3
pec ; 1
pecado ; 1
pedaço ; 1
pedidos ; 1
pedindo ; 1
pedir ; 1
pedra ; 1
pedras ; 1
pegos ; 1
pela ; 5
pelas ; 1
pelo ; 12
pena ; 2
penal ; 5
penaliza ; 1
penas ; 2
pensamentos ; 1
pensando ; 1
pensar ; 1
pentecostes ; 4
percais ; 1
perceber ; 1
percebi ; 1
perda ; 1
perde ; 1
perdeu ; 1
perdigotos ; 1
perdoados ; 1
pergunta ; 1
pergunto ; 1
permanecer ; 1
permitem ; 1
permitindo ; 1
permitir ; 3
perto ; 2
pesa ; 1
pesquisados ; 1
pessoa ; 4
pessoas ; 4
peçamos ; 1
pior ; 2
pirilampo ; 1
pizza ; 1
planos ; 1
plenamente ; 1
pobres ; 2
pode ; 12
podem ; 1
podemos ; 2
poder ; 8
poderes ; 1
poderoso ; 1
poderá ; 1
pois ; 3
politicamente ; 1
polícia ; 1
política ; 4
políticas ; 2
político ; 2
políticos ; 3
ponto ; 1
popular ; 1
população ; 2
por ; 22
porque ; 2
porta ; 2
portanto ; 2
portas ; 2
porém ; 2
positiva ; 1
positivamente ; 1
positivas ; 1
posição ; 1
possa ; 2
possam ; 1
possibilidade ; 1
possui ; 1
possível ; 1
posta ; 1
posto ; 1
pouco ; 2
poucos ; 1
povo ; 4
pra ; 10
pranchas ; 1
praticado ; 1
precarização ; 1
precisa ; 5
preciso ; 2
preguiçoso ; 1
premissa ; 1
preocupa ; 1
preocupados ; 1
presente ; 1
presença ; 1
presidenta ; 2
presidente ; 5
presos ; 1
pressionar ; 1
prestando ; 1
preste ; 1
preto ; 1
prevalece ; 1
prevaleceram ; 1
prevenidos ; 1
prevenção ; 3
primeiro ; 4
principais ; 2
princípio ; 1
priorizar ; 1
prisões ; 1
privado ; 2
pro ; 1
problema ; 9
problemas ; 3
procuradoria-geral ; 1
procure ; 2
proeminentes ; 1
professor ; 1
profissional ; 1
profissão ; 1
profundo ; 1
programa ; 5
progredir ; 2
progresso ; 1
projeto ; 5
projetos ; 1
projeções ; 1
promotoria ; 1
promover ; 1
promoção ; 1
proporção ; 1
proposta ; 2
prostram ; 1
proteger ; 2
protestar ; 2
protestos ; 3
provas ; 2
provavelmente ; 3
provisória ; 1
provérbios ; 1
própria ; 1
próprias ; 1
próprio ; 3
próximo ; 1
ps ; 1
psdb ; 4
psicofobia ; 1
psicologia ; 4
psicólogo ; 2
pt ; 7
pular ; 1
punem ; 1
punindo ; 1
punição ; 3
puros ; 1
pág ; 1
pés ; 1
pó ; 2
pós-parto ; 1
pós-procissão ; 1
públicas ; 1
público ; 1
públicos ; 1
quaisquer ; 1
qualidade ; 2
qualquer ; 4
quando ; 8
quanto ; 2
quase ; 2
quatro ; 1
que ; 138
quebra ; 1
quem ; 22
quer ; 7
querer ; 1
querida ; 1
querido ; 1
quero ; 4
questionar ; 1
questionáveis ; 1
questões ; 2
quinze ; 1
quiser ; 1
quão ; 1
quê ; 1
química ; 1
r ; 2
raciocínio ; 1
raiva ; 1
ranger ; 1
ratos ; 1
razão ; 4
razões ; 1
reafirma ; 1
realidade ; 1
realizações ; 1
realmente ; 1
recadinho ; 1
recebe ; 1
recebem ; 1
receber ; 1
receberam ; 1
recebido ; 1
recolhidos ; 1
reconhece ; 1
reconhecem ; 1
reconhecimento ; 1
reconheço ; 1
recrutamento ; 1
recursos ; 2
recém-chegado ; 1
rede ; 1
reduzia ; 1
reduzir ; 1
redução ; 4
reencontrar ; 1
refletir ; 1
reflexão ; 1
refrigerante ; 1
regime ; 1
regra ; 1
regras ; 2
reincidir ; 1
rejeitadas ; 1
relaxe ; 1
relação ; 2
relações ; 1
religiosa ; 1
religiosas ; 1
religiosos ; 1
reparei ; 1
reposta ; 1
república ; 1
resistir ; 1
respeitada ; 1
respeito ; 5
responsabilidade ; 2
resposta ; 1
ressocialização ; 2
ressuscitado ; 1
resto ; 1
restringe ; 1
resultado ; 1
resultaria ; 1
retidos ; 1
retrato ; 1
retroagir ; 1
reuniram ; 1
revela ; 1
revelado ; 1
ricos ; 1
rio ; 1
ritmo ; 1
rodoviária ; 1
roubado ; 1
roupas ; 1
rupturas ; 1
ruído ; 1
rápido ; 3
sabe ; 3
saberem ; 1
sabes ; 1
sabia ; 1
sacrificar ; 1
sadio ; 1
safar ; 1
sai ; 1
sairia ; 1
sala ; 1
salmo ; 1
salto ; 1
salve ; 1
salário ; 2
salários ; 1
samba ; 1
sangue ; 2
santa ; 1
santo ; 7
sapê ; 1
saracura ; 1
saudável ; 1
saída ; 1
saúde ; 2
se ; 34
secretas ; 1
segunda ; 1
segundo ; 2
segura ; 1
segurava ; 1
sei ; 2
seja ; 11
sejam ; 2
selfies ; 1
sem ; 9
semana ; 3
semanário ; 1
sementes ; 1
sempre ; 10
senador ; 1
sendo ; 2
senhor ; 9
sensacionalista ; 1
senso ; 1
sentido ; 1
sentimentos ; 1
ser ; 20
seres ; 1
seria ; 3
seriedade ; 2
sermos ; 1
será ; 7
sessão ; 3
setembro ; 1
seu ; 20
seus ; 3
severa ; 1
show ; 1
sido ; 2
significa ; 2
significantemente ; 2
significativos ; 1
sim ; 5
simples ; 5
sinto ; 1
sistema ; 1
situada ; 1
situação ; 2
skate ; 1
slides ; 1
sob ; 1
soberbo ; 1
sobre ; 9
sobretudo ; 1
sociais ; 4
social ; 2
socializando ; 1
sociedade ; 5
sofre ; 1
sofrimento ; 1
sois ; 1
sol ; 3
solidários ; 1
solo ; 1
solteiro ; 1
soluciona ; 1
som ; 2
sombras ; 1
somos ; 3
sonhar ; 1
sonho ; 2
sopra ; 1
sorria ; 1
sorrir ; 1
sorriso ; 1
sou ; 5
sozinho ; 1
stf ; 1
sua ; 3
suas ; 4
sublime ; 1
submetidos ; 1
sugerindo ; 1
suicídio ; 2
suicídios ; 1
sul ; 1
sumiço ; 1
superfície ; 1
suposto ; 1
surfe ; 1
surgir ; 1
surpresa ; 2
sustenta ; 1
sustento ; 1
suíças ; 1
sábado ; 1
sã ; 1
são ; 14
séculos ; 1
séria ; 2
série ; 1
sério ; 2
só ; 13
t ; 1
tal ; 1
talvez ; 1
também ; 7
tanta ; 1
tantas ; 1
tarde ; 1
te ; 5
teclando ; 1
tecnicamente ; 2
tem ; 14
tema ; 1
temos ; 1
tempestade ; 1
tempo ; 10
tempos ; 1
tenha ; 1
tenham ; 1
tenho ; 2
tenta ; 2
tentação ; 1
tente ; 1
ter ; 4
terceirização ; 1
teria ; 1
terminar ; 1
terminarem ; 1
terra ; 3
terão ; 1
terça-feira ; 1
tese ; 2
tesouros ; 1
teu ; 6
teus ; 2
tinham ; 2
tipo ; 2
tirar ; 1
tiveram ; 1
tivesse ; 1
toca ; 1
tocando ; 1
toda ; 4
todas ; 3
todo ; 6
todos ; 7
tom ; 2
tornar ; 2
tornar-se ; 1
torno ; 1
total ; 3
totalmente ; 1
trabalham ; 1
trabalho ; 2
tradição ; 1
transmite ; 1
tratamento ; 1
tratamentos ; 1
tratar ; 1
travaram ; 1
traz ; 2
traçar ; 1
triunfo ; 1
trote ; 1
trouxe ; 1
trás ; 1
tua ; 1
tudo ; 6
tumor ; 1
turbulência ; 1
tão ; 5
têm ; 5
ultrapassar ; 1
um ; 56
uma ; 37
unicef ; 1
unidade ; 1
universal ; 1
universidade ; 1
universo ; 1
uns ; 1
urgência ; 2
usando ; 1
vai ; 11
vale ; 3
valentia ; 1
valor ; 1
valores ; 1
valorização ; 1
vamos ; 3
vampiro ; 1
variação ; 1
vejam ; 1
vejo ; 1
velas ; 1
velho ; 1
vem ; 4
vemos ; 1
vencer ; 1
venha ; 2
vento ; 3
ver ; 3
verdade ; 3
verdadeiramente ; 1
verdadeiras ; 1
verde ; 1
verduras ; 1
vereadores ; 3
vergonha ; 1
verificar ; 1
vermelho ; 1
verão ; 1
vestido ; 1
veteranos ; 2
vez ; 3
vezes ; 3
vibra ; 1
vida ; 16
vidas ; 2
vingança ; 1
violenta ; 1
violência ; 2
vir ; 1
visava ; 1
visionário ; 1
vista ; 7
visível ; 1
vivemos ; 1
viver ; 4
vivo ; 1
você ; 35
volta ; 1
voltar ; 4
voltaram ; 1
voltas ; 1
voltasse ; 1
voltei ; 1
vontade ; 1
vontades ; 1
vossa ; 1
vossas ; 1
vosso ; 1
votação ; 3
vou ; 1
voz ; 1
vulneráveis ; 2
vão ; 1
vê ; 1
vítimas ; 1
vós ; 2
x ; 2
y ; 1
à ; 15
às ; 3
é ; 86
época ; 1
és ; 2
éticos ; 1
êxito ; 1
óssea ; 1
última ; 1
últimos ; 1
único ; 1
