word ; frequency
tanto ; 1
tatuagens ; 1
te ; 2
tem ; 14
temos ; 2
tempo ; 2
tempos ; 1
tenho ; 2
ter ; 5
terceiro ; 1
terra ; 1
teste ; 1
texto ; 1
tijolo ; 1
time ; 1
tipos ; 1
tira ; 1
tirar ; 1
to ; 1
toda ; 1
todo ; 1
todos ; 4
toma ; 1
tomo ; 1
topa ; 1
trabalho ; 1
tratou ; 1
triste ; 1
três ; 1
tudo ; 2
tática ; 1
tão ; 3
um ; 11
uma ; 10
universal ; 1
união ; 1
use ; 2
ué ; 5
vai ; 16
vamos ; 4
vazio ; 1
vegano ; 1
vegetarianismo ; 1
vegetariano ; 1
vem ; 2
vencida ; 1
vendido ; 1
ver ; 1
verdade ; 2
verdadeira ; 1
verá ; 1
vida ; 3
vidas ; 1
vinte ; 1
violência ; 4
vir ; 1
vista ; 1
visão ; 1
vivo ; 1
vizir ; 2
você ; 8
volta ; 1
votação ; 1
votem ; 1
vídeo ; 2
y ; 1
zero ; 1
à ; 2
às ; 1
água ; 1
é ; 25
época ; 1
ótima ; 1
último ; 1
