word ; frequency
flexibilidade ; 1
florais ; 1
floresta ; 1
foca ; 3
fofa ; 1
fofo ; 1
fofoca ; 1
foi ; 1
for ; 1
foto ; 2
fotos ; 1
fotógrafa ; 1
frita ; 1
fácil ; 1
gente ; 2
gerar ; 1
gosta ; 1
gostei ; 2
gostosa ; 1
gostoso ; 1
gostosos ; 1
gracinha ; 1
grande ; 2
gratidão ; 1
gênero ; 1
habilidade ; 2
histórias ; 1
hoje ; 5
homenagem ; 1
hora ; 1
http ; 2
i ; 4
ideia ; 2
ideias ; 3
imagem ; 1
improvável ; 1
in ; 2
inclusão ; 2
inspiradora ; 1
inteiro ; 1
inter ; 2
intérprete ; 1
iro ; 1
irá ; 1
it ; 4
janta ; 1
jantando ; 1
jr ; 1
junto ; 1
justamente ; 1
já ; 3
km ; 1
lado ; 1
legal ; 1
lei ; 1
leitura ; 2
lembrar ; 2
ler ; 1
levou ; 1
libras ; 1
linda ; 3
lindo ; 2
lobo ; 1
luz ; 2
lá ; 1
m ; 2
macio ; 1
maior ; 1
mais ; 8
mamadeiras ; 1
manhã ; 1
manhãs ; 1
mantêm ; 1
marino ; 1
mas ; 6
mascavo ; 1
mata ; 2
material ; 2
me ; 4
mega ; 1
melhor ; 1
melo ; 1
menos ; 1
mesmas ; 1
mesmo ; 2
messias ; 1
mestres ; 1
meu ; 2
meus ; 2
mia ; 2
mim ; 3
minha ; 2
minhas ; 2
momento ; 2
monotonia ; 1
mora ; 1
motivo ; 1
muita ; 2
muito ; 5
multiplicação ; 1
mundo ; 1
murro ; 1
mão ; 1
música ; 1
na ; 7
nacionais ; 1
nascença ; 1
navegando ; 1
nele ; 1
nem ; 1
nessa ; 1
nesta ; 1
neste ; 2
no ; 9
nobre ; 1
nome ; 1
nos ; 1
nossa ; 1
noticiários ; 1
noturna ; 1
nova ; 1
novas ; 2
novo ; 4
novos ; 1
nunca ; 3
nutritiva ; 1
não ; 15
o ; 22
obrigada ; 1
ocupar ; 1
of ; 3
oficina ; 1
olha ; 5
olho ; 1
olímpica ; 1
os ; 5
ou ; 2
ousado ; 1
outras ; 1
ouvido ; 1
over ; 1
paga ; 1
pagamento ; 1
palestra ; 1
para ; 6
parcerias ; 1
parece ; 1
parte ; 1
pasta ; 1
paz ; 1
peguei ; 1
pelo ; 2
pena ; 1
perder ; 1
pereira ; 3
pessoalmente ; 1
pessoas ; 1
phd ; 1
pico ; 2
pio ; 1
pode ; 1
ponta ; 1
popular ; 1
por ; 4
posts ; 1
pouco ; 1
pra ; 7
precisava ; 2
preocupado ; 1
primaveras ; 1
primeira ; 1
pro ; 2
problema ; 1
produtividade ; 1
professor ; 1
projeta ; 1
publicar ; 1
qual ; 1
quanta ; 2
quanto ; 1
que ; 26
quebrar ; 1
quem ; 3
quente ; 2
queria ; 1
queridas ; 1
queridíssima ; 1
quis ; 1
r ; 4
raça ; 1
receber ; 1
reclame ; 1
recomendação ; 1
regra ; 1
religião ; 1
remete ; 1
reportagem ; 1
responde ; 1
reunião ; 2
reveja ; 1
rever ; 1
risos ; 1
roupas ; 1
rótulos ; 1
saber ; 3
saindo ; 1
saiu ; 1
salto ; 1
salva ; 2
sancionada ; 1
santa ; 2
saudade ; 1
se ; 2
segunda-feira ; 1
sem ; 2
sensações ; 1
sensibilidade ; 1
sentimento ; 1
sentimentos ; 1
sentir ; 1
sequinha ; 1
ser ; 1
seria ; 1
serão ; 1
seus ; 1
si ; 1
silencioso ; 1
sim ; 7
sobre ; 1
social ; 1
sol ; 1
som ; 1
some ; 1
somos ; 1
sua ; 1
super ; 2
suplementada ; 1
surpresa ; 1
série ; 1
sério ; 1
só ; 3
talento ; 2
também ; 1
tarde ; 1
tem ; 9
tempo ; 2
tenha ; 1
tenham ; 1
tentativa ; 2
terá ; 1
tese ; 1
texto ; 1
time ; 1
tinha ; 1
tipo ; 2
tirando ; 1
to ; 7
tocha ; 1
todo ; 1
todos ; 1
tomar ; 1
trabalho ; 1
traz ; 1
trilha ; 2
trilo ; 1
tão ; 1
ufscar ; 1
um ; 10
uma ; 6
unem ; 1
unicamp ; 2
unindo ; 1
usado ; 1
vale ; 2
vamos ; 1
variedades ; 1
velho ; 2
vem ; 1
vendo ; 2
venha ; 1
ver ; 3
vez ; 2
vi ; 3
viagens ; 1
viajar ; 1
vida ; 1
viu ; 1
viver ; 1
vivi ; 1
você ; 9
vocês ; 1
volta ; 2
voltinha ; 1
vou ; 2
www ; 2
y ; 1
árvores ; 1
é ; 12
ó ; 1
óculos ; 1
útil ; 1
