word ; frequency
centro ; 1
centros ; 3
cenários ; 1
certeza ; 1
certo ; 5
chamada ; 1
chamaram ; 1
chamo ; 1
chamou ; 1
chances ; 1
chega ; 1
chegada ; 1
chegando ; 3
chegar ; 8
choramos ; 1
chorar ; 2
chorinho ; 1
chorumelas ; 1
chão ; 1
ciclista ; 1
ciclovias ; 1
cidade ; 7
cidadão ; 1
cima ; 3
cinco ; 5
cinema ; 2
civis ; 1
claro ; 4
clientes ; 1
coberta ; 1
cobra ; 2
cobrador ; 1
coercitiva ; 1
coerentes ; 1
cofres ; 1
cofrinho ; 1
coisa ; 3
coisas ; 4
cola ; 1
colaborando ; 1
colar ; 1
coleiras ; 1
coletivamente ; 1
coletivas ; 1
coletivo ; 2
colheita ; 1
colocando ; 1
colocar ; 1
coloquem ; 1
com ; 61
comandar ; 1
combate ; 4
comemoram ; 1
cometidas ; 1
começar ; 2
comigo ; 2
comissão ; 2
como ; 24
compactuamos ; 2
companheiro ; 1
companhia ; 1
compartilhados ; 1
compartilhar ; 1
competimos ; 1
competência ; 1
completa ; 1
comportamentos ; 1
compreender ; 1
compreendi ; 1
compromisso ; 2
comum ; 1
comunicação ; 2
concedeu ; 1
concisa ; 1
condenado ; 2
condenados ; 1
condenou ; 1
condições ; 1
condução ; 1
confiamos ; 1
confiança ; 3
conforto ; 1
confusa ; 1
congresso ; 1
conhecer ; 3
conhecimentos ; 1
conheço ; 1
conjunto ; 1
conosco ; 1
conquistamos ; 2
conquistar ; 1
conquistas ; 1
consegue ; 2
consegui ; 1
conseguimos ; 1
conseguir ; 2
conselho ; 1
consequente ; 1
consequência ; 1
conservadores ; 3
conservadorismo ; 1
consideramos ; 1
consigo ; 1
consolidarem ; 1
constantemente ; 1
constantes ; 1
constituem ; 1
construindo ; 1
construir ; 2
construída ; 1
construíram ; 1
constrói ; 1
conta ; 5
contada ; 1
contenção ; 1
conteúdo ; 2
contido ; 1
contigo ; 1
continua ; 6
continuam ; 1
continuamos ; 3
continuar ; 2
continuaremos ; 3
continuarão ; 1
continue ; 1
continuem ; 1
continuo ; 1
contra ; 14
contradições ; 1
contratos ; 1
contribuir ; 1
contribuição ; 1
contribuíram ; 1
conversar ; 2
conversas ; 3
convite ; 2
convívio ; 1
cor ; 1
coragem ; 2
coração ; 4
corações ; 3
corda ; 4
corrupto ; 1
corruptos ; 2
corrupção ; 8
cortar ; 1
cortarem ; 1
corte ; 1
cortejando ; 1
cortes ; 1
cortiços ; 1
covardes ; 1
covardia ; 1
craques ; 1
cresce ; 1
cresceu ; 1
criança ; 1
crianças ; 1
criaram ; 1
criatividade ; 1
crimes ; 3
crise ; 2
crises ; 1
cu ; 1
cuida ; 1
cuidadosas ; 1
cuidar ; 1
cujos ; 1
culpa ; 1
cultiva ; 1
culto ; 1
cultura ; 12
culturais ; 1
cultural ; 2
cumpra ; 1
cunhada ; 5
cunhas ; 1
curso ; 2
curtir ; 1
curva ; 1
custa ; 1
custas ; 2
custo ; 1
câmara ; 2
câmaras ; 2
céu ; 2
cínico ; 1
da ; 75
dado ; 1
dados ; 2
damos ; 1
dança ; 1
daquela ; 1
daquele ; 1
daqui ; 1
dar ; 3
dará ; 1
das ; 24
de ; 194
debate ; 4
debater ; 2
debilitando ; 1
decidiu ; 2
decisão ; 3
defende ; 2
defendemos ; 1
defendendo ; 4
defender ; 1
defendo ; 1
defesa ; 3
definitivamente ; 1
deixada ; 1
deixado ; 1
deixar ; 7
delas ; 1
deles ; 1
delicada ; 1
demagogia ; 2
demais ; 4
democracia ; 5
democrática ; 1
democrático ; 2
demora ; 1
dentro ; 2
denunciando ; 1
depender ; 1
depois ; 4
deputado ; 2
deputados ; 2
derrubada ; 2
derrubei ; 1
desafiar ; 1
descanso ; 1
desce ; 2
descendentes ; 1
descura ; 1
desde ; 4
desejo ; 1
desemprego ; 1
desenhar ; 1
desenrola ; 1
desenvolver ; 1
desfazer ; 1
desisti ; 1
deslegitimar ; 1
deslocar ; 1
desmilitarização ; 1
despejadas ; 1
desperta ; 1
desqualificando ; 1
desqualificar ; 1
desrespeita ; 1
dessa ; 5
dessas ; 1
desses ; 1
destruindo ; 1
destruir ; 1
deu ; 2
deve ; 2
devendo ; 1
deveria ; 1
deveriam ; 3
devolver ; 1
devolveu ; 1
devorar ; 1
dia ; 24
diariamente ; 3
diferente ; 2
difíceis ; 1
difícil ; 6
digam ; 2
digital ; 1
digna ; 1
diminuam ; 1
dinheiro ; 8
dinossauros ; 1
dinâmicas ; 1
direito ; 11
direitos ; 10
diretamente ; 2
diretas ; 1
diretor ; 1
direção ; 1
dirão ; 1
discurso ; 2
discussão ; 2
discutiu ; 1
disponível ; 1
disposição ; 4
disputando ; 1
disso ; 6
distante ; 1
distâncias ; 1
dito ; 1
divulga ; 1
diz ; 3
dizem ; 1
dizendo ; 4
dizer ; 3
diálogo ; 3
diária ; 2
do ; 103
doação ; 1
dobra ; 1
documentos ; 1
doem ; 1
doentes ; 1
dom ; 1
domina ; 1
dominada ; 1
dominadores ; 1
dominados ; 1
dominam ; 1
domingo ; 1
doméstica ; 1
domésticas ; 1
dono ; 1
dor ; 1
dormimos ; 1
dormir ; 1
dos ; 24
driblando ; 1
duas ; 1
durante ; 1
duras ; 1
durmo ; 1
duvido ; 1
décadas ; 1
dívida ; 3
dó ; 1
dória ; 2
dúvida ; 1
e ; 210
economizar ; 2
econômica ; 1
econômico ; 1
econômicos ; 1
editorial ; 1
edição ; 2
educação ; 7
efetiva ; 1
ego ; 2
egoísta ; 1
ela ; 10
elas ; 5
ele ; 11
eleito ; 1
eleitoral ; 1
eleição ; 1
eleições ; 2
elementos ; 1
eles ; 4
em ; 61
embaixo ; 2
embalo ; 1
embates ; 1
embora ; 10
emboscada ; 1
emocionante ; 1
empresas ; 2
emprestado ; 1
emprestou ; 1
empresários ; 2
encanada ; 1
encarcerados ; 1
encerramento ; 1
enchemos ; 1
encontra ; 2
encontro ; 2
encostando ; 1
energias ; 1
enfim ; 2
enfraquecimento ; 1
enfrentam ; 1
enfrentamos ; 1
enfrentando ; 1
enganado ; 1
engrandecê-la ; 1
engraçado ; 2
engrenagens ; 1
enlatado ; 1
enlouquecidas ; 1
enormes ; 2
enquanto ; 11
enrola ; 1
ensinar ; 1
entendendo ; 1
entender ; 3
entenderam ; 1
entendeu ; 1
entendo ; 2
enterrado ; 1
enterrar ; 1
entramos ; 1
entre ; 6
então ; 5
envolvidos ; 1
enxergaram ; 1
equilibrar ; 1
equilíbrio ; 2
equivocada ; 1
era ; 2
erguida ; 2
errado ; 2
erros ; 1
escola ; 6
escolas ; 14
escolha ; 1
escolhe ; 1
escolher ; 1
esconder ; 1
escravidão ; 1
escrita ; 1
escroto ; 3
escuta ; 4
escutando ; 1
escutar ; 2
esforço ; 1
esforços ; 1
espalhar ; 1
espancar ; 1
espaço ; 1
espaços ; 4
especial ; 3
especuladores ; 2
específicos ; 1
espera ; 2
esperando ; 2
esperança ; 1
esperem ; 1
espero ; 2
esperávamos ; 1
espetáculo ; 1
espremidos ; 1
espírito ; 3
espíritos ; 1
esquecidos ; 1
esquemas ; 2
esquerda ; 1
essa ; 18
essas ; 3
esse ; 14
esses ; 5
estacas ; 2
estado ; 8
estadual ; 1
estamos ; 9
estar ; 5
estarei ; 2
estava ; 1
este ; 3
esteja ; 1
estejam ; 1
estes ; 1
estilo ; 1
estivemos ; 1
estou ; 5
estranhamente ; 1
estranho ; 1
estrelas ; 1
estrutura ; 1
estudante ; 1
estudantes ; 2
estudos ; 1
está ; 35
estávamos ; 1
estão ; 1
esvaziando ; 1
esvaziar ; 1
eu ; 25
eua ; 1
evento ; 1
evidente ; 1
ex ; 1
exagerando ; 1
exagero ; 2
exatamente ; 2
excluem ; 1
excluir ; 1
excluído ; 1
executá-lo ; 1
exemplo ; 1
exemplos ; 1
exercício ; 1
exige ; 1
exija ; 1
existe ; 4
existem ; 3
existentes ; 1
existir ; 1
existirem ; 1
existissem ; 1
experiência ; 3
experiências ; 1
explica ; 1
explicar ; 1
explora ; 1
expressão ; 1
extensamente ; 1
exteriores ; 1
extremistas ; 1
facilitar ; 1
facilmente ; 1
faculdades ; 1
faixa ; 1
fala ; 1
falada ; 1
falamos ; 1
falando ; 1
falar ; 3
falava ; 2
falhas ; 1
falou ; 1
falsa ; 1
falta ; 2
falávamos ; 1
família ; 3
famílias ; 1
fardado ; 1
faria ; 2
fascista ; 1
fascistas ; 1
fato ; 5
fatos ; 1
favor ; 2
favorito ; 1
faz ; 8
fazem ; 1
fazemos ; 2
fazer ; 8
fechar ; 3
federal ; 3
feita ; 1
feiticeira ; 1
feitos ; 1
felicidade ; 1
fez ; 2
fhc ; 1
fica ; 4
ficado ; 1
ficam ; 1
ficar ; 2
ficaram ; 1
ficará ; 1
ficha-limpa ; 1
fico ; 2
fiesp ; 1
figura ; 2
figuras ; 1
filhas ; 3
filho ; 2
filhos ; 3
filme ; 1
final ; 3
finalmente ; 1
financeiro ; 1
financeiros ; 2
fingir ; 1
firmeza ; 1
fiscais ; 2
fizera ; 2
fizeram ; 3
flores ; 1
fogo ; 1
foi ; 7
folha ; 1
fomos ; 1
for ; 3
fora ; 1
foram ; 1
forma ; 2
formas ; 1
formulários ; 1
fornecidos ; 1
fortalece ; 1
fortalecemos ; 1
fortalecendo ; 1
fortalecer ; 1
fortaleceu ; 1
força ; 2
forças ; 1
foto ; 1
fotos ; 1
fotógrafa ; 2
fraco ; 1
fraudes ; 1
freire ; 1
frente ; 2
fugaz ; 3
funciona ; 2
função ; 1
futuro ; 2
fã ; 1
fé ; 1
férias ; 1
físico ; 1
fôlego ; 1
fúria ; 1
galera ; 6
gambiarra ; 1
game ; 1
ganha ; 2
ganhou ; 1
garagem ; 1
garantido ; 1
garantimos ; 1
garantir ; 2
garoto ; 1
gays ; 1
generosa ; 1
gente ; 20
gerais ; 1
gerações ; 1
gesto ; 1
gestores ; 1
gestão ; 1
gigante ; 2
globo ; 2
goiaba ; 1
golpe ; 11
golpista ; 4
golpistas ; 1
gostaria ; 1
gourmet ; 1
governador ; 2
governadores ; 1
governantes ; 1
governo ; 15
grado ; 1
grampeando ; 1
grande ; 2
grandes ; 2
gratidão ; 7
gravar ; 1
graça ; 2
gritamos ; 1
grosso ; 1
guardo ; 1
guerra ; 2
guiar ; 1
gênero ; 1
haverá ; 1
hein ; 1
herói ; 2
hipocrisia ; 1
hipótese ; 1
historinha ; 1
história ; 6
hoje ; 20
homens ; 4
honesta ; 1
honestamente ; 1
honestidade ; 1
honestos ; 1
hora ; 2
horas ; 1
horizonte ; 1
hospitais ; 2
http ; 2
humanos ; 1
humilhantes ; 1
humorístico ; 1
há ; 9
hídricos ; 1
ideia ; 5
ideias ; 3
ideológica ; 1
ignora ; 1
igual ; 1
ilegal ; 1
ilegalidades ; 1
ilegítimo ; 1
ilusão ; 2
ilusões ; 2
imagina ; 1
imaginando ; 1
imagine ; 1
imoral ; 1
impeachment ; 6
impede ; 1
impedimento ; 2
impedir ; 2
impensável ; 1
impor ; 1
importa ; 1
importante ; 2
importância ; 1
impossível ; 1
imprensa ; 3
impressionante ; 1
improvisa ; 1
impunidade ; 1
império ; 1
inabitados ; 1
inatingíveis ; 1
incluem ; 1
inclui ; 1
incluir ; 1
inclusive ; 1
incomoda ; 2
incomodando ; 1
incríveis ; 1
incrível ; 2
indagados ; 1
independente ; 1
independentes ; 1
independência ; 1
indignação ; 2
indiretas ; 1
individuais ; 1
individual ; 1
indolência ; 1
indígena ; 2
indígenas ; 1
inelegível ; 2
inflação ; 1
informação ; 2
informações ; 2
ingerência ; 1
iniciativa ; 1
insanidade ; 1
insiste ; 1
inspirada ; 1
inspiração ; 1
instalada ; 1
instinto ; 1
institucionais ; 1
institucional ; 2
institucionalidade ; 1
instância ; 1
instâncias ; 1
insulto ; 1
integramos ; 1
integração ; 1
inteligentíssimo ; 1
intensa ; 1
interessado ; 1
interessante ; 1
interessar ; 2
interesses ; 1
interferir ; 1
interino ; 1
interior ; 1
intitulado ; 1
intocáveis ; 1
intrusivos ; 1
inventa ; 1
investigar ; 1
investigação ; 2
investigações ; 1
invisibilidade ; 1
invisível ; 4
invocando ; 1
irmão ; 1
irmãos ; 1
ironiza ; 1
ironizado ; 1
irracional ; 1
irredutível ; 1
irá ; 1
irão ; 1
is ; 1
isso ; 21
jato ; 3
jeito ; 4
jogo ; 3
jornada ; 1
jornais ; 1
jornal ; 1
jornalismo ; 2
jornalistas ; 1
jovem ; 1
jr ; 1
judiciais ; 1
judicial ; 1
judiciário ; 3
julgados ; 1
julgar ; 2
junto ; 2
jura ; 1
jurisprudência ; 1
juros ; 2
justa ; 1
justificativa ; 2
justiça ; 7
justo ; 2
já ; 25
labirinto ; 1
labirintos ; 1
lado ; 7
ladrão ; 1
lage ; 1
lama ; 3
lamentavelmente ; 1
laranjeira ; 1
latifundiários ; 1
lava ; 3
lazer ; 1
legal ; 1
legalidade ; 2
legislativas ; 1
leis ; 1
leite ; 1
lembrado ; 1
lembrarão ; 1
lembro ; 1
lenda ; 1
leste ; 4
levamos ; 1
leões ; 1
liberdade ; 3
libertação ; 1
liceu ; 1
liderou ; 1
ligados ; 1
ligeiro ; 2
limitar ; 1
limites ; 1
limpa ; 1
linda ; 1
lindas ; 1
lindo ; 2
lindos ; 1
lista ; 1
literais ; 1
litoral ; 1
livre ; 1
livres ; 1
lições ; 2
logo ; 3
longa ; 2
longe ; 1
longo ; 1
los ; 1
lotação ; 1
louco ; 3
lucra ; 1
lugar ; 3
lugares ; 1
lula ; 1
luta ; 20
lutadores ; 1
lutamos ; 2
lutando ; 3
lutar ; 2
lutas ; 3
luto ; 1
luxo ; 1
luz ; 2
lá ; 2
lázaro ; 1
lésbicas ; 1
líder ; 1
língua ; 1
lógica ; 1
lógico ; 1
m ; 1
maca ; 1
machismo ; 1
machistas ; 1
maciça ; 1
madrugada ; 1
magnitude ; 1
maior ; 1
maiores ; 1
maioria ; 2
mais ; 40
mais-valia ; 1
malicioso ; 2
manda ; 2
mandando ; 1
mandar ; 1
maneira ; 3
mania ; 1
manifestamos ; 1
manifesto ; 2
manipulado ; 1
manipuladora ; 1
manos ; 1
mansinho ; 1
manter ; 1
manutenção ; 1
mar ; 1
marca ; 1
marcadas ; 1
marcado ; 1
margem ; 2
marketing ; 1
marmitas ; 1
marra ; 1
marreteiros ; 1
março ; 1
mas ; 26
massacrado ; 1
massacre ; 1
mata ; 1
matando ; 1
material ; 2
mato ; 1
matriculada ; 1
matéria ; 1
me ; 29
mecânico ; 1
medo ; 1
meio ; 5
meios ; 2
melhor ; 5
melhores ; 2
melhoria ; 1
membros ; 1
menor ; 3
menos ; 6
mensagem ; 2
mentalidade ; 1
mente ; 1
mentes ; 1
meramente ; 1
mercado ; 1
merda ; 1
merdas ; 2
merenda ; 4
mereço ; 1
mesma ; 2
mesmas ; 1
mesmo ; 17
mesmos ; 3
mesquinho ; 1
mestra ; 1
metrópoles ; 1
metrô ; 3
metáforas ; 1
meu ; 10
meus ; 2
mexeu ; 1
midiáticos ; 1
migalhas ; 2
milhões ; 1
militância ; 1
mim ; 6
minas ; 2
minha ; 11
minimamente ; 1
ministro ; 3
ministros ; 1
ministério ; 2
minuto ; 1
minutos ; 1
missa ; 1
misturado ; 1
moedas ; 1
molecada ; 1
moleque ; 1
momento ; 3
momentos ; 2
moradia ; 1
moradoras ; 2
moral ; 1
morar ; 1
moro ; 1
mortal ; 1
morte ; 1
mortos-vivos ; 1
mostra ; 1
mostram ; 1
mostrar ; 1
mostrou ; 1
motivado ; 1
motivo ; 2
motivos ; 1
motoras ; 1
movida ; 1
movimento ; 3
movimentos ; 4
mudou ; 2
muita ; 3
muitas ; 7
muito ; 19
muitos ; 3
mulher ; 1
mulheres ; 6
mundo ; 9
municipais ; 1
mural ; 2
muralhas ; 1
museu ; 1
musical ; 1
mutirão ; 1
máquina ; 1
máquinas ; 1
mão ; 1
mãos ; 1
média ; 2
médico ; 1
mérito ; 1
mídia ; 5
mínimas ; 1
mínimo ; 1
música ; 4
na ; 59
nacional ; 1
nada ; 4
naquele ; 1
narrativas ; 1
nas ; 19
natureza ; 1
necessária ; 1
necessárias ; 1
necessário ; 1
negamos ; 1
negar ; 1
negação ; 1
negligência ; 1
negros ; 1
nem ; 11
nenhum ; 3
nenhuma ; 2
nervoso ; 1
nessa ; 2
nesse ; 8
neste ; 3
ninguém ; 4
no ; 58
noite ; 3
noites ; 1
nordeste ; 1
normal ; 1
nos ; 27
nossa ; 16
nossas ; 8
nosso ; 19
nossos ; 5
noticia ; 1
notícia ; 1
nova ; 1
novamente ; 1
novo ; 7
numa ; 4
nunca ; 6
não ; 136
nível ; 1
nós ; 44
números ; 1
o ; 156
objetivo ; 1
obrigado ; 4
obrigar ; 1
obstétrica ; 1
ocupa ; 1
ocupada ; 1
ocupamos ; 1
ocupantes ; 1
ocupar ; 2
ocupação ; 1
ocupações ; 1
ocupem ; 1
of ; 1
oferecer ; 1
ofereceram ; 1
oficialmente ; 1
oficina ; 1
oito ; 2
olha ; 3
olhar ; 7
olimpíadas ; 1
omitir ; 1
onde ; 2
ontem ; 4
operação ; 3
opinião ; 1
opiniões ; 2
oportunidade ; 1
ora ; 1
organização ; 1
orgulho ; 1
orientação ; 1
os ; 45
otário ; 1
ou ; 35
ouro ; 1
outra ; 7
outras ; 4
outro ; 8
outros ; 5
ouvir ; 3
ova ; 1
pacifismo ; 1
paciência ; 1
padecemos ; 1
paga ; 2
pagar ; 7
pagaremos ; 1
pagou ; 1
pague ; 1
palavra ; 1
palavras ; 1
palcos ; 1
palhaçada ; 1
panela ; 1
papel ; 1
para ; 56
parabéns ; 1
paradas ; 1
parceiros ; 1
parcela ; 2
parceria ; 1
parece ; 3
pareciam ; 1
parecido ; 2
parte ; 5
participando ; 1
participação ; 1
participações ; 1
partido ; 1
partidários ; 1
partir ; 3
paródias ; 1
passa ; 1
passada ; 1
passado ; 3
passagem ; 2
passam ; 1
passamos ; 2
passando ; 1
passaram ; 1
passarem ; 1
passarão ; 1
passo ; 2
passou ; 2
pato ; 3
pau ; 1
paulista ; 5
paulistas ; 1
pauta ; 1
país ; 7
pedaladas ; 2
pedalinhos ; 1
pedaço ; 1
pede ; 2
pedido ; 2
pedir ; 1
pedirmos ; 1
pediu ; 1
pega-se ; 1
pegar ; 1
peito ; 1
pejorativo ; 1
pela ; 16
pelas ; 4
pele ; 1
pelo ; 21
pelos ; 6
pena ; 3
penando ; 1
penas ; 1
pensamento ; 1
pensamentos ; 1
pensamos ; 1
pensando ; 1
pensar ; 3
penso ; 2
pequeno ; 1
percebe ; 1
perceber ; 1
percurso ; 1
perde ; 2
perdendo ; 1
perdia ; 1
perdidas ; 1
perdido ; 4
perdoe ; 1
perfeito ; 1
pergunta ; 1
periferia ; 7
periferias ; 10
periféricas ; 1
periférico ; 1
periféricos ; 2
perigosas ; 1
permanecer ; 1
permitir ; 1
permitiu ; 1
perseguido ; 2
perspectivas ; 1
perto ; 3
peso ; 1
pessimista ; 1
pessoa ; 9
pessoais ; 2
pessoas ; 15
petista ; 1
pf ; 2
pi ; 1
pior ; 4
pisa ; 1
planeta ; 2
plano ; 2
planos ; 1
plantão ; 1
pm ; 5
pmdb ; 2
pobre ; 2
pode ; 12
podemos ; 3
poder ; 5
poderíamos ; 1
poesia ; 3
poeta ; 1
pois ; 2
polarização ; 1
polemizando ; 1
policial ; 1
politiqueiros ; 1
polícia ; 1
polícias ; 1
política ; 14
políticas ; 3
político ; 4
políticos ; 4
ponderar ; 1
ponta ; 1
pontas ; 1
ponte ; 1
ponto ; 3
população ; 3
por ; 46
porque ; 9
porta ; 1
porte ; 1
portuguesa ; 1
possa ; 1
posse ; 3
possibilidades ; 1
possibilitarem ; 1
posso ; 1
possível ; 2
pouca ; 1
pouco ; 7
poupe ; 1
povo ; 6
pp ; 1
pra ; 37
prafrentex ; 1
pras ; 1
prateada ; 1
prazer ; 2
praças ; 1
precarização ; 1
precipício ; 1
precisa ; 1
precisamos ; 2
precisar ; 1
preciso ; 1
preencher ; 1
prefeito ; 6
prefere ; 1
preferem ; 2
preferimos ; 1
preferindo ; 1
preferível ; 1
prejudicadas ; 1
prende ; 1
prendendo ; 2
preocupado ; 1
presas ; 1
presente ; 1
presença ; 3
presidencial ; 1
presidenta ; 1
presidente ; 9
presos ; 1
presta ; 1
prestigiar ; 1
presídios ; 1
preta ; 1
pretas ; 1
preto ; 1
prezou ; 1
primeira ; 3
primeiramente ; 1
primeiro ; 3
principais ; 1
princípios ; 1
prioridades ; 1
prisões ; 1
privados ; 1
privilegiado ; 1
privilégio ; 1
pro ; 1
problema ; 4
problemas ; 1
procedimento ; 1
processado ; 1
processo ; 2
processos ; 1
proclamar ; 1
procuram ; 1
procurando ; 1
procurava ; 1
produzir ; 1
produção ; 1
professor ; 1
professoras ; 2
professores ; 3
profissionais ; 1
programa ; 5
programação ; 1
projeto ; 1
prol ; 1
promovida ; 1
promovido ; 1
pronto ; 1
prontos-socorros ; 1
propriedade ; 3
proprietários ; 1
propósito ; 2
protegidas ; 1
provoca ; 1
prédios ; 2
pró-democracia ; 1
própria ; 2
próprias ; 2
próprio ; 7
próprios ; 1
próxima ; 3
próximas ; 2
próximo ; 2
próximos ; 1
psdb ; 1
puder ; 1
punir ; 1
puro ; 1
puxar ; 1
página ; 1
pé ; 1
péssimo ; 1
pílula ; 1
pública ; 2
públicas ; 2
público ; 3
públicos ; 4
quadro ; 1
qual ; 9
qualidade ; 1
qualquer ; 7
quando ; 12
quase ; 1
quatro ; 6
que ; 239
quebra ; 1
quem ; 27
quer ; 3
querem ; 1
querendo ; 1
querer ; 2
queria ; 3
queridas ; 1
quero ; 8
querê-las ; 1
questiona ; 1
questões ; 1
quinta-feira ; 1
quintal ; 1
quis ; 2
quiser ; 1
raciocínio ; 1
racionalidade ; 1
radicais ; 1
raivosa ; 1
rapaz ; 3
rasa ; 1
reais ; 3
real ; 2
realmente ; 1
realça ; 1
recado ; 1
recebeu ; 1
recebi ; 1
recessão ; 1
recompensa ; 1
recuperar ; 1
recursos ; 1
recusa ; 2
redes ; 1
redor ; 1
reduções ; 1
reflete ; 1
reflexos ; 1
reflexões ; 1
registros ; 1
região ; 1
reivindicamos ; 4
reivindicar ; 1
relativas ; 1
relações ; 2
religiosa ; 1
remédio ; 1
renascer ; 1
renovadas ; 1
renunciar ; 1
repercutindo ; 1
reportagem ; 1
represa ; 1
representa ; 2
representados ; 1
representantes ; 1
representar ; 1
república ; 1
requer ; 1
resistimos ; 1
resistir ; 1
resistência ; 4
respeito ; 2
responder ; 1
respondo ; 1
resposta ; 3
respostas ; 2
resta ; 1
