word ; frequency
querida ; 1
querido ; 1
queridos ; 2
quero ; 5
real ; 1
realmente ; 1
recomendo ; 1
reconhecemos ; 1
reconhecer ; 1
recordar ; 1
reescrever ; 2
rei ; 2
represente ; 1
respirar ; 1
resultado ; 1
retribuir ; 1
revolução ; 1
ri ; 2
risos ; 7
sabe ; 1
sabes ; 2
sacerdócio ; 1
salva ; 1
salvar ; 1
salvos ; 2
sangue ; 2
santa ; 1
santo ; 2
saudade ; 1
saudades ; 3
sbt ; 1
se ; 11
secar ; 1
seguir ; 1
seja ; 5
sejam ; 1
sem ; 3
sempre ; 5
senhor ; 7
sensacional ; 2
sensos ; 1
sente ; 1
ser ; 2
seria ; 1
será ; 1
seu ; 4
seus ; 1
simples ; 1
simplesmente ; 1
soando ; 1
sobrenatural ; 1
sofrer ; 1
sofreu ; 1
sofri ; 2
sofrimento ; 1
sol ; 1
somente ; 2
somos ; 1
sonho ; 1
sonhos ; 1
sou ; 6
sua ; 4
subdesenvolvido ; 1
sucesso ; 1
suficiente ; 1
suficientes ; 1
surpreendente ; 1
surpreender ; 1
são ; 1
sério ; 1
só ; 4
tal ; 1
tamanha ; 1
te ; 8
tecnologias ; 1
tem ; 5
temos ; 1
tempo ; 6
tenho ; 2
tens ; 1
tentar ; 1
tentarei ; 1
ter ; 2
teu ; 3
ti ; 6
titia ; 1
titio ; 1
toda ; 2
todo ; 6
todos ; 4
transbordar ; 1
transpõe ; 1
trazer ; 1
trombeta ; 1
tu ; 5
tua ; 6
tudo ; 7
tão ; 4
um ; 7
uma ; 3
usando ; 1
vai ; 3
vale ; 1
vamos ; 2
vem ; 1
venceu ; 1
venha ; 3
venham ; 2
ver ; 1
verdade ; 2
verdadeiro ; 1
vezes ; 2
vi ; 1
vida ; 11
vidas ; 1
vigiemos ; 1
vinho ; 1
violência ; 1
viu ; 1
viver ; 3
vividos ; 1
vivo ; 1
você ; 3
vocês ; 4
voltando ; 2
voltará ; 1
voto ; 1
vou ; 1
vão ; 1
vê ; 1
wow ; 1
é ; 30
és ; 3
éster ; 1
índices ; 1
