word ; frequency
ninguém ; 1
no ; 8
noite ; 1
nome ; 1
nossa ; 3
nosso ; 1
notas ; 1
note ; 1
novidades ; 1
novo ; 4
não ; 13
número ; 1
o ; 40
obra ; 1
obrigado ; 2
oi ; 2
olha ; 2
ondulada ; 1
orgulho ; 1
origens ; 1
osso ; 1
ou ; 3
outras ; 1
palavras ; 1
palha ; 1
para ; 2
parece ; 1
parei ; 1
pariu ; 1
passa ; 1
país ; 1
pegar ; 1
pela ; 1
pelo ; 1
pelos ; 1
pensando ; 1
perdi ; 1
pergunto ; 1
perguntou ; 1
pesar ; 1
pessoal ; 2
pessoas ; 2
piada ; 1
plano ; 1
pode ; 3
por ; 3
porcaria ; 1
porque ; 2
porra ; 3
posso ; 1
postar ; 1
posto ; 1
pra ; 15
pras ; 1
preciso ; 1
prima ; 1
primeira ; 3
primeiramente ; 1
pro ; 1
profs ; 1
prévia ; 1
puf ; 1
puta ; 2
pá ; 1
qual ; 2
quando ; 3
quanto ; 1
que ; 39
quero ; 4
razão ; 1
reação ; 1
resto ; 1
resultando ; 1
revelação ; 1
ri ; 1
saber ; 1
sai ; 4
saindo ; 1
saudades ; 1
se ; 6
seguindo ; 1
seguir ; 1
seguiu ; 1
segurando ; 1
sei ; 1
sem ; 1
sempre ; 2
sena ; 1
sendo ; 1
sentimental ; 1
ser ; 4
seria ; 1
seus ; 2
simpática ; 1
sonhos ; 1
sono ; 1
sorte ; 2
sortudo ; 1
sou ; 3
sua ; 1
suas ; 1
suave ; 1
sumiu ; 1
sundae ; 1
são ; 1
só ; 3
tacando ; 1
também ; 3
tanque ; 1
tava ; 3
tcc ; 5
te ; 1
tem ; 4
tempo ; 3
tendo ; 1
ter ; 1
teve ; 1
texto ; 1
tipo ; 1
tiro ; 1
to ; 2
tocando ; 1
tocar ; 1
todas ; 2
todo ; 4
todos ; 1
toma ; 1
trabalhar ; 1
trabalho ; 2
triste ; 2
turma ; 1
tão ; 1
técnico ; 4
um ; 12
uma ; 3
usando ; 2
v ; 1
vai ; 6
valeu ; 1
veio ; 1
velho ; 2
vendinha ; 1
vendo ; 1
ver ; 1
virar ; 1
visitado ; 1
vivi ; 1
você ; 8
vocês ; 9
vogue ; 1
voltar ; 1
voltou ; 1
volume ; 1
vontade ; 1
vou ; 2
vovó ; 1
vão ; 2
www ; 2
z ; 1
zoado ; 1
zuera ; 1
é ; 12
épico ; 1
última ; 1
