word ; frequency
big ; 1
bilhetes ; 2
biológicas ; 1
biquínis ; 1
blog ; 1
blogspot ; 1
boa ; 1
boas ; 1
boca ; 1
bocadinho ; 1
bola ; 1
bolinha ; 1
bolsa ; 1
bom ; 5
bomba ; 1
borboleta ; 1
brasileiro ; 2
brinde ; 1
brotou ; 1
busca ; 2
buscar ; 2
cabe ; 1
cachaça ; 1
cada ; 1
cadê ; 1
calão ; 1
campanha ; 1
campeonato ; 2
canal ; 2
cancelaram ; 1
candidato ; 3
candidatos ; 2
cantadas ; 1
capaz ; 1
capitão ; 1
cargos ; 1
carnaval ; 6
carreira ; 1
casa ; 1
caso ; 1
causar ; 1
causas ; 1
cavar ; 1
caça ; 1
celebrar ; 1
cenário ; 1
certeza ; 1
certidões ; 1
certo ; 4
chama ; 1
chamava ; 1
chamou ; 1
chato ; 1
chega ; 1
chegamos ; 1
chegar ; 2
chegarmos ; 1
chifres ; 1
chiste ; 1
chovia ; 1
cima ; 2
cinco ; 1
cinema ; 1
circula ; 1
citando ; 1
citar ; 1
civilidade ; 1
ciência ; 1
clássicos ; 1
cobrar ; 1
coelho ; 1
coisa ; 2
coisas ; 4
cola ; 2
colagem ; 1
colar ; 1
colegas ; 1
coletiva ; 1
colocando ; 1
colocar ; 1
colocaram ; 1
com ; 39
combatido ; 1
combinado ; 1
comentaristas ; 1
comentará ; 1
comentei ; 1
comentem ; 1
comentário ; 1
comentários ; 5
comes ; 1
comete ; 1
cometer ; 1
começam ; 1
começar ; 4
começaram ; 1
como ; 16
compadre ; 1
companheira ; 1
companhia ; 1
comparado ; 1
comparações ; 1
compare ; 1
competição ; 1
competência ; 1
compilou ; 1
complementando ; 1
comprar ; 3
comunidade ; 1
conclusão ; 1
concordamos ; 1
concordar ; 1
concordo ; 2
concurso ; 1
condicionado ; 1
configura ; 1
confiável ; 1
confusão ; 1
congestionamentos ; 2
congresso ; 1
conhecem ; 1
conhecer ; 2
conhecida ; 1
conhecido ; 1
conhecimento ; 4
conheça ; 1
conheçam ; 1
conjugado ; 1
conquista ; 1
conquistas ; 1
consegue ; 1
consegui ; 1
conseguiram ; 2
conseguirmos ; 1
conseguirão ; 1
considerar ; 1
consistentes ; 1
constante ; 1
constatação ; 1
construir ; 1
construída ; 1
conta ; 1
contar ; 2
contarei ; 1
contasse ; 1
contei ; 1
contexto ; 1
continuamos ; 1
continuar ; 1
continuarem ; 1
conto ; 1
contrário ; 2
contém ; 1
convém ; 1
copa ; 2
copas ; 1
copiado ; 1
corpo ; 1
corredor ; 2
correlatas ; 1
correr ; 2
correta ; 1
corretamente ; 1
corretos ; 1
corrupção ; 1
cortar ; 2
crave ; 1
creio ; 1
cria ; 1
criada ; 1
criador ; 1
crianças ; 2
criar ; 1
crime ; 1
crise ; 1
cristalino ; 1
criticar ; 1
crítica ; 1
críticas ; 1
cubanos ; 1
cuidado ; 2
cuidar ; 1
cultura ; 1
curiosidade ; 2
curioso ; 1
curso ; 1
curto ; 1
cá ; 1
cálculo ; 1
cálculos ; 1
código ; 1
da ; 38
daqui ; 1
dar ; 3
daria ; 1
dará ; 1
das ; 10
data ; 3
daí ; 2
de ; 145
debye ; 1
decidir ; 1
declaração ; 3
defende ; 1
deficiente ; 1
deixa ; 1
deixar ; 1
deles ; 2
demais ; 1
depender ; 1
depoimento ; 3
depois ; 6
depositar ; 1
deputado ; 1
deputados ; 1
desamparados ; 1
desconfortável ; 1
desculpas ; 1
desemprego ; 1
desenho ; 1
desenvolverem ; 1
desenvolvidos ; 1
desespero ; 1
desfazendo ; 1
despertar ; 1
dessa ; 1
desses ; 1
desta ; 1
deste ; 4
determinado ; 1
deve ; 2
devem ; 1
devemos ; 1
deveras ; 1
deveremos ; 1
deveria ; 7
deveríamos ; 1
devêssemos ; 1
dia ; 11
diagnóstico ; 1
dica ; 5
diferente ; 3
diferença ; 2
difícil ; 2
dignidade ; 1
digo ; 2
dinheiro ; 1
direita ; 1
direito ; 1
diria ; 2
discutir ; 1
disputando ; 1
disse ; 3
disser ; 1
disso ; 3
ditadura ; 1
diversas ; 1
divulgando ; 1
diz ; 2
dizendo ; 1
dizer ; 1
dizerem ; 1
do ; 45
doação ; 1
doces ; 1
dois ; 1
dominei ; 1
domingo ; 1
doméstica ; 1
don ; 2
dor ; 1
dormir ; 1
dos ; 6
doutor ; 1
duas ; 2
dupla ; 2
durante ; 3
duraria ; 1
durmam ; 1
duvidou ; 1
e ; 98
ed ; 1
efeito ; 1
eis ; 1
eixo ; 1
ela ; 3
elas ; 5
ele ; 9
eleitoral ; 1
eleição ; 5
eles ; 2
eliminar ; 1
elogiar ; 1
elogio ; 1
em ; 34
embasamento ; 1
emendou ; 1
empregam ; 1
enchente ; 1
encontra ; 1
encontramos ; 1
encontrar ; 2
encontrei ; 2
encontro ; 1
enforcar ; 1
enfrentando ; 1
enfrentar ; 1
engraçado ; 2
enquanto ; 1
entendam ; 1
entende ; 1
entender ; 2
entendeu ; 1
entendo ; 1
entra ; 1
entrar ; 2
entrava ; 1
entre ; 3
entrevista ; 1
então ; 2
equipe ; 1
era ; 6
erguerá ; 1
errado ; 5
errou ; 1
es ; 1
escola ; 2
escolha ; 2
escolhemos ; 1
escondidos ; 1
escreve ; 1
escrever ; 1
escritor ; 1
esforçar ; 1
esforço ; 1
especial ; 3
espelho ; 1
esperar ; 2
espero ; 1
esperto ; 1
espn ; 9
esporte ; 1
esposa ; 1
espécie ; 1
esquecida ; 1
esqueçam ; 1
essa ; 8
essas ; 1
esse ; 5
esses ; 3
esta ; 6
estaciona ; 1
estar ; 1
estatística ; 2
estava ; 1
este ; 4
estilo ; 1
estiverem ; 1
estou ; 4
estrada ; 1
estrago ; 1
estudando ; 1
estudar ; 3
estude ; 1
estupro ; 1
está ; 11
estádio ; 1
estádios ; 1
estão ; 3
etc ; 2
eterna ; 2
eternizar ; 1
eu ; 17
evento ; 1
eventualmente ; 2
evidente ; 1
exatamente ; 1
excluir ; 1
exemplo ; 1
exercem ; 1
existe ; 1
existem ; 2
expectativa ; 1
explica ; 1
explicando ; 1
explorar ; 1
expressão ; 1
expõem ; 1
extinta ; 1
faculdade ; 1
fala ; 3
falacioso ; 1
falado ; 1
falam ; 1
falar ; 2
falou ; 1
falsa ; 1
família ; 2
farei ; 1
fará ; 1
fascinante ; 1
fato ; 1
fatos ; 2
favor ; 3
favorecimento ; 1
favorita ; 1
faz ; 6
fazem ; 1
fazendo ; 1
fazer ; 7
faça ; 1
fecha ; 1
federal ; 1
feitas ; 1
feito ; 1
feriado ; 3
festa ; 1
festas ; 3
fevereiro ; 1
fica ; 3
ficam ; 1
ficar ; 3
fila ; 1
filhos ; 1
filme ; 1
fim ; 1
final ; 2
fogo ; 1
foi ; 11
foles ; 1
fomos ; 2
fonte ; 4
for ; 2
fora ; 1
force ; 1
forma ; 4
formas ; 3
fortemente ; 1
força ; 1
fossem ; 1
foto ; 1
fotos ; 1
fraco ; 1
fracos ; 1
francês ; 1
fraude ; 1
frequência ; 1
frio ; 6
front ; 2
frugal ; 1
fui ; 1
funciona ; 1
fundação ; 1
fundo ; 1
funk ; 1
fura ; 1
futebol ; 2
futuro ; 2
fáceis ; 1
fácil ; 1
férias ; 1
fórmula ; 3
gafanhotos ; 2
gaita ; 1
galera ; 2
ganham ; 2
ganhar ; 1
ganhou ; 1
gaste ; 1
gato ; 2
gazeteiro ; 1
genial ; 1
gente ; 5
governo ; 3
grande ; 1
grandes ; 2
grego ; 1
guarita ; 2
guerra ; 1
gás ; 1
gênero ; 1
gêneros ; 1
gênio ; 1
h ; 5
haver ; 1
haverá ; 1
hd ; 1
hipótese ; 1
história ; 3
histórica ; 1
histórico ; 1
hoje ; 9
homem ; 3
homenageado ; 1
homenagem ; 2
homens ; 1
hora ; 2
houve ; 1
html ; 1
http ; 3
humano ; 2
hz ; 1
há ; 5
i ; 4
ia ; 1
id ; 2
ideia ; 2
ido ; 2
igual ; 1
igualdade ; 3
ilustrativo ; 2
ilusão ; 1
imagem ; 1
imagens ; 2
imagino ; 3
imaginou ; 1
imortal ; 1
implica ; 2
importa ; 1
importante ; 4
importe-se ; 1
imposto ; 1
imprescindíveis ; 1
impressionante ; 1
império ; 1
in ; 7
inacessíveis ; 1
inadmissível ; 1
incluir ; 1
inclusão ; 1
incomodarem ; 1
indevidamente ; 1
indiano ; 1
indianos ; 1
indica ; 1
indicado ; 1
indiferença ; 1
indigne-se ; 4
indiscutível ; 1
indução ; 1
inegociável ; 1
inevitável ; 1
influenciada ; 1
informava ; 1
informação ; 1
informações ; 1
infância ; 1
inglesa ; 1
inglês ; 1
inocentes ; 1
inspiradora ; 1
inspirar ; 2
inspiração ; 1
instante ; 2
insuflou ; 1
integrante ; 1
inteiro ; 1
inteligente ; 2
interessante ; 4
interessar ; 1
interpretação ; 1
intérprete ; 1
inventor ; 1
inversamente ; 1
invisibilidade ; 1
invés ; 1
inédito ; 1
ioiô ; 1
ir ; 2
ironia ; 2
irritam ; 1
is ; 2
isso ; 12
isto ; 1
it ; 3
jamais ; 1
janeiro ; 1
jantávamos ; 1
jardim ; 1
jazem ; 1
jeito ; 2
jogar ; 1
jogaria ; 1
jogo ; 1
jornada ; 1
jornal ; 5
jornalista ; 1
jovens ; 1
jr ; 1
juninas ; 2
justiça ; 1
juventude ; 1
já ; 8
l ; 3
lado ; 1
lados ; 1
lady ; 1
lamento ; 1
largamente ; 1
legado ; 1
legal ; 1
legendada ; 1
legendado ; 1
legendas ; 1
legíveis ; 1
lei ; 2
leia ; 2
leia-se ; 1
leiam ; 1
leitores ; 1
leitão ; 2
lembrado ; 1
lembrar ; 10
lembre-se ; 1
lembrei ; 1
lembrei-me ; 1
lembro ; 2
lembro-me ; 1
lendas ; 1
lento ; 2
ler ; 3
levar ; 1
levou ; 1
lhe ; 1
lhes ; 1
liberdade ; 1
ligo ; 1
linchado ; 1
lista ; 1
liteiras ; 1
literatura ; 1
livre ; 1
livro ; 1
logo ; 1
longa ; 1
longo ; 2
lugar ; 2
lugares ; 1
luz ; 1
lá ; 2
lágrima ; 1
língua ; 1
m ; 7
machismo ; 1
madrugada ; 3
magoam ; 1
maioridade ; 3
mais ; 21
mal ; 1
manco ; 1
manter ; 1
mantém ; 1
marca ; 1
mas ; 14
matar ; 1
matemáticas ; 1
matemático ; 1
matemáticos ; 1
mato ; 1
matou ; 1
me ; 16
medo ; 1
meia ; 1
meios ; 1
melhor ; 6
melhores ; 2
mendigos ; 1
menor ; 1
menores ; 1
mensagem ; 1
mente ; 1
mercado ; 1
merece ; 3
mesma ; 5
mesmo ; 5
mesmos ; 2
mestre ; 1
meta ; 2
meu ; 4
meus ; 7
mil ; 1
mim ; 7
mineirazo ; 2
mineiro ; 1
minha ; 3
minhas ; 1
minutos ; 2
misturar ; 1
mitos ; 1
momento ; 2
monta ; 1
monumentos ; 1
morrem ; 1
morreu ; 1
morta ; 1
mostrar ; 2
moça ; 1
muda ; 1
mudança ; 1
mudar ; 3
muita ; 1
muitas ; 2
muito ; 17
mulher ; 4
mulheres ; 8
mundial ; 1
mundo ; 6
musa ; 1
máximo ; 1
mães ; 1
mão ; 2
mãos ; 1
médico ; 2
médicos ; 1
métodos ; 1
músicas ; 1
na ; 28
nacional ; 3
nada ; 2
nas ; 2
nasa ; 4
navegantes ; 1
nebulosa ; 1
necessidade ; 1
necessário ; 1
negro ; 1
negócio ; 1
nela ; 1
nem ; 7
nenhum ; 2
nenhuma ; 2
nerd ; 1
nessa ; 1
nesse ; 2
nesses ; 1
nesta ; 1
ninguém ; 4
nirvana ; 2
no ; 37
nobre ; 1
nobremente ; 1
noite ; 1
nome ; 4
nos ; 3
nossa ; 3
nosso ; 1
nossos ; 1
nota ; 2
notícias ; 2
noutros ; 1
nova ; 1
nove ; 1
novo ; 2
nunca ; 2
não ; 61
números ; 1
o ; 104
objetivo ; 1
obra ; 1
obrigado ; 2
obstante ; 1
of ; 4
ofendem ; 2
olha ; 2
olhada ; 1
olhou-me ; 1
omissão ; 1
onde ; 1
ontem ; 1
operacional ; 2
opinando ; 1
opine ; 1
opinião ; 4
opiniões ; 1
oportunidades ; 1
opção ; 1
organizado ; 1
organizador ; 1
orgulho ; 2
os ; 30
ostentação ; 1
ou ; 11
ouro ; 1
out ; 2
outras ; 2
outro ; 1
outros ; 1
ouve ; 1
ouvi ; 2
ouvir ; 1
paciente ; 1
pais ; 1
paisagens ; 1
palavras ; 2
palavrão ; 1
palmas ; 1
para ; 68
parabéns ; 2
paralisação ; 1
parar ; 2
parece ; 2
parede ; 1
paredes ; 1
parem ; 1
parente ; 1
parlamentar ; 1
parlamentares ; 1
parte ; 3
participem ; 1
participou ; 1
particular ; 1
passa ; 1
passado ; 1
passagem ; 2
passamos ; 1
passará ; 1
passatempos ; 1
passeio ; 1
pasta ; 1
patrimônio ; 2
pau ; 1
paz ; 1
país ; 4
países ; 3
pedagógica ; 1
pede ; 2
pedindo ; 2
pedirão ; 1
pegar ; 2
peguei ; 2
pela ; 5
pelicanos ; 1
pelo ; 2
pelos ; 1
pena ; 2
penal ; 3
pensamento ; 2
pensando ; 1
pensar ; 2
pensarmos ; 1
pensem ; 2
pensou ; 1
pequena ; 1
pequenos ; 2
percebe ; 1
percepção ; 1
perda ; 2
perdão ; 1
pergunta ; 3
perguntei ; 1
pergunto-me ; 1
perigo ; 1
permite-me ; 1
personagem ; 1
perspectiva ; 1
perto ; 1
perturbador ; 2
pesquisa ; 2
pessoa ; 4
pessoal ; 2
pessoas ; 2
pia ; 2
piada ; 3
piadas ; 4
piava ; 1
pilotos ; 1
pintada ; 1
pinça ; 1
piores ; 1
placa ; 1
plantão ; 1
plataforma ; 1
plágio ; 1
pobre ; 1
pode ; 4
podem ; 1
podemos ; 3
poderes ; 1
poderia ; 2
poderias ; 1
poderíamos ; 1
poema ; 1
poetas ; 1
pois ; 5
polar ; 1
política ; 3
político ; 3
pontinha ; 1
ponto ; 2
população ; 1
por ; 28
porque ; 7
porquê ; 2
posicionamento ; 1
posições ; 1
possa ; 1
possam ; 1
possamos ; 1
posses ; 1
possua ; 2
possuem ; 1
possuía ; 1
possível ; 1
postagem ; 1
pouca ; 2
poucas ; 1
pouco ; 5
poço ; 1
pra ; 19
prazo ; 2
precisa ; 4
precisam ; 1
precisamos ; 3
preciso ; 1
prejudicar ; 1
prender ; 3
preparem-se ; 2
presentes ; 1
presidente ; 1
presidência ; 1
pressionar ; 1
pressão ; 1
previsão ; 1
primeira ; 1
primeiro ; 1
primeiros ; 2
primoroso ; 1
principal ; 1
pro ; 2
problema ; 1
problemas ; 2
procura ; 1
procurando ; 1
produzem ; 1
professor ; 7
professora ; 1
professores ; 1
profissão ; 2
programa ; 2
programando ; 1
programas ; 1
projeto ; 2
promissora ; 1
pronta ; 1
propaganda ; 2
propagandas ; 1
propina ; 1
proporcional ; 1
proposta ; 1
propriedades ; 1
prova ; 4
provas ; 2
provavelmente ; 1
próprias ; 1
próspera ; 1
próximo ; 1
psb ; 1
pt ; 1
pude ; 2
pág ; 1
páginas ; 1
pão ; 1
pé ; 1
pública ; 1
quadradas ; 2
quais ; 1
qual ; 4
qualidade ; 3
quando ; 13
quanto ; 2
quantos ; 1
quase ; 2
que ; 151
queimar ; 1
quem ; 15
quer ; 1
querer ; 1
quero ; 2
quiser ; 3
quisera ; 1
quiçá ; 1
quão ; 2
r ; 2
raciocínio ; 1
radicalmente ; 1
raio ; 1
raízes ; 1
re ; 1
real ; 1
realidade ; 1
realmente ; 2
reação ; 1
reações ; 1
recebe ; 1
recebem ; 1
receber ; 1
recebida ; 1
recomendo ; 3
rede ; 1
reduzida ; 1
redução ; 1
refazer ; 1
referente ; 1
referia-se ; 1
referências ; 1
refletindo ; 1
refletir ; 2
reflexão ; 2
reflita ; 1
registrada ; 1
regras ; 1
relam ; 2
relação ; 2
relações ; 2
relevante ; 1
relicário ; 1
reparar ; 1
repetindo ; 1
reportagem ; 5
representatividade ; 1
repudiável ; 1
repórter ; 1
repúdio ; 1
requer ; 1
resistir ; 1
resistência ; 1
resolução ; 1
resolvem ; 1
respeitado ; 1
respondam ; 1
respondo ; 1
responsabilidades ; 2
responsáveis ; 1
resposta ; 3
ressaca ; 1
resumo ; 1
retumbam ; 1
revista ; 1
revoltante ; 1
ri ; 3
rio ; 3
risada ; 1
rock ; 2
rodapé ; 1
rolou ; 1
romano ; 1
romanos ; 1
roque ; 2
rotina ; 3
rouba ; 1
ruim ; 1
rumo ; 1
russo ; 1
sabe ; 1
sabemos ; 1
saber ; 5
sabiam ; 1
saindo ; 1
saio ; 1
sala ; 2
salários ; 1
saturnália ; 1
saudade ; 1
saudades ; 2
saímos ; 1
se ; 26
segue ; 1
seguem ; 1
segundo ; 2
seguram ; 1
seguro ; 2
sei ; 2
seja ; 2
sem ; 4
semestre ; 1
sempre ; 5
senado ; 1
senai ; 1
senhora ; 2
sensacionais ; 1
sensacional ; 4
sensação ; 2
senti ; 1
sentido ; 4
sentindo ; 2
sentir ; 1
sequência ; 3
ser ; 13
seria ; 1
será ; 4
sessão ; 2
seta ; 1
seu ; 8
seus ; 3
si ; 1
sido ; 1
sim ; 6
simplesmente ; 1
simpáticos ; 1
sintam ; 1
sinto ; 1
sintomas ; 1
sistema ; 2
situação ; 1
sobrancelha ; 1
sobre ; 9
social ; 2
sofrem ; 1
sofrendo ; 1
software ; 1
sofá ; 1
sol ; 1
solução ; 1
somente ; 2
somos ; 1
sonda ; 1
sonega ; 1
soneto ; 1
sono ; 1
sorrir ; 1
sou ; 3
star ; 4
sua ; 7
suar ; 1
suas ; 1
sucesso ; 3
sugestão ; 1
sugiro ; 1
sujeito ; 2
sul ; 1
supercomputadores ; 1
superfície ; 1
surgiu ; 1
sus ; 1
são ; 7
séries ; 1
sétimo ; 1
só ; 9
t ; 5
tacar ; 1
tal ; 1
talvez ; 3
também ; 6
tanta ; 1
tanto ; 3
tantos ; 2
tarde ; 2
teen ; 1
televisão ; 3
tem ; 12
temos ; 1
tempo ; 4
tenha ; 1
tenho ; 2
tentei ; 1
ter ; 5
terceirizadas ; 1
terceiro ; 1
terceiros ; 1
terem ; 1
teria ; 3
teriam ; 1
termos ; 1
terça ; 1
teve ; 2
texto ; 7
time ; 2
tio ; 1
tipo ; 2
tira ; 1
tirar ; 1
tiraram ; 1
tire ; 1
tiro ; 1
tiver ; 2
tivermos ; 1
tivesse ; 3
to ; 1
toda ; 3
todas ; 1
todo ; 7
todos ; 8
tornou-se ; 1
torre ; 1
tortura ; 2
torturada ; 1
totalmente ; 1
trabalham ; 1
trabalhar ; 2
trabalho ; 5
transformar ; 1
trata ; 1
trata-se ; 1
tratadas ; 1
tratam ; 1
trazem ; 2
trem ; 3
tri-legal ; 1
triste ; 1
tristeza ; 1
troca ; 1
trocar ; 1
trocas ; 1
tropical ; 1
trovões ; 1
trânsito ; 2
tse ; 1
tu ; 8
tudo ; 2
turma ; 1
tão ; 2
têm ; 3
título ; 1
um ; 45
uma ; 45
underground ; 1
unhas ; 1
usa ; 1
usá-los ; 1
utilizando ; 1
v ; 1
vaga ; 1
vai ; 12
vale ; 3
valer ; 1
valha ; 1
valoriza ; 1
vamos ; 3
vantagem ; 1
variantes ; 1
veemente ; 1
veja ; 3
vejam ; 1
vejo ; 1
velha ; 1
velho ; 1
vem ; 5
vemos ; 1
ver ; 1
verbo ; 1
verdade ; 5
verde ; 1
veremos ; 1
vergonha ; 1
veterinário ; 1
vez ; 3
vezes ; 4
vi ; 3
via ; 1
viagem ; 2
viajamos ; 1
viajar ; 1
vida ; 5
vimos ; 1
vindo ; 1
violência ; 1
virose ; 1
virá ; 1
visita ; 8
vista ; 3
visto ; 1
visualmente ; 1
visão ; 1
viu ; 1
vivemos ; 1
viveu ; 1
vivo ; 1
vivência ; 1
voar ; 1
você ; 32
vocês ; 2
volante ; 1
volta ; 2
voltar ; 1
voluntariar ; 1
vontade ; 1
voo ; 1
votar ; 1
voto ; 1
vou ; 4
vão ; 1
vídeo ; 4
vírus ; 1
vítimas ; 1
w ; 4
www ; 3
x ; 1
xingo ; 1
y ; 2
zero ; 1
à ; 12
às ; 5
ácido ; 2
água ; 1
álcool ; 1
área ; 1
áreas ; 1
árvores ; 1
é ; 98
épico ; 1
época ; 2
éramos ; 1
ético ; 2
ó ; 3
ódio ; 2
ótimo ; 1
última ; 2
últimos ; 2
única ; 1
