word ; frequency
conversando ; 1
conversávamos ; 1
cor ; 1
coração ; 1
coreografia ; 3
correr ; 1
couve ; 5
cozida ; 2
creme ; 1
crescer ; 2
criança ; 1
criativo ; 1
criou ; 1
culpa ; 14
cultura ; 3
cunhada ; 1
curso ; 2
curte ; 1
custo ; 1
códigos ; 1
da ; 27
dança ; 1
daqueles ; 1
daqui ; 1
dar ; 6
das ; 2
daí ; 1
de ; 133
debate ; 1
debater ; 1
decoração ; 1
dedicação ; 1
define ; 1
deixar ; 2
deixe ; 1
delicioso ; 1
demais ; 1
depois ; 1
depressão ; 4
derrete ; 2
desajeitado ; 1
desaprendizado ; 1
descascada ; 1
desculpa ; 1
desculpe ; 1
desde ; 1
desenho ; 1
desliguei ; 1
dessas ; 1
desse ; 1
deu ; 3
deve ; 2
deve-se ; 1
devemos ; 1
devo ; 1
dez ; 1
dia ; 7
diante ; 1
dica ; 1
dieta ; 2
diferentes ; 1
diferentona ; 2
difícil ; 1
digital ; 1
diploma ; 2
direitinho ; 1
direito ; 1
direto ; 2
discórdia ; 1
diz ; 2
dizer ; 1
do ; 27
dobrasse ; 1
doce ; 1
dormi ; 1
dormir ; 2
dos ; 4
dourar ; 1
duas ; 1
duvidou ; 1
dó ; 1
e ; 74
economia ; 1
ela ; 3
elaborada ; 1
ele ; 1
eleições ; 1
em ; 24
emocionante ; 1
encontramos ; 1
enfrentam ; 1
enganar ; 1
engenheiro ; 1
engordando ; 1
ensino ; 1
ente ; 1
entender ; 1
entre ; 2
então ; 1
enxaguar ; 1
era ; 1
errado ; 1
errei ; 1
escola ; 2
escolho ; 1
escorre ; 1
especial ; 1
esqueci ; 1
essa ; 13
essas ; 2
esse ; 7
estar ; 1
estava ; 1
estavam ; 1
este ; 2
estou ; 2
estragar ; 1
estudo ; 2
está ; 6
estávamos ; 1
estômago ; 1
eu ; 39
exclusiva ; 1
existem ; 1
explica ; 1
explicar ; 1
f ; 1
faca ; 1
falar ; 2
falou ; 1
falta ; 1
família ; 2
fantástica ; 1
fantástico ; 1
farmácia ; 1
farofa ; 1
fato ; 1
faz ; 7
fazendo ; 1
fazer ; 14
feia ; 1
feijão ; 1
feita ; 1
feito ; 2
feitos ; 1
feliz ; 4
fez ; 2
fica ; 2
ficar ; 2
fico ; 1
ficou ; 4
filme ; 4
fim ; 2
final ; 1
fiz ; 15
fizer ; 1
flagrado ; 1
flor ; 1
fogo ; 1
foi ; 1
fome ; 1
fonte ; 1
for ; 1
fora ; 2
formatura ; 1
forró ; 1
forward ; 1
foto ; 2
fradinho ; 1
freezer ; 1
frente ; 1
fresquinha ; 1
fricassê ; 1
frustrada ; 1
frutas ; 2
fui ; 15
funciona ; 1
fácil ; 12
gafieira ; 1
galera ; 2
gasta ; 3
geladeira ; 1
geladinho ; 1
gengibre ; 1
gente ; 2
gerações ; 1
gira ; 1
globo ; 3
gosto ; 4
gostosa ; 1
gotoso ; 1
grande ; 2
grandona ; 1
grão ; 1
h ; 1
ha ; 2
hashtag ; 1
hashtags ; 5
hoje ; 1
hora ; 2
horta ; 5
http ; 16
humor ; 1
hábito ; 1
i ; 4
ignorância ; 1
igual ; 2
imensa ; 1
imprensa ; 2
impressionado ; 1
in ; 1
inbox ; 1
incapacidade ; 1
indescritível ; 2
indica ; 1
indicados ; 1
indicações ; 1
ingressam ; 1
instruções ; 1
insônia ; 1
integral ; 1
interessante ; 1
interior ; 6
interno ; 1
intrigado ; 1
inverti ; 1
investigando ; 1
investir ; 1
irá ; 1
isso ; 12
isto ; 1
it ; 1
janela ; 1
janta ; 1
jantar ; 2
jeito ; 1
jornais ; 1
jornal ; 3
jornalista ; 1
junto ; 1
juízo ; 3
já ; 5
ladeira ; 2
lanche ; 3
lateral ; 1
lavar ; 1
lazer ; 1
legal ; 7
leia ; 1
leiam ; 1
leite ; 11
leitor ; 1
lembra ; 1
lembrar ; 2
lembrei ; 6
lentilha ; 4
levantamento ; 1
levantar ; 1
li ; 2
liberdade ; 2
licenciatura ; 1
licenciaturas ; 1
liquidificador ; 1
listinhas ; 1
litros ; 2
livre ; 2
livro ; 2
lixo ; 2
longa ; 1
louco ; 2
lugar ; 1
luto ; 1
lá ; 3
m ; 1
macarrão ; 1
maior ; 1
maioria ; 1
mais ; 16
mamão ; 1
mandei ; 1
mandioca ; 11
mandioqueijo ; 9
manhã ; 5
manifestação ; 1
manual ; 1
maquininha ; 1
maquininhas ; 1
margarina ; 10
mas ; 8
masculinidade ; 1
massa ; 1
mazelas ; 1
me ; 9
medida ; 1
medo ; 1
meio ; 1
melhor ; 5
memes ; 1
menino ; 4
menor ; 1
mente ; 1
merreca ; 2
mesma ; 1
mesmo ; 5
messias ; 3
mestrado ; 1
meta ; 1
meu ; 11
meus ; 4
mexa ; 1
mexi ; 1
microondas ; 2
mim ; 3
mina ; 1
mineirinha ; 2
minha ; 12
mira ; 1
mochila ; 1
molho ; 1
morte ; 1
mostarda ; 1
mudar ; 1
muita ; 2
muito ; 12
mulher ; 1
multiprocessador ; 1
mundo ; 10
máquina ; 1
máximo ; 1
mãe ; 5
mês ; 1
mó ; 1
música ; 1
na ; 25
nada ; 2
narciso ; 3
nasce ; 1
nasci ; 1
natureza ; 3
nem ; 2
nenhum ; 1
nessa ; 3
nesse ; 1
neves ; 2
ninguém ; 1
nisso ; 1
no ; 18
noite ; 2
nos ; 3
nossa ; 1
nosso ; 2
notícia ; 2
nova ; 2
novo ; 2
numa ; 1
não ; 33
nível ; 2
nós ; 1
número ; 1
o ; 66
obrigado ; 3
obrigatório ; 1
observatório ; 6
oficiais ; 1
oitava ; 1
olha ; 1
olhos ; 1
opinião ; 1
opção ; 1
orgulho ; 1
origens ; 1
os ; 10
ostentação ; 1
ou ; 3
outra ; 1
outras ; 1
outros ; 1
overdose ; 1
pai ; 2
pais ; 2
panela ; 1
papel ; 1
para ; 23
parabéns ; 2
parece ; 2
partes ; 1
participava ; 1
partir ; 1
passou ; 1
pau ; 1
pausa ; 1
país ; 1
pedagogia ; 1
pedido ; 1
pegar ; 1
pela ; 2
pele ; 1
pelos ; 2
pena ; 1
pensar ; 1
pensativo ; 1
pense ; 1
pensem ; 1
pensou ; 1
perceber ; 1
perder ; 1
pereira ; 2
pergunta ; 1
perto ; 1
período ; 1
pescador ; 1
pesquisador ; 1
pesquisar ; 1
pessoa ; 1
pessoas ; 1
picada ; 1
pimentão ; 1
pira ; 1
piram ; 1
plantão ; 1
pode ; 1
podia ; 1
pois ; 3
poli ; 1
polvilho ; 4
polímnia ; 1
por ; 8
porque ; 5
porções ; 1
posso ; 1
pote ; 1
potência ; 2
pouco ; 2
pra ; 11
praticamente ; 1
prato ; 3
precisar ; 1
preciso ; 1
preguiça ; 1
preparar ; 1
pressão ; 1
prevejo ; 1
primeira ; 1
primeiro ; 1
princípio ; 1
problema ; 1
problemas ; 1
produto ; 1
produção ; 1
prof ; 1
professor ; 1
professores ; 2
profissionais ; 1
profissional ; 1
projeto ; 2
promessas ; 1
pronto ; 1
proteína ; 1
prêmio ; 1
ps ; 1
pura ; 1
purê ; 1
páprica ; 1
pão ; 2
pó ; 2
qual ; 2
quando ; 4
quanta ; 1
quanto ; 1
quantos ; 1
quarto ; 1
quase ; 13
quatro ; 1
que ; 63
queijo ; 5
quem ; 4
quero ; 1
quintal ; 1
quiser ; 1
química ; 1
r ; 1
ranger ; 2
realidade ; 1
recebe ; 1
receber ; 1
receita ; 1
rede ; 1
reflitam ; 1
refogada ; 4
refogado ; 2
refogados ; 1
refogar ; 1
regram ; 5
renascença ; 1
rende ; 1
rendeu ; 2
repito ; 1
reservatório ; 1
resolvido ; 1
respeito ; 1
resultado ; 1
resultados ; 1
resíduo ; 1
rever ; 1
revistas ; 1
rico ; 1
risos ; 1
rock ; 3
roda ; 1
rádio ; 1
rápido ; 2
sabe ; 1
sabedoria ; 1
saio ; 1
sair ; 1
salada ; 3
saladinha ; 1
salve ; 2
salário ; 1
samba ; 3
saudades ; 1
saudável ; 1
saúde ; 2
sc ; 1
se ; 7
secreto ; 2
sei ; 4
seis ; 1
seja ; 2
selfies ; 1
sem ; 16
sempre ; 5
sensacionalista ; 7
sentia ; 1
sentido ; 2
separadas ; 1
ser ; 5
será ; 4
seu ; 2
sexta ; 1
sim ; 12
sinceridade ; 1
sobrando ; 1
sobre ; 6
sobrinho ; 4
soco ; 1
software ; 2
soja ; 2
solteiro ; 2
solteiros ; 2
solto ; 1
sono ; 1
sorvete ; 3
sos ; 2
sou ; 1
sozinho ; 1
strogonoff ; 2
substituir ; 1
suco ; 1
suculência ; 1
sugeriu ; 1
supera ; 1
suprir ; 1
suspeitei ; 1
são ; 2
série ; 4
séries ; 1
só ; 12
t ; 13
tal ; 1
também ; 1
tanquinho ; 1
tanto ; 1
tapioca ; 2
tarde ; 3
tava ; 2
te ; 2
televisão ; 1
telhado ; 1
tem ; 8
tema ; 1
tempo ; 2
tempos ; 4
tenho ; 2
tentativa ; 1
teste ; 1
texto ; 1
textura ; 1
tinha ; 2
tio ; 1
tipo ; 1
tipos ; 1
tirar ; 2
tiver ; 1
to ; 1
todo ; 3
todos ; 1
tomado ; 1
tomate ; 3
total ; 1
trabalho ; 1
tradicional ; 2
transforma ; 1
transformando ; 1
tributo ; 1
triste ; 1
trouxe ; 1
três ; 1
tse ; 1
tudo ; 5
tão ; 3
tínhamos ; 1
um ; 21
uma ; 11
unesco ; 1
usando ; 1
usei ; 3
uso ; 1
usp ; 2
vai ; 6
vale ; 2
valeu ; 3
vamos ; 3
vegana ; 8
veganos ; 1
vegetariano ; 20
veiculam ; 1
veja ; 7
vejam ; 5
vejo ; 1
velhice ; 1
velhinhos ; 1
velho ; 1
velhos ; 4
ver ; 2
verdade ; 2
verde ; 2
vez ; 1
vi ; 1
viciei ; 2
vida ; 3
vira ; 1
virar ; 1
virou ; 1
visita ; 3
visitas ; 1
vista ; 1
vitamina ; 1
viu ; 2
viva ; 3
você ; 15
vocês ; 1
volta ; 1
voltar ; 1
vou ; 2
vpn ; 1
vários ; 2
vão ; 1
vídeo ; 1
www ; 1
z ; 1
à ; 1
água ; 6
área ; 1
é ; 39
ó ; 3
óleo ; 3
ótima ; 2
