word ; frequency
dentes ; 1
dentro ; 1
depois ; 1
descobri ; 1
descobrir ; 1
desde ; 1
desejam ; 1
desenvolvem ; 1
dessa ; 1
destes ; 1
dia ; 3
dicas ; 1
diferente ; 1
difícil ; 2
dinheiro ; 1
discutido ; 1
dizer ; 2
do ; 14
dono ; 1
dos ; 6
duas ; 1
dólar ; 1
e ; 30
e-books ; 1
ego ; 1
ela ; 2
ele ; 2
em ; 12
empregáveis ; 1
empréstimos ; 1
encontrei ; 1
enlouquece ; 1
ensinando ; 1
entram ; 1
entre ; 1
entrevista ; 1
então ; 1
era ; 3
escolher ; 1
escovar ; 1
especulativo ; 1
espeto ; 1
esse ; 6
essencial ; 1
estamos ; 1
estatísticas ; 1
esteja ; 2
estranhas ; 1
estudo ; 1
estupro ; 3
está ; 1
eu ; 7
eua ; 2
exatas ; 1
existiu ; 1
extremo ; 1
falar ; 1
falhas ; 1
falou ; 1
faz ; 4
fazer ; 1
felicidade ; 1
fenômeno ; 1
festa ; 1
fica ; 1
fico ; 1
filhos ; 1
filmes ; 1
fim ; 1
financeiro ; 1
fiz ; 1
flexível ; 1
foi ; 4
folclóricas ; 1
fosse ; 1
foto ; 1
fracas ; 1
fragmentação ; 1
frase ; 1
future ; 1
fácil ; 2
fúria ; 1
gafes ; 1
games ; 1
ganhar ; 2
ganhou ; 1
gastar ; 1
geladeiras ; 1
governo ; 1
grande ; 1
guerra ; 1
históricas ; 1
histórico ; 1
homens ; 3
hora ; 1
horizontal ; 1
hormônios ; 1
http ; 3
idênticos ; 1
ignorar ; 1
ilimitadas ; 1
impensáveis ; 2
importante ; 1
imprensa ; 1
impulso ; 1
incomparável ; 1
incrível ; 1
indecisas ; 1
informação ; 2
infraestrutura ; 1
iniciais ; 1
inovador ; 1
inteiro ; 1
interação ; 1
interessantíssimas ; 1
intolerantes ; 1
irmão ; 1
isso ; 5
jogado ; 1
jogo ; 1
jogos ; 2
joguinhos ; 1
jornalismo ; 1
justamente ; 1
já ; 5
jóia ; 1
lembra ; 1
lembrando ; 1
lembre ; 1
lendário ; 1
lento ; 1
levantamentos ; 1
lhe ; 1
lidar ; 1
limites ; 1
linda ; 1
lixo ; 1
lugar ; 2
madrugada ; 1
maior ; 2
maiores ; 1
mais ; 14
manhã ; 1
mas ; 2
massas ; 1
me ; 4
melhor ; 4
menina ; 1
merda ; 1
merecedores ; 1
mesmo ; 1
meu ; 3
milhões ; 1
mim ; 1
minha ; 3
minuto ; 2
momento ; 1
motora ; 1
muito ; 4
muitos ; 1
mulheres ; 1
mundo ; 4
mãe ; 1
média ; 1
mínimo ; 1
músicas ; 1
na ; 5
nem ; 4
nenhum ; 1
nessa ; 2
no ; 9
nome ; 1
nosso ; 3
novo ; 2
novos ; 1
numa ; 1
nunca ; 1
não ; 16
nós ; 1
o ; 25
obrigado ; 2
onde ; 1
ora ; 2
os ; 10
ou ; 1
outros ; 1
paciência ; 1
pais ; 1
para ; 7
parabéns ; 2
parece ; 2
parte ; 1
parágrafo ; 1
passamos ; 1
perdas ; 1
perder ; 1
perfeito ; 1
perguntando ; 1
perseguido ; 1
perturbadoras ; 1
pesquisadores ; 1
pesquiso ; 1
pessoas ; 1
podem ; 1
poder ; 1
pontos ; 1
pop ; 1
por ; 13
porque ; 1
posso ; 1
pouco ; 2
poupado ; 1
pra ; 7
praticada ; 1
precisamos ; 1
preciso ; 2
preocupações ; 1
primeiro ; 2
pro ; 1
problemas ; 1
progresso ; 1
projeto ; 2
puta ; 1
qualidade ; 1
qualquer ; 2
quando ; 4
quanto ; 1
que ; 26
quem ; 1
quer ; 2
quero ; 1
raízes ; 1
recorde ; 1
recorre ; 1
recorro ; 1
rede ; 1
redes ; 1
reduzir ; 1
reencontro ; 1
regada ; 1
relações ; 2
repetir ; 1
resista ; 2
resistir ; 1
resolveu ; 1
responsa ; 1
resultado ; 1
revelou ; 1
revisita ; 1
rigoroso ; 1
rt ; 1
ruim ; 1
rural ; 1
rádio ; 1
sabia ; 1
sai ; 1
sair ; 1
sala ; 1
salários ; 1
se ; 7
seguidos ; 1
seis ; 1
sempre ; 2
sendo ; 1
sentido ; 1
ser ; 1
serem ; 1
seria ; 2
sermos ; 1
serviam ; 1
serviços ; 1
será ; 1
seu ; 2
seus ; 4
sexismo ; 1
silêncio ; 1
sim ; 2
simplesmente ; 1
sincronização ; 1
smartphones ; 2
sobre ; 3
sobreviver ; 1
sobrou ; 1
sociais ; 1
social ; 2
solúvel ; 1
super ; 1
sã ; 2
são ; 4
séries ; 1
só ; 2
t ; 2
tantas ; 1
tecnologia ; 1
telefônica ; 1
tem ; 2
temos ; 1
tenho ; 2
tenso ; 2
tentando ; 1
tentei ; 1
tento ; 1
terrível ; 1
testado ; 1
testes ; 1
tivesse ; 1
to ; 1
todos ; 3
torna ; 1
trabalho ; 1
trade ; 1
trailer ; 1
tratamento ; 1
tão ; 3
técnicas ; 1
típica ; 1
um ; 15
uma ; 7
universidades ; 1
uns ; 2
usados ; 1
usamos ; 1
usuários ; 2
vai ; 2
vejam ; 1
velho ; 1
vencer ; 1
ver ; 1
verrumo ; 1
versão ; 1
vestir ; 1
vez ; 2
vezes ; 1
videogame ; 1
visualizações ; 1
você ; 5
volte ; 1
vontade ; 1
vou ; 1
vários ; 1
vê ; 1
vídeo ; 2
www ; 1
à ; 1
às ; 2
álcool ; 3
área ; 1
é ; 15
épico ; 2
época ; 1
ótimas ; 1
últimos ; 1
