word ; frequency
mas ; 6
me ; 6
meio ; 1
melhor ; 11
melhores ; 1
menos ; 2
mesmas ; 1
mesmo ; 4
metade ; 1
meus ; 1
mim ; 3
minha ; 6
ministro ; 1
momento ; 1
morre ; 1
morrendo ; 3
mostrar ; 1
moça ; 1
muita ; 1
muito ; 15
mulher ; 2
mundo ; 4
mãe ; 1
mães ; 2
mó ; 1
na ; 3
nada ; 6
nas ; 2
nem ; 3
nesse ; 2
ninguém ; 2
no ; 4
nos ; 2
nossa ; 1
nossas ; 1
nunca ; 3
não ; 17
número ; 1
o ; 22
obrigada ; 9
odeio ; 1
olha ; 1
onde ; 1
os ; 1
ou ; 2
outras ; 2
outros ; 1
pai ; 3
pais ; 1
palavras ; 2
para ; 3
parabéns ; 5
parecida ; 1
parem ; 1
pariu ; 3
parte ; 1
passei ; 1
passo ; 1
pelanca ; 1
pelo ; 1
perfeita ; 1
perfeito ; 1
perguntam ; 1
pessoa ; 5
pessoas ; 1
pisando ; 1
poder ; 3
poema ; 1
por ; 15
porque ; 2
possamos ; 2
possível ; 1
pra ; 14
precisa ; 1
preciso ; 2
precisou ; 1
primeira ; 2
primeiro ; 1
professor ; 1
programamos ; 3
programação ; 1
publicada ; 1
puder ; 1
puta ; 3
quando ; 1
quanta ; 1
que ; 42
quem ; 2
quer ; 1
queria ; 2
quero ; 1
quão ; 1
razão ; 1
realizar ; 1
resumida ; 1
risada ; 1
ruim ; 1
sangue ; 1
sas ; 1
saudade ; 1
saudades ; 2
se ; 1
segura ; 2
sei ; 1
sem ; 4
semana ; 1
sempre ; 5
sendo ; 2
senhor ; 1
sensação ; 1
senta ; 1
ser ; 7
sim ; 4
simplesmente ; 2
sobre ; 1
socorro ; 4
sofrer ; 2
somos ; 1
sou ; 3
sozinha ; 1
sp ; 1
sua ; 2
são ; 3
só ; 4
também ; 2
tantas ; 3
tanto ; 1
tava ; 2
te ; 5
tem ; 4
temos ; 1
tempo ; 1
ter ; 1
teria ; 1
terrível ; 1
texto ; 1
tia ; 1
tinha ; 1
tipo ; 1
tiro ; 1
to ; 5
todo ; 1
todos ; 7
triste ; 2
tudo ; 5
tão ; 3
um ; 5
uma ; 3
uni ; 1
v ; 1
valeu ; 1
vamos ; 1
veja ; 1
velha ; 1
velho ; 1
vem ; 3
ver ; 1
verdade ; 3
verdades ; 1
vez ; 2
vi ; 1
viagens ; 1
vida ; 3
vidas ; 1
viu ; 1
viver ; 2
você ; 9
vocês ; 5
volta ; 1
votando ; 1
vou ; 2
voz ; 1
vê ; 1
vídeo ; 3
www ; 1
é ; 15
época ; 2
ídolos ; 1
ótimo ; 1
