word ; frequency
manchete ; 1
mandamentos ; 1
mandou ; 1
mantem ; 1
mantenha ; 1
manto ; 1
maravilhosa ; 1
maravilhoso ; 3
marcar ; 1
marcela ; 1
mas ; 16
massa ; 1
massas ; 1
matar ; 1
mc ; 1
me ; 11
meio ; 2
melhor ; 6
melhores ; 1
menos ; 1
mensagem ; 1
mesmo ; 7
messias ; 1
meta ; 1
metros ; 2
meu ; 18
milhão ; 1
mim ; 3
minha ; 8
missa ; 2
momento ; 2
momentos ; 3
montagem ; 1
morri ; 1
motivo ; 1
motorista ; 1
mudar ; 1
muita ; 5
muitas ; 1
muito ; 28
muitos ; 1
mulher ; 1
mundo ; 5
mágico ; 1
mãe ; 3
mães ; 3
na ; 14
nada ; 2
nas ; 1
negativa ; 1
negro ; 2
nem ; 3
nenhum ; 1
nervoso ; 1
nessa ; 1
nesse ; 1
ninguém ; 3
ninja ; 1
nisso ; 1
no ; 13
nos ; 2
nossa ; 4
nostalgia ; 3
note ; 1
noticia ; 1
nova ; 1
nunca ; 2
não ; 27
nível ; 1
o ; 57
obra ; 1
obrigado ; 5
ogum ; 1
olha ; 1
olhar ; 1
olhos ; 1
onde ; 1
ontem ; 1
onu ; 3
oportunidade ; 1
oportunidades ; 1
optativa ; 1
orar ; 1
oração ; 1
orgulho ; 12
orientadora ; 1
os ; 11
ou ; 4
ousadia ; 1
outros ; 2
ouvi ; 1
paciência ; 1
padre ; 1
padrão ; 2
pai ; 6
pais ; 2
palavras ; 5
papel ; 2
para ; 14
parabéns ; 1
paralisados ; 1
parkour ; 1
participar ; 1
passa ; 2
passado ; 1
passíveis ; 1
paulista ; 1
paz ; 3
pedido ; 1
pedir ; 1
pela ; 3
pelas ; 3
pele ; 1
pelo ; 2
pena ; 3
pensa ; 1
pense ; 1
pequena ; 1
perceber ; 2
perde ; 1
perder ; 1
perfeito ; 1
perguntam ; 1
permita ; 1
persistência ; 1
pesquisas ; 1
pessoa ; 2
pessoas ; 5
pinga ; 1
pizza ; 2
pode ; 5
poderia ; 1
pois ; 7
pool ; 1
população ; 1
por ; 4
porque ; 2
possa ; 1
posso ; 2
possíveis ; 1
pouco ; 4
poucos ; 1
pra ; 26
praticar ; 2
precisa ; 1
preciso ; 3
prefiro ; 1
preocupam ; 1
prepara ; 3
presença ; 3
prestar ; 1
preto ; 2
preço ; 1
pro ; 1
procuram ; 1
professora ; 1
professores ; 1
profissionais ; 1
programa ; 1
programador ; 1
programando ; 1
programas ; 1
programação ; 1
projeto ; 3
prol ; 1
prolonga ; 1
promisso ; 1
protestando ; 1
protesto ; 1
protetora ; 1
prova ; 1
prático ; 1
punições ; 1
página ; 1
pé ; 1
quando ; 6
quanto ; 1
quartas ; 1
quase ; 1
que ; 54
quebrado ; 1
quem ; 6
quer ; 2
queria ; 1
quero ; 7
r ; 1
rachar ; 1
rainhas ; 1
ranger ; 1
razão ; 1
raça ; 3
ração ; 1
reais ; 1
realidade ; 3
receber ; 1
recheado ; 1
reclama ; 4
refletir ; 5
reflexão ; 1
reflita ; 2
relacionamento ; 1
relativo ; 1
religião ; 1
remédio ; 1
repente ; 3
resistência ; 1
resoluções ; 1
resolve ; 1
resolvi ; 3
respeito ; 1
respira ; 1
resposta ; 1
resta ; 1
reunidos ; 4
revelam ; 1
revolta ; 1
revoltado ; 1
revoltante ; 1
ribeiro ; 2
rigorosas ; 1
rir ; 1
risadas ; 1
risos ; 3
rodízio ; 2
rolê ; 1
ruim ; 1
rumo ; 2
rápido ; 1
sabe ; 2
sabedoria ; 1
sagrado ; 1
saiba ; 1
sala ; 1
salvação ; 1
salário ; 1
sangue ; 2
santa ; 1
santo ; 2
saudade ; 1
saudades ; 1
saúde ; 1
se ; 18
segredo ; 1
seguindo ; 1
seguir ; 1
segunda ; 1
segundo ; 2
segura ; 2
sei ; 6
seixas ; 1
seja ; 1
sejam ; 1
seleção ; 1
selfie ; 1
sem ; 10
sempre ; 12
senhor ; 9
senhora ; 1
sensacional ; 3
sensação ; 1
senti ; 1
sentido ; 2
sequóia ; 1
ser ; 10
serva ; 1
serve ; 5
servo ; 1
será ; 1
seu ; 4
seus ; 1
sexta ; 1
silêncio ; 1
sim ; 9
simples ; 1
simplesmente ; 1
sincero ; 2
situação ; 1
sobram ; 2
sobre ; 2
sonho ; 1
sopro ; 1
sorrir ; 1
sorvete ; 1
sorvetes ; 1
sou ; 5
sozinhos ; 1
sp ; 1
sua ; 5
suas ; 1
subir ; 1
sucesso ; 2
super-heroi ; 1
surgiu ; 1
surpreendido ; 1
surpresas ; 1
sábias ; 1
sábios ; 1
são ; 3
sério ; 1
só ; 15
sólido ; 1
também ; 3
tava ; 1
te ; 5
teatro ; 1
tecnologia ; 2
televisão ; 1
tem ; 9
tempo ; 5
tenho ; 1
tentar ; 1
tentei ; 1
ter ; 2
teria ; 1
termina ; 1
terminais ; 1
testamento ; 1
ti ; 6
time ; 2
tinha ; 1
tipo ; 1
tira ; 1
tirar ; 1
tive ; 1
tiveram ; 1
to ; 3
toda ; 1
todas ; 4
todo ; 3
todos ; 7
tomar ; 2
tome ; 1
tomou ; 1
torcendo ; 2
torcida ; 1
tornaram ; 1
totalmente ; 1
trabalho ; 1
trecho ; 1
treino ; 1
trem ; 1
tremer ; 1
tricolor ; 1
trilhões ; 2
triste ; 3
tronco ; 1
tudo ; 11
tutorial ; 1
tão ; 2
típica ; 1
um ; 26
uma ; 15
ungidos ; 1
unicamp ; 1
unido ; 2
universitário ; 1
universitários ; 1
universo ; 1
usp ; 20
vai ; 10
vale ; 2
valeu ; 2
valor ; 1
valorize ; 1
vamos ; 5
vantagem ; 1
variar ; 1
vaticano ; 1
vem ; 3
venham ; 4
verdade ; 3
verdadeira ; 1
verdadeiros ; 1
vergonha ; 1
vermelho ; 1
vertigem ; 1
vestir ; 1
vez ; 2
vezes ; 2
vi ; 1
vicia ; 1
vida ; 13
vila ; 1
vimos ; 1
vinda ; 1
vinde ; 1
vindos ; 1
violência ; 1
viram ; 1
visitar ; 1
vista ; 1
viu ; 1
viva ; 1
vivo ; 1
voar ; 1
você ; 16
vocês ; 3
vontade ; 4
vossa ; 1
vou ; 3
voz ; 1
vão ; 1
y ; 1
zuera ; 1
zuero ; 1
álgebra ; 1
árvore ; 1
é ; 51
íntegro ; 1
íris ; 1
ótima ; 1
ótimo ; 2
ônibus ; 2
última ; 1
