word ; frequency
brinquedos ; 2
buscarem ; 1
cabelo ; 1
cada ; 5
cadeiras ; 1
cadeirinha ; 1
cadeirinhas ; 1
café ; 6
caio ; 5
caiu ; 1
caixa ; 5
calcular ; 1
cale ; 1
calor ; 1
cama ; 1
camarão ; 1
caminhos ; 1
caminhão ; 1
campanha ; 1
caneta ; 1
cantada ; 1
cantar ; 1
cantarolando ; 1
cante ; 2
canteiro ; 1
canções ; 1
capaz ; 1
cara ; 1
carentes ; 1
carimbo ; 1
carnaúba ; 1
caronas ; 1
caros ; 2
carro ; 1
cartinha ; 1
casa ; 7
casamento ; 2
casar ; 2
caseiro ; 1
caso ; 1
catástrofe ; 1
causa-me ; 1
causou ; 1
cd ; 1
cedo ; 1
celular ; 3
certeza ; 2
certo ; 2
cerveja ; 1
cet ; 1
chama ; 1
chamando ; 1
chamaram ; 1
chame ; 1
chamou ; 1
chapéu ; 1
chatice ; 1
checar ; 1
chegou ; 2
cheiros ; 1
chocada ; 1
chocolate ; 3
chorando ; 1
chover ; 1
chuva ; 2
chás ; 1
ciclofaixas ; 1
ciclovias ; 2
cidade ; 3
cidades ; 2
cidadão ; 1
cinto ; 2
cinza ; 1
circunstância ; 1
ciudad ; 1
claro ; 1
clipe ; 1
clássico ; 1
cognitivo ; 1
coincidência ; 1
coisa ; 4
coisas ; 2
coisinhas ; 1
colocaram ; 1
colorida ; 1
colégio ; 2
com ; 45
comecei ; 1
comemorativas ; 1
comendo ; 1
comentários ; 1
comer ; 4
comercial ; 2
comete ; 2
cometer ; 1
começou ; 2
comidas ; 1
comigo ; 2
como ; 14
companhia ; 1
compartilhar ; 3
compartilhe ; 2
completo ; 1
compostas ; 1
comprando ; 2
comprar ; 2
compraram ; 1
compre ; 1
compreendem ; 1
comprei ; 2
comprometimento ; 1
comunicação ; 4
conceito ; 1
concisa ; 2
condições ; 1
condolências ; 1
condomínio ; 2
condomínios ; 1
confesso ; 1
confortáveis ; 1
confortável ; 1
confrontar ; 1
confusa ; 1
congelados ; 1
conhece ; 1
conhecer ; 1
conhecido ; 1
conheço ; 2
conquistas ; 1
consegue ; 2
conseguem ; 1
conseguido ; 1
conseguir ; 1
conseguiu ; 1
conselhos ; 1
construir ; 1
consumo ; 1
contação ; 1
continua ; 1
contra ; 1
contém ; 2
convencionais ; 1
converse ; 1
convive ; 1
conviver ; 1
convivência ; 1
copa ; 2
cor ; 2
corante ; 1
coração ; 1
cores ; 1
corre ; 1
cortou ; 1
costume ; 1
cozinha ; 2
crachá ; 1
creme ; 1
criado ; 1
criança ; 8
crianças ; 4
criar ; 2
criativa ; 1
criativas ; 1
criatividade ; 2
crie ; 1
crise ; 1
crises ; 1
cronotipos ; 1
cuide ; 1
cultivar ; 1
cultura ; 1
cultural ; 3
curativo ; 1
curiosa ; 1
curiosidade ; 1
curioso ; 1
curso ; 1
cursos ; 2
curto ; 1
curva ; 1
custos ; 1
céus ; 1
da ; 87
daquele ; 1
daquilo ; 1
dar ; 3
darei ; 1
das ; 9
datas ; 1
daí ; 1
de ; 149
decoro ; 1
dedicar ; 1
dedicação ; 1
degustar ; 1
deitado ; 1
deixar ; 1
deixe ; 1
deixei ; 1
deles ; 2
delicado ; 1
deliciosos ; 1
delícia ; 3
delícias ; 2
demais ; 3
depois ; 2
desafio ; 44
descansar ; 1
descobertas ; 1
desconfia ; 1
descongelar ; 1
desculpa ; 1
desde ; 1
desenho ; 3
desenhos ; 1
desenrolar ; 1
desenvolvimento ; 1
desesperado ; 1
desespero ; 1
desinfetante ; 1
despertador ; 1
despertar ; 1
despretensiosamente ; 1
desrespeito ; 1
desrespeitoso ; 1
desta ; 2
destas ; 1
destoa ; 1
detergente ; 1
detonar ; 1
detox ; 1
deu ; 1
devastado ; 1
deve ; 2
devem ; 1
devemos ; 1
devido ; 1
dia ; 11
diagnóstico ; 1
diagnósticos ; 1
dianética ; 1
dieta ; 1
difundir ; 1
dinossauros ; 1
dirigir ; 1
discuta ; 1
disposição ; 1
disse ; 1
diva ; 1
diversos ; 2
diversão ; 2
divulguem ; 1
do ; 38
doará ; 1
doce ; 2
docemente ; 1
doe ; 1
doido ; 1
dois ; 4
domingo ; 4
dor ; 1
dormir ; 1
dos ; 6
dose ; 1
drama ; 2
dupla ; 1
durante ; 1
durmo ; 1
e ; 153
eca ; 1
economia ; 2
edição ; 2
educacional ; 1
educação ; 1
efetivamente ; 1
efetividade ; 1
efetivo ; 1
ela ; 1
elabora ; 1
ele ; 8
eles ; 1
eletrônico ; 1
eliminar ; 1
em ; 36
embelezador ; 1
emociona ; 1
emocionada ; 1
emoções ; 1
empresa ; 2
enchem ; 1
encontrar ; 1
enfatize ; 1
enfim ; 1
engenhocas ; 1
engordo ; 1
enquanto ; 2
ensino ; 1
entender ; 2
entra ; 1
entre ; 1
entrega ; 2
entregue ; 2
enésima ; 1
episódio ; 1
equações ; 1
era ; 3
eram ; 1
errado ; 2
esboçada ; 1
escola ; 2
escolha ; 1
escolher ; 1
escolho ; 1
escreve ; 1
escreveria ; 1
esforço ; 1
espaço ; 2
especiais ; 1
espera ; 1
esperada ; 1
esperança ; 1
espero ; 1
esquece ; 2
esqueci ; 1
esquina ; 1
esse ; 1
esta ; 8
estados ; 4
estamos ; 3
estarem ; 1
estas ; 5
estava ; 1
estação ; 1
este ; 18
estes ; 1
estilo ; 1
estimulam ; 1
estou ; 5
estranhos ; 1
estreia ; 1
estrofes ; 1
estudantes ; 1
estudar ; 1
estupro ; 1
está ; 6
estão ; 3
etiqueta ; 1
eu ; 61
eua ; 1
evento ; 1
exatamente ; 1
excelente ; 2
exclusivas ; 2
exibição ; 1
existe ; 2
exorbitantemente ; 1
explorar ; 1
exposição ; 1
expressões ; 1
expuseram ; 1
faixa ; 1
faixas ; 2
fala ; 5
falando ; 1
falar ; 3
falas ; 1
família ; 6
famílias ; 1
fantasia ; 2
faria ; 1
farinha ; 1
farmácias ; 1
fato ; 1
fauna ; 2
favor ; 1
faz ; 1
fazemos ; 1
fazendo ; 1
fazer ; 12
fazia ; 1
faço ; 2
fechar ; 2
fechou ; 1
feira ; 3
feito ; 1
felicidade ; 1
feliz ; 6
felizes ; 2
feminismo ; 1
feriado ; 2
ferrou ; 1
festa ; 5
fez ; 1
fica ; 2
ficar ; 2
ficarei ; 1
fico ; 6
figurino ; 1
filho ; 4
filhos ; 6
filmados ; 1
filmagens ; 1
filmes ; 1
fim ; 1
final ; 4
finalzinho ; 1
fiquei ; 5
fiz ; 1
fizeram ; 1
fiéis ; 1
flor ; 1
focada ; 1
focados ; 1
fofa ; 2
fofinho ; 1
fofo ; 4
fofos ; 1
fofura ; 1
foi ; 10
fomos ; 1
foram ; 3
forma ; 1
formalidades ; 1
forte ; 2
fosse ; 1
foto ; 3
fotos ; 1
fracos ; 1
frente ; 2
frio ; 2
fui ; 1
funk ; 1
fã ; 3
férias ; 1
fórmula ; 1
gafes ; 1
ganha ; 1
garagem ; 1
gastar ; 1
gatinho ; 1
gente ; 16
gentilmente ; 1
geométricas ; 1
gera ; 1
geral ; 2
gestação ; 1
gestão ; 2
gigante ; 1
glaceante ; 1
globo ; 1
glúten ; 1
gostaria ; 2
gostei ; 3
gosto ; 2
gostosos ; 1
grama ; 1
grande ; 1
grandes ; 1
grata ; 57
gratidão ; 45
gratificante ; 1
graça ; 1
grita ; 2
grito ; 1
grudenta ; 1
grupo ; 2
guerras ; 1
guria ; 1
gênero ; 2
ha ; 1
habilidade ; 1
harmoniosa ; 1
herdado ; 1
heróis ; 1
história ; 1
histórias ; 1
histórico ; 1
hiv ; 2
hobby ; 1
hoje ; 16
homem ; 1
homenagens ; 1
homens ; 2
hora ; 1
humana ; 1
humanização ; 1
há ; 4
i ; 1
ideia ; 4
identificar ; 1
idosos ; 1
idéia ; 2
ilustração ; 1
imaginar ; 1
imagino ; 1
imaginária ; 1
imediatamente ; 1
imobiliária ; 1
impacto ; 2
implementação ; 2
importa ; 1
importante ; 3
importância ; 1
impressionantemente ; 1
impõe ; 1
in ; 1
inaceitável ; 1
incluir ; 1
inclusiva ; 1
incomodada ; 2
incomodado ; 1
inconformado ; 1
incontáveis ; 1
incrível ; 2
indica ; 1
indicação ; 2
indicações ; 1
indignada ; 1
inesperada ; 1
infantis ; 1
informação ; 1
informações ; 1
inglês ; 2
ingredientes ; 1
inicia ; 1
iniciativa ; 1
iniciativas ; 2
ininterrupto ; 1
inocentes ; 1
inorgânico ; 1
inscrita ; 1
inspira ; 1
inspirador ; 1
institucional ; 1
intensa ; 1
intenso ; 1
interessante ; 1
internacional ; 2
interpretarão ; 1
interveio ; 1
intervenções ; 1
invenções ; 1
inverno ; 1
investigado ; 1
inúmeras ; 3
inúmeros ; 1
ir ; 2
irmão ; 1
irmãos ; 1
ironia ; 1
irresponsabilidade ; 1
irritante ; 1
irritar ; 1
irá ; 1
isso ; 15
it ; 3
itens ; 1
janelas ; 1
jardinagem ; 1
jeito ; 1
jogar ; 1
julho ; 1
junina ; 1
juntas ; 3
justiça ; 1
já ; 16
kit ; 1
l ; 4
ladies ; 1
lado ; 1
lamento ; 1
lancheira ; 1
lata ; 1
lava ; 1
lavadeira ; 1
legais ; 1
legal ; 14
leia ; 1
leite ; 1
leitura ; 1
lembrei ; 4
lembro ; 2
lemos ; 1
ler ; 2
letreiro ; 1
leu ; 1
levei ; 1
levo ; 1
lho ; 1
lidar ; 1
lidos ; 1
ligar ; 1
limpeza ; 1
limpinhos ; 1
linda ; 5
lindo ; 9
lindos ; 1
lista ; 2
livre ; 3
livro ; 1
livros ; 3
lições ; 1
lojas ; 1
loucura ; 1
lousa ; 1
lucros ; 1
lugar ; 2
lugares ; 1
luz ; 3
lá ; 11
lê-lo ; 1
líquido ; 1
lógica ; 1
machista ; 1
madrugada ; 1
mais ; 21
maledetos ; 1
mamãe ; 1
mandioca ; 1
manejar ; 2
mangabeira ; 2
manhã ; 1
manifestações ; 1
manter ; 2
mar ; 1
maravilha ; 2
maravilhas ; 1
maravilhosa ; 3
maravilhosamente ; 1
maravilhosas ; 3
maravilhosos ; 1
marciano ; 5
marco ; 3
marido ; 2
mas ; 6
matemáticas ; 1
materno ; 1
matérias ; 1
mc ; 2
me ; 25
medo ; 1
mega ; 3
mel ; 5
melhor ; 4
melhora ; 1
melhorar ; 1
meninas ; 1
menino ; 2
meninos ; 2
menos ; 2
mensagem ; 2
mentais ; 1
mercado ; 1
mercados ; 1
merece ; 1
merecem ; 1
mesma ; 2
mesmas ; 1
mesmo ; 9
mestre ; 1
meu ; 8
meus ; 12
milkshake ; 1
mim ; 6
mimos ; 1
minha ; 14
minhas ; 2
ministro ; 1
minutos ; 3
mobilizados ; 1
mobilizações ; 1
modelo ; 1
moderado ; 1
mols ; 1
momento ; 1
momentos ; 1
montante ; 1
morar ; 2
morrem ; 1
morreram ; 1
morri ; 1
morte ; 1
mostrar ; 1
moto ; 1
motor ; 1
moura ; 1
movimentação ; 1
mudança ; 1
muita ; 3
muitas ; 6
muito ; 36
muitos ; 4
mulheres ; 4
mundial ; 1
mundo ; 5
municipal ; 1
má ; 1
mãe ; 20
mães ; 2
mão ; 1
média ; 1
médica ; 1
médio ; 1
mínimo ; 3
música ; 10
músicas ; 1
na ; 29
nacionalismos ; 1
nada ; 2
namorados ; 1
nas ; 5
natalinas ; 1
natura ; 1
nação ; 1
necessariamente ; 1
necessário ; 1
necessários ; 1
negativo ; 1
negros ; 1
nem ; 8
nenhum ; 2
nenhuma ; 3
nesta ; 2
neves ; 1
ninguém ; 2
nisso ; 1
no ; 29
noite ; 3
noiva ; 1
nome ; 6
nomes ; 1
normal ; 1
nos ; 5
nossa ; 3
nosso ; 5
nossos ; 1
nota-se ; 1
notou ; 1
notícia ; 4
nova ; 4
novas ; 2
novidades ; 1
novo ; 5
novos ; 1
nutrientes ; 1
não ; 78
número ; 1
o ; 97
objetivos ; 1
obrigada ; 2
observar ; 2
observe ; 1
obstétrico ; 1
oferecendo ; 1
oferecer ; 1
oficinas ; 1
oh ; 2
oi ; 1
olfato ; 1
olha ; 1
olhe ; 1
olhem ; 2
onde ; 1
onze ; 1
opas ; 1
oportunidades ; 1
opressor ; 1
opção ; 2
opções ; 1
organização ; 3
orgânica ; 1
orgânicas ; 1
orgânico ; 3
oriente ; 1
origem ; 1
os ; 20
ou ; 10
outono ; 4
outro ; 1
ouvi ; 1
ouvia ; 1
ouvido ; 1
ouvimos ; 1
ouvir ; 1
ouçam ; 1
paciente ; 1
paciência ; 1
padaria ; 1
padarias ; 1
pai ; 3
paixão ; 2
palavra ; 2
palavras ; 2
palco ; 1
palestras ; 1
pan-americana ; 1
panetone ; 1
panz ; 1
papai ; 4
papar ; 1
papas ; 1
papelaria ; 1
papo ; 1
para ; 30
parabenizar ; 1
parabéns ; 4
parada ; 1
paradas ; 1
parece ; 2
parecido ; 1
parede ; 1
paredes ; 1
parei ; 1
paro ; 1
parquinho ; 1
parte ; 1
participar ; 1
particularidades ; 1
partir ; 1
parto ; 1
passa ; 1
passado ; 1
passados ; 1
passar ; 5
passei ; 1
passeio ; 2
passinhos ; 1
passo ; 1
pausa ; 5
pauta ; 1
paz ; 2
país ; 2
países ; 1
pedi ; 1
pedindo ; 1
pedir ; 2
pedreiro ; 1
pegar ; 1
pegava ; 1
pela ; 18
pelas ; 1
pelo ; 8
pelos ; 7
pelúcia ; 1
pelúcias ; 1
pena ; 2
pensamento ; 1
pensando ; 1
pequeno ; 2
perceber ; 1
perdidos ; 1
perfeitas ; 1
perguntava ; 1
perigo ; 1
permanecem ; 1
permitir ; 1
perrengues ; 1
perseverança ; 1
personalidades ; 1
perspectiva ; 1
pessoa ; 7
pessoas ; 13
petição ; 1
picles ; 1
pinguim ; 1
pinturas ; 1
pique ; 1
pique-nique ; 1
piscina ; 2
plano ; 1
planos ; 2
plantas ; 3
plataforma ; 1
pode ; 2
podemos ; 1
poder ; 13
poderosa ; 1
poema ; 1
política ; 2
pontos ; 1
por ; 59
porque ; 4
porta ; 1
positivamente ; 1
possantes ; 1
posso ; 3
posta ; 1
posts ; 1
potencialidades ; 1
potes ; 1
pouca ; 1
pra ; 17
praia ; 2
pratica ; 1
pratico ; 1
preciso ; 3
prefeita ; 1
prefeito ; 1
preocupada ; 1
preparo ; 1
presenciava ; 1
presenteou ; 1
preço ; 1
primeira ; 3
primeiros ; 1
principais ; 1
pro ; 3
problemas ; 3
procurar ; 1
procurou ; 1
produtos ; 2
produzindo ; 1
prof ; 2
professoras ; 1
professores ; 1
profissional ; 2
profunda ; 1
profundamente ; 1
programar ; 1
programas ; 1
programação ; 1
projeto ; 4
projetos ; 2
prol ; 1
propagandas ; 1
proporcionam ; 1
proporções ; 1
proposta ; 2
proposto ; 1
protesto ; 1
provar ; 1
prover ; 1
prêmio ; 4
próximas ; 1
próximo ; 1
próximos ; 1
ps ; 2
publicado ; 1
publicidade ; 1
pude ; 1
puder ; 1
pura ; 1
puxar ; 1
pá ; 1
pátio ; 1
pães ; 1
pó ; 1
pública ; 1
público ; 1
qual ; 3
qualidade ; 1
qualquer ; 2
quando ; 9
quantidade ; 2
quanto ; 2
quarta ; 1
quase ; 1
que ; 93
quebra ; 1
quem ; 4
quente ; 1
quentinhos ; 1
quer ; 6
querendo ; 1
queridas ; 1
quero ; 12
questione ; 1
questão ; 2
questões ; 1
quieta ; 1
quilômetros ; 4
quintal ; 1
químico-trópico ; 1
ra ; 1
racismo ; 1
ramos ; 5
raspa ; 1
re ; 1
reacendem ; 2
realizando ; 1
reação ; 1
recarregar ; 1
receber ; 1
recebeu ; 2
recebi ; 1
recomendo ; 1
recorte ; 1
redescobrir ; 2
redor ; 1
reencontros ; 1
refeições ; 1
refletir ; 2
reflita ; 1
reforma ; 1
reformar ; 1
refrão ; 1
regra ; 1
relatos ; 1
reportar ; 1
requinte ; 1
reservado ; 1
resistem ; 1
resolver ; 1
respeitam ; 1
respeite ; 1
respeitosa ; 1
responsabilidade ; 3
responsabilidades ; 1
responsáveis ; 2
responsável ; 1
restabelecido ; 1
restaurador ; 1
resto ; 1
retomar ; 1
retrucou ; 1
rever ; 1
ri ; 4
rica ; 1
rifa ; 1
rim ; 1
riqueza ; 1
rir ; 1
risadas ; 1
rodeios ; 1
rolê ; 1
rosas ; 1
roupas ; 1
ruas ; 1
ruins ; 1
rápido ; 1
sabem ; 1
sabemos ; 2
saber ; 1
sabia ; 2
sabores ; 1
sadias ; 1
saga ; 1
sair ; 1
saltimbancos ; 1
santo ; 1
saquinho ; 2
saudáveis ; 1
saúde ; 5
se ; 22
secar ; 1
sede ; 1
segredo ; 1
segurança ; 2
sei ; 2
seja ; 1
sem ; 12
semana ; 7
sempre ; 6
sensacional ; 1
sensação ; 1
senso ; 1
ser ; 13
serviços ; 1
será ; 5
sesc ; 2
setembro ; 1
seu ; 3
seus ; 5
sexismo ; 1
sexta ; 1
sexual ; 1
shoppings ; 1
shows ; 1
sido ; 1
sim ; 22
simples ; 1
simplesmente ; 3
sinceras ; 1
sincronizados ; 1
sinto ; 2
sistema ; 1
situações ; 1
smartphone ; 1
soberania ; 1
sobre ; 14
sobreviver ; 1
social ; 1
socorro ; 2
sofisticação ; 1
sofrem ; 1
sofá ; 2
solidarizo ; 1
solidária ; 1
somente ; 1
sonho ; 1
sonhos ; 2
sono ; 2
sou ; 66
sp ; 5
star ; 2
sua ; 5
suas ; 5
sublime ; 1
sugerir ; 1
sugeriu ; 1
super ; 2
surpreendo ; 1
surpresa ; 1
surpresas ; 1
surreal ; 1
sustentável ; 2
susto ; 1
suíte ; 1
sábado ; 2
são ; 14
série ; 1
sério ; 3
sífilis ; 2
só ; 23
t ; 1
talheres ; 1
tamanhos ; 1
também ; 8
tanta ; 2
tantas ; 2
tarde ; 3
tava ; 5
te ; 1
televisivo ; 1
televisão ; 2
tem ; 23
temas ; 1
temos ; 3
tempo ; 10
tenho ; 9
tentando ; 1
ter ; 21
teria ; 1
terra ; 1
terça-feira ; 1
testando ; 1
testar ; 1
teve ; 1
texto ; 1
theatro ; 1
tia ; 2
tigela ; 1
time ; 1
tinha ; 2
tinta ; 1
tintas ; 1
tio ; 2
tipo ; 1
tira ; 1
tirar ; 2
titânio ; 1
tive ; 1
tocarem ; 1
toda ; 7
todas ; 6
todo ; 4
todos ; 7
tomada ; 1
tomam ; 1
tomando ; 1
tomei ; 1
toneladas ; 2
tons ; 1
tornou ; 1
torres ; 2
trabalha ; 1
trabalhar ; 1
trabalho ; 4
trabalhos ; 1
tranquila ; 1
tranquilo ; 2
transmissão ; 1
transporta ; 1
transporte ; 2
trator ; 1
tratou ; 1
trecho ; 1
trilogia ; 1
triste ; 2
troca ; 1
trocado ; 1
troco ; 1
trás ; 1
tudo ; 12
tão ; 9
térmica ; 1
têm ; 1
um ; 40
uma ; 39
unidos ; 4
uniformizado ; 1
uns ; 1
urbanos ; 1
usam ; 2
usar ; 1
use ; 1
uso ; 2
usp ; 1
utilizar ; 1
vaga ; 1
vai ; 5
vale ; 3
valeu ; 1
validação ; 1
valorizada ; 1
valorizam ; 1
vamos ; 7
varanda ; 1
vasos ; 1
vegana ; 1
vejo ; 1
velho ; 2
velhos ; 1
vem ; 6
vemos ; 1
vendedor ; 3
vender ; 1
vento ; 1
ver ; 7
verdade ; 1
verdes ; 1
verificar ; 1
versão ; 1
vez ; 7
vezes ; 1
veículos ; 1
vi ; 6
via ; 1
vibrei ; 1
vibrou ; 1
vida ; 6
vigília ; 1
vinho ; 2
violência ; 2
vir ; 1
virada ; 2
viradinha ; 1
virado ; 1
virtude ; 1
visto ; 1
vitalidade ; 2
viu ; 3
vivas ; 1
viver ; 4
vivo ; 1
você ; 17
vocês ; 2
volta ; 1
voltando ; 1
vontade ; 2
vote ; 1
votei ; 2
vou ; 11
vovó ; 2
vulgo ; 1
vão ; 5
vídeos ; 1
vírus ; 1
xícara ; 2
à ; 6
ácida ; 1
água ; 3
áreas ; 1
árvore ; 1
árvores ; 1
é ; 66
éticas ; 1
ó ; 1
ódio ; 1
órgão ; 1
ótimo ; 1
ótimos ; 1
ônibus ; 2
último ; 1
