word ; frequency
caio ; 1
caiu ; 2
calendário ; 1
calma ; 1
camarote ; 2
caminho ; 3
caminhoneiros ; 1
caminhos ; 1
camisa ; 1
candidato ; 2
candidatos ; 1
cansei ; 1
cantando ; 1
cantar ; 2
cantor ; 2
capataz ; 3
cara ; 3
caranguejo ; 1
caras ; 2
carisma ; 2
carismático ; 1
carma ; 1
carnaval ; 2
carne ; 1
carreira ; 2
carreiro ; 3
carro ; 2
carros ; 1
carta ; 1
carteira ; 1
casa ; 1
casar ; 2
cativa ; 1
catraca ; 2
cavalgada ; 1
cavalo ; 1
cedo ; 3
certeza ; 1
certo ; 2
cerveja ; 2
chamando-os ; 1
chateado ; 2
chato ; 2
chega ; 1
chegando ; 1
chegar ; 1
chegaram ; 1
chego ; 1
chegou ; 1
cheirinho ; 1
chocolate ; 1
chorando ; 1
choraram ; 1
chorei ; 1
choros ; 1
chorão ; 1
chupa ; 2
churrascos ; 1
churrasquinho ; 1
chute ; 1
chuva ; 1
científica ; 1
cima ; 1
cinco ; 1
ciática ; 1
ciências ; 1
claro ; 2
clássico ; 1
clássicos ; 3
coisa ; 7
coisas ; 4
colaborar ; 1
cole ; 1
com ; 60
comecem ; 1
comem ; 1
comentando ; 1
comentar ; 2
comente ; 1
comentário ; 1
comentários ; 2
comer ; 1
começa ; 3
começam ; 1
começamos ; 1
começar ; 5
começava ; 1
começo ; 2
comida ; 1
comigo ; 2
como ; 14
companheira ; 1
companhia ; 2
comparação ; 1
compartilhar ; 2
compensar ; 1
compra ; 2
comprar ; 2
comprometer ; 1
computador ; 1
conceitos ; 1
concorda ; 2
conectou ; 1
confia ; 1
configurado ; 2
conhaque ; 1
conhece ; 1
conhecendo ; 1
conhecia ; 2
conheciam ; 1
conheço ; 2
consegue ; 3
conseguem ; 1
conseguiu ; 2
conselho ; 1
considerações ; 1
considero ; 2
consiga ; 1
consigo ; 1
constante ; 1
construção ; 1
conta ; 2
contagiar ; 1
contente ; 2
continuemos ; 2
convenceram ; 1
convidar ; 2
copa ; 3
copie ; 1
coragem ; 1
coração ; 4
corda ; 1
coreana ; 1
corpo ; 2
corredores ; 1
correr ; 1
cortar ; 1
costumam ; 1
cr ; 1
criança ; 2
crianças ; 1
crise ; 1
cristais ; 1
crua ; 1
críticos ; 1
cuidado ; 2
curte ; 1
curtem ; 1
curtindo ; 1
curtir ; 1
curto ; 2
cuzona ; 1
câmara ; 1
céu ; 2
da ; 42
dados ; 1
dando ; 1
daqui ; 1
dar ; 8
das ; 2
dava ; 1
de ; 161
dedo ; 1
define ; 1
definir ; 1
deixa ; 2
deixados ; 1
deixando ; 1
deixe-a ; 1
deixo ; 2
deixou ; 4
dela ; 3
dele ; 1
deles ; 4
delinquente ; 1
demais ; 1
demora ; 1
demorar ; 2
demoraram ; 1
demorou ; 2
depara ; 1
depois ; 8
depressivo ; 1
der ; 1
derrubar ; 1
desafiou ; 1
desapontou ; 1
descanse ; 1
descaso ; 1
desce ; 1
descobre ; 1
descomplicada ; 1
desconfiava ; 1
descrer ; 1
desculpou ; 1
desde ; 2
deseja ; 1
desejar ; 3
desempenho ; 1
desemprego ; 1
desfazer ; 1
desgosto ; 1
desisti ; 1
despedida ; 1
desperdício ; 1
despeça-se ; 1
dessa ; 2
desse ; 3
deu ; 3
deve ; 1
deverá ; 1
devia ; 1
devida ; 1
devido ; 3
dez ; 2
dia ; 13
dica ; 5
diferente ; 2
diferença ; 1
dificultar-lhe ; 1
difícil ; 1
diga-lhe ; 1
diga-se ; 1
dimensão ; 1
dinheiro ; 1
diploma ; 1
direita ; 1
direito ; 4
disco ; 1
discussão ; 1
discussões ; 1
disparada ; 1
disparado ; 1
disseram ; 1
disso ; 4
ditar ; 1
divertindo ; 1
diz ; 1
dizem ; 1
dizer ; 8
do ; 58
doente ; 1
dois ; 5
domingo ; 5
dor ; 4
dormi ; 1
dormia ; 1
dormindo ; 1
dormir ; 1
dos ; 14
duas ; 7
dupla ; 12
durante ; 2
duvido ; 1
dvd ; 1
década ; 1
dói ; 1
dúvida ; 2
dúvidas ; 1
e ; 183
efeito ; 3
eis ; 1
ela ; 3
ele ; 7
eleição ; 2
eleições ; 1
eles ; 3
elevadores ; 1
elétrica ; 1
em ; 46
embaixo ; 1
embalou ; 1
embora ; 4
empresa ; 2
encarar ; 1
enchendo ; 1
encontrados ; 1
encontrando ; 1
encravar ; 1
energias ; 2
enfrentaram ; 1
engraçado ; 2
enquanto ; 1
ensine ; 1
enteada ; 1
entende ; 1
entendedores ; 1
entenderão ; 1
enterrar ; 1
entra ; 2
entram ; 2
entrando ; 2
entrar ; 1
entre ; 5
entretenimento ; 1
entrevistando ; 1
então ; 1
equipamentos ; 1
era ; 7
errada ; 2
errado ; 3
erro ; 1
escola ; 1
escolham ; 1
escolher ; 2
escravo ; 2
escrever ; 2
escroto ; 1
escutar ; 1
especial ; 4
especialmente ; 7
espelho ; 1
espera ; 1
esperamos ; 1
esperando ; 1
esperança ; 2
esperava ; 1
esperava-se ; 1
esperavam ; 1
espero ; 2
espírito ; 3
esquenta ; 1
esquentar ; 3
esquerda ; 1
essa ; 13
essas ; 2
esse ; 21
estabelece ; 1
estadia ; 1
estado ; 1
estamos ; 4
estar ; 3
estatística ; 1
estava ; 1
estação ; 1
esteja ; 1
estejamos ; 1
esteve ; 1
estilo ; 1
estimação ; 1
estiver ; 1
estiveram ; 2
estou ; 4
estouro ; 1
estranhos ; 1
estrutura ; 1
estudantis ; 1
estudar ; 2
estudo ; 3
está ; 27
estátua ; 1
estávamos ; 1
estão ; 1
etc ; 6
eterno ; 1
eu ; 44
eventos ; 1
evidências ; 1
evocação ; 1
exalta ; 3
exame ; 2
exemplo ; 2
exerça ; 1
exigente ; 1
existe ; 2
existido ; 1
expansões ; 1
expectativa ; 1
explicar ; 1
exposta ; 1
extra ; 1
extra-terrestre ; 1
extras ; 1
extremamente ; 1
f ; 1
fala ; 1
falando ; 2
fale ; 1
falhas ; 1
falo ; 1
falou ; 2
falsos ; 1
falta ; 5
família ; 2
fandangos ; 1
fantástica ; 1
fantástico ; 2
farinha ; 1
fase ; 1
fato ; 2
favor ; 8
favorita ; 1
favoritas ; 2
favorito ; 1
favoritos ; 1
faz ; 7
faze ; 1
fazem ; 1
fazendo ; 3
fazer ; 8
faça ; 1
faço ; 3
fechado ; 1
federal ; 1
feia ; 1
feijão ; 1
feio ; 1
feira ; 1
feito ; 1
feliz ; 3
felizes ; 1
felomenal ; 1
feriado ; 2
festa ; 4
festerias ; 1
festival ; 1
fez ; 4
fiação ; 1
fica ; 6
ficado ; 1
ficam ; 3
ficando ; 2
ficar ; 2
ficaram ; 2
fico ; 1
ficou ; 1
ficção ; 1
figura ; 2
figuraram ; 1
fila ; 1
filha ; 1
filho ; 2
filosóficas ; 1
filé ; 2
fim ; 4
fina ; 1
finalmente ; 3
finamente ; 1
fio ; 1
fique ; 1
fiquei ; 1
fiz ; 3
fizeram ; 1
foco ; 1
foda ; 4
foder ; 1
fogo ; 1
fogueira ; 2
foi ; 21
folha ; 1
fome ; 1
fora ; 2
foram ; 1
forma ; 1
formei ; 1
forno ; 2
força ; 1
forças ; 1
fossa ; 1
fosse ; 3
foto ; 5
fotos ; 1
frente ; 3
frustrante ; 1
frustrou ; 1
fui ; 1
funciona ; 1
funcionou ; 1
furar ; 1
futuro ; 1
fã ; 2
fãs ; 2
fé ; 2
férias ; 5
g ; 1
galera ; 7
galopeira ; 1
ganhar ; 1
ganância ; 1
garagem ; 1
garrafa ; 1
generalizado ; 1
gente ; 7
gigante ; 1
gigantesco ; 1
globo ; 2
gordisse ; 1
gordo ; 1
gostar ; 1
goste ; 1
gosto ; 1
governo ; 1
grande ; 2
grandes ; 1
gravar ; 1
graça ; 1
gripe ; 3
gráficos ; 1
guarda ; 2
hambúrguer ; 1
hbo ; 1
hipocrisia ; 1
histéricos ; 1
história ; 8
hit ; 1
hoje ; 10
homenagem ; 1
hora ; 2
horas ; 6
horta ; 1
hospitais ; 1
hp ; 1
https ; 15
humanidade ; 3
humilde ; 1
humilha ; 1
hétero ; 1
i ; 1
ia ; 1
iam ; 1
ibge ; 1
ideia ; 2
ido ; 1
imagem ; 1
imagina ; 3
imita ; 2
importa ; 2
importante ; 2
impressionou ; 1
impressão ; 2
improbidade ; 1
in ; 1
inadequadas ; 1
inc ; 1
incerteza ; 1
inclui ; 2
incluirmos ; 1
incluso ; 1
inconformismo ; 1
indo ; 1
infelicidade ; 1
inferno ; 1
infinito ; 1
influenciou ; 1
informação ; 1
informações ; 1
iniciação ; 1
inigualável ; 1
instigar ; 1
inteira ; 3
inteiro ; 2
intenso ; 1
interação ; 2
interessante ; 3
interesse ; 1
intervalo ; 1
intimista ; 1
inusitadas ; 1
investigando ; 1
invés ; 1
inútil ; 2
ioiô ; 1
ir ; 3
irmão ; 6
irmãos ; 2
ironias ; 1
irregularidades ; 1
irremediável ; 1
irrita ; 1
is ; 1
isso ; 13
j ; 1
janelas ; 1
jantar ; 1
jeito ; 2
julho ; 1
junto ; 3
juntos ; 2
justo ; 1
justos ; 1
já ; 13
jóias ; 1
king ; 1
kw ; 1
lado ; 3
lamentação ; 1
lar ; 1
largado ; 1
legal ; 4
legislativo ; 1
legião ; 1
lei ; 2
lembrando ; 1
lembranças ; 1
lembrar ; 5
lembre-se ; 1
lenha ; 1
ler ; 4
leva ; 2
levando ; 1
levantou ; 1
levar ; 1
lhe ; 1
libere-o ; 1
liga ; 1
ligado ; 2
limites ; 1
link ; 2
lista ; 8
listar ; 1
lobo ; 1
local ; 2
logo ; 1
longe ; 1
longo ; 1
louco ; 1
louça ; 1
lugar ; 22
lula ; 1
luta ; 1
lá ; 6
lágrimas ; 1
lê ; 1
machuca ; 1
madruga ; 1
maior ; 1
mais ; 50
mal ; 2
manda ; 1
manja ; 1
manjam ; 1
marca ; 3
marketing ; 3
mas ; 25
massa ; 1
matando ; 1
matar ; 3
mc ; 2
me ; 21
medo ; 3
meia ; 1
meio ; 7
melhor ; 7
melhorando ; 1
melhoras ; 1
melhore ; 1
melhores ; 2
meninas ; 1
menino ; 1
menos ; 1
mensagem ; 2
mentir ; 1
mentira ; 1
merece ; 2
mesa ; 1
mesma ; 2
mesmo ; 12
meta ; 2
metade ; 2
metro ; 1
meu ; 5
meus ; 6
meça ; 2
mil ; 1
milionário ; 1
mim ; 4
mina ; 2
minha ; 15
minhas ; 2
mini-show ; 1
minuto ; 1
missão ; 1
misturando ; 1
moda ; 2
modelo ; 1
modificam ; 1
momento ; 5
momentos ; 1
monotonia ; 1
monta ; 6
morar ; 1
moreno ; 1
morre ; 2
morte ; 4
mostrar ; 1
motivo ; 1
motos ; 2
muda ; 1
mudança ; 2
mude ; 1
mudo ; 1
muita ; 1
muitas ; 2
muito ; 14
muitos ; 2
mundo ; 6
mural ; 1
máquinas ; 1
máxi ; 1
mães ; 1
mão ; 2
médico ; 1
mérito ; 1
mês ; 3
música ; 4
músicas ; 3
na ; 47
nada ; 14
namorar ; 2
nas ; 1
nascemos ; 1
natural ; 1
necessidade ; 1
negaiada ; 1
negociar ; 1
negra ; 1
nem ; 5
nenhum ; 1
nenhuma ; 2
nessa ; 2
nessas ; 1
nesse ; 3
ninguém ; 4
nisso ; 1
no ; 50
noite ; 5
noites ; 1
nome ; 1
nos ; 7
nosso ; 3
nossos ; 1
noticiando ; 1
notícia ; 2
nova ; 4
novas ; 1
novela ; 2
novo ; 6
noção ; 1
nu ; 1
nua ; 1
numa ; 1
nunca ; 4
não ; 94
nível ; 1
nós ; 5
número ; 2
o ; 133
obriga ; 1
obrigado ; 8
ocupar ; 1
odeio ; 2
odiou ; 1
of ; 1
oh ; 2
oitava ; 1
oito ; 1
olhar ; 1
olho ; 1
onde ; 4
onera ; 1
ong ; 1
onomatopeias ; 1
onze ; 1
opinião ; 2
oportunismo ; 1
ordem ; 1
orgulho ; 3
os ; 29
ostentação ; 1
ou ; 13
outra ; 2
outras ; 1
outro ; 5
outros ; 5
ouvido ; 1
ouvindo ; 1
ouvir ; 4
ouviu ; 1
paciência ; 1
paga ; 1
pagar ; 1
pagode ; 2
pagodin ; 1
pagodinho ; 2
pai ; 1
pakas ; 2
palavra ; 2
palco ; 3
palmeira ; 1
papai ; 1
para ; 20
parabéns ; 1
param ; 1
parar ; 1
parceiro ; 1
parceiros ; 1
pare ; 2
parece ; 1
parei ; 2
parem ; 1
parte ; 3
parti ; 1
participam ; 1
partir ; 1
partiu ; 4
parâmetros ; 1
passa ; 4
passado ; 1
passagem ; 1
passamos ; 1
passando ; 2
passar ; 6
passava ; 1
passeio ; 1
passo ; 1
passou ; 1
patrocinado ; 1
pau ; 1
paulista ; 1
paulistanos ; 1
paz ; 5
país ; 1
pdm ; 16
peba ; 1
pedindo ; 1
pedir ; 2
pediram ; 1
pedra ; 3
pedrabelenses ; 1
pegaram ; 1
pegou ; 1
pegue ; 1
pela ; 7
pelo ; 6
pelos ; 1
pena ; 4
penando ; 1
pensa ; 1
pensamentos ; 1
pense ; 1
pequena ; 1
pequeno ; 3
perda ; 1
perde ; 2
perdem ; 1
perder ; 3
perfil ; 1
perguntam ; 1
perguntar ; 1
perguntas ; 1
pergunto ; 1
permita-se ; 1
pertenço ; 1
perto ; 1
pesquisa ; 3
pessoa ; 3
pessoal ; 3
pessoas ; 2
petiticos ; 1
picanha ; 1
pintar ; 1
piores ; 3
pires ; 1
planeja ; 1
plano ; 1
plateia ; 1
play ; 2
pleno ; 1
plástico ; 1
pneu ; 1
pode ; 13
podem ; 2
poder ; 2
poderia ; 1
podia ; 1
podiam ; 1
polêmica ; 1
política ; 1
políticas ; 1
político ; 1
ponteio ; 2
pontualmente ; 1
por ; 24
porcarias ; 1
porque ; 2
porra ; 3
porta ; 2
portaria ; 1
porteiro ; 1
porém ; 1
posicionamento ; 1
possa ; 1
possibilidade ; 1
posso ; 1
possível ; 1
postagens ; 1
postando ; 1
postar ; 3
posto ; 2
pouco ; 5
povo ; 2
pra ; 59
praça ; 1
preces ; 1
precisa ; 4
precise ; 1
preconceito ; 1
prefeitura ; 1
preferencial ; 1
preferia ; 1
prefácio ; 1
prendesse ; 1
preparando ; 1
preparar ; 1
preparem ; 1
presente ; 3
presentes ; 1
presidência ; 1
preso ; 3
presos ; 1
presunto ; 1
pretendo ; 1
prevendo ; 1
primavera ; 1
primeira ; 5
primeiro ; 4
primo ; 1
principalmente ; 1
pro ; 10
procura ; 1
produzir ; 1
prodígio ; 1
professores ; 1
profissão ; 1
programa ; 2
promessas ; 1
promete ; 1
pronta ; 1
protestos ; 1
proteção ; 1
prova ; 3
proveta ; 1
pré-pedra ; 1
prédio ; 1
próxima ; 1
ps ; 1
publicar ; 1
puder ; 1
pudesse ; 1
pula ; 2
pulam ; 1
pulando ; 1
pulso ; 1
punição ; 1
puta ; 1
pé ; 2
péssimas ; 1
péssimo ; 2
pôs ; 1
público ; 8
qualidade ; 3
quando ; 15
quanto ; 3
quarta ; 5
quarto ; 1
quase ; 1
quatro ; 1
que ; 179
quebrar ; 2
queiram ; 1
quem ; 19
quente ; 1
querem ; 1
querer ; 2
queria ; 3
querida ; 1
quero ; 1
questionamento ; 1
questionar ; 1
quicando ; 1
quinta ; 3
quiser ; 1
r ; 2
ramalho ; 1
realidade ; 1
realista ; 1
realizado ; 1
realmente ; 3
recado ; 2
receberá ; 1
receita ; 1
recente ; 3
recheada ; 1
recinto ; 3
reclamando ; 1
reclamar ; 1
recolha-se ; 1
recomendo ; 2
reconhecimento ; 1
recordá-la ; 1
recuperação ; 1
reencontram ; 1
refeita ; 1
região ; 1
regra ; 3
regras ; 1
reiterada ; 1
relação ; 1
renovada ; 1
renovação ; 1
resolve ; 1
resolvi ; 1
respeitar ; 1
respeito ; 2
responder ; 1
ressaltar ; 1
resta ; 1
resto ; 1
resultado ; 1
revendo ; 1
revolta ; 1
rico ; 1
ridículos ; 1
rim ; 2
rimos ; 1
rir ; 1
ritmo ; 1
rock ; 2
roda ; 1
rodeando ; 1
rodeio ; 7
rodeios ; 1
rodoviária ; 2
rola ; 2
rolê ; 1
romaria ; 1
romântico ; 2
rosas ; 1
rosto ; 1
rotatória ; 1
roubado ; 1
roça ; 2
ruas ; 1
ruim ; 1
rustico ; 1
rádio ; 1
rápida ; 1
rápidas ; 1
sabe ; 5
sabem ; 2
sabia ; 4
sabor ; 1
sabíamos ; 1
saco ; 1
sai ; 1
saiba ; 1
saio ; 1
sair ; 3
saiu ; 1
sala ; 1
samba ; 3
sambista ; 1
sanitária ; 1
sara ; 1
saudade ; 2
saísse ; 1
sbt ; 1
se ; 24
segue ; 1
seguido ; 2
seguimos ; 1
seguir ; 3
segunda ; 2
segundo ; 2
segurar ; 1
sei ; 4
seja ; 6
sem ; 13
semana ; 9
semanas ; 1
semestre ; 1
sempre ; 9
sendo ; 2
sensacional ; 2
sensação ; 1
senso ; 1
sente ; 2
sentimento ; 1
sentir ; 1
senão ; 1
separação ; 2
seqüestradora ; 1
ser ; 13
serem ; 1
seria ; 1
seriedade ; 1
sertanejo ; 2
servir ; 1
sete ; 1
seu ; 14
seus ; 3
sexo ; 1
sexta ; 5
sexy ; 2
show ; 31
shows ; 10
sido ; 1
sim ; 5
simbiose ; 1
simples ; 1
simpático ; 1
sinal ; 1
singela ; 1
sinônimos ; 1
sirva ; 1
sistemático ; 1
six ; 1
skim ; 1
sobra ; 1
sobre ; 7
sociedade ; 1
sofrendo ; 1
sofrimentos ; 1
sol ; 2
sonha ; 1
sono ; 1
sorriso ; 2
sou ; 4
sozinho ; 1
sp ; 2
status ; 1
sua ; 7
suas ; 1
sucedeu ; 1
sucesso ; 3
sucessos ; 2
sujeira ; 1
super ; 1
superprodução ; 1
surgirem ; 1
suricato ; 1
surpreendendo ; 1
surpreendentes ; 3
surpreenderam ; 1
surpreendeu ; 6
surpresa ; 2
surpresas ; 1
suspense ; 1
sábado ; 5
são ; 8
séria ; 1
série ; 2
séries ; 1
sério ; 4
só ; 25
sósia ; 1
talvez ; 3
também ; 7
tanta ; 1
tanto ; 6
tantos ; 1
tantão ; 1
tarde ; 2
tava ; 2
tcc ; 3
tchau ; 2
tchê ; 3
te ; 8
telefone ; 1
televisão ; 2
tem ; 18
tema ; 2
temos ; 1
tempo ; 7
temporada ; 2
temporária ; 1
tenho ; 4
tentando ; 1
tentativas ; 1
tentei ; 1
ter ; 10
terem ; 1
terra ; 1
terrestre ; 1
teste ; 1
teve ; 3
texto ; 1
time ; 1
tinha ; 2
tipo ; 2
tipos ; 1
tirar ; 3
tirava ; 1
tiro ; 1
tirou ; 1
tive ; 1
tiver ; 1
tiveram ; 1
tivesse ; 1
to ; 5
toca ; 1
tocando ; 2
tocar ; 1
tocou ; 1
todas ; 3
todo ; 6
todos ; 17
tomar ; 1
tomou ; 1
tontona ; 1
torresmo ; 2
torto ; 3
trabalhadores ; 1
trabalhar ; 2
trabalho ; 6
trabalhos ; 1
tradução ; 1
trajeto ; 1
trama ; 1
trancada ; 1
trancaço ; 1
tranquilidade ; 1
tranqüilo ; 1
transferido ; 1
tratei ; 1
traumatizá-las ; 1
traz ; 1
trem ; 1
trilha ; 1
triste ; 3
tristeza ; 4
truco ; 3
trás ; 2
trânsito ; 3
três ; 2
tudo ; 10
tão ; 9
tédio ; 1
título ; 1
um ; 49
uma ; 48
unhas ; 1
universidade ; 1
uns ; 6
urgente ; 1
usar ; 1
usp ; 4
v ; 14
vagabundo ; 1
vai ; 24
vale ; 4
valer ; 1
valeu ; 5
valor ; 1
vamos ; 10
variar ; 1
vazio ; 1
vedação ; 1
veio ; 1
veja ; 1
veja-a ; 1
vejo ; 2
velhas ; 1
velho ; 1
vem ; 13
vencer ; 2
venci ; 1
vendo ; 3
ventania ; 1
ver ; 9
verdade ; 4
verdadeira ; 1
verdadeiro ; 1
vereadores ; 1
verso ; 1
versos ; 1
versão ; 2
vez ; 3
vezes ; 4
vi ; 2
viagem ; 2
viajante ; 1
vida ; 19
vidas ; 1
vier ; 1
vinho ; 2
vinhos ; 1
viola ; 2
vira ; 2
vista-o ; 1
visualize ; 1
viu ; 2
viva ; 2
vivara ; 1
viver ; 2
vivo ; 1
voa ; 1
voador ; 1
você ; 49
vocês ; 9
vodka ; 1
volta ; 4
voltamos ; 1
voltar ; 3
volte ; 1
voltei ; 1
votar ; 1
votos ; 1
vou ; 5
vulgo ; 1
vê ; 3
vídeo ; 1
vôo ; 1
wafer ; 1
whisky ; 2
www ; 14
xadrez ; 1
xique ; 1
xororó ; 1
y ; 2
zero ; 2
zuera ; 1
às ; 1
água ; 2
é ; 70
época ; 1
ópera ; 1
ônibus ; 2
última ; 1
último ; 1
últimos ; 1
única ; 1
único ; 2
útil ; 1
