word ; frequency
cara ; 6
caracóis ; 1
caralho ; 2
carnaval ; 1
caro ; 1
carta ; 1
caráter ; 1
casa ; 3
casal ; 2
caso ; 3
causa ; 1
causado ; 1
ce ; 1
cemitério ; 2
certo ; 3
chamado ; 1
chance ; 2
chateados ; 1
chato ; 1
chega ; 1
chegam ; 1
chegando ; 1
chegar ; 1
chegou ; 4
cheia ; 1
cheio ; 1
cheirinhos ; 1
chocado ; 1
chorei ; 1
choro ; 3
cidade ; 2
cigano ; 1
cima ; 1
circense ; 1
circo ; 1
civil ; 1
claro ; 1
classificou ; 1
clássico ; 1
co ; 24
cobrando-o ; 1
coerção ; 1
coisa ; 3
coitado ; 1
coitados ; 1
colegas ; 1
colocar ; 1
colocou ; 1
com ; 38
comadre ; 1
combinando ; 1
comercial ; 1
cometeram ; 2
começa ; 1
começando ; 1
começar ; 2
começaram ; 1
começo ; 1
começou ; 1
comida ; 1
comigo ; 3
comilona ; 1
como ; 12
compactando ; 1
compadre ; 1
companhia ; 3
compareçam ; 2
compartilhar ; 1
compartilhem ; 1
completo ; 1
composta ; 1
comprar ; 1
comprei ; 1
comprovado ; 1
comunidades ; 1
comédia ; 1
conceitos ; 1
condenado ; 1
conferir ; 1
confessaram ; 1
confesso ; 2
confirmada ; 1
confissão ; 1
conhecida ; 1
conhecido ; 2
conquistado ; 1
consegue ; 1
conseguimos ; 1
conseguiria ; 1
considerações ; 1
consolos ; 1
construção ; 1
consumiu ; 2
contas ; 1
continua ; 1
continuará ; 1
continuo ; 1
conto ; 1
contra ; 2
conversa ; 1
conversar ; 1
coordenação ; 1
copernicosos ; 2
copiem ; 1
corja ; 1
corpo ; 5
corpos ; 1
correto ; 1
corretora ; 1
cortando ; 1
cozinha ; 1
crescer ; 2
crescimento ; 1
cresça ; 2
criacionista ; 1
criado ; 1
criança ; 3
crime ; 9
crimes ; 5
criminal ; 2
criminoso ; 1
criminosos ; 2
critica ; 1
cruel ; 1
cu ; 1
cuidado ; 2
cuidadosamente ; 1
culpa ; 4
culpado ; 1
cunhada ; 1
cursando ; 1
curta ; 1
curtindo ; 1
curtos ; 1
custou ; 1
céu ; 1
código ; 1
da ; 43
dado ; 1
dados ; 1
daquela ; 1
dar ; 9
das ; 6
data ; 1
de ; 176
debaixo ; 1
decidido ; 1
defendam-se ; 1
defender ; 1
defensor ; 1
defesa ; 4
deitada ; 1
deitados ; 1
deixa ; 2
deixados ; 1
deixando ; 2
deixar ; 3
deixaram ; 1
deixo ; 1
dele ; 3
delegado ; 4
delegados ; 1
demais ; 1
demorou ; 2
demônios ; 1
dentro ; 2
denunciem ; 1
depoimento ; 1
depois ; 4
descendo ; 1
descer ; 1
desculpando ; 1
desenhado ; 1
desenvolver ; 1
desgosto ; 1
designer ; 1
despeito ; 1
dessa ; 3
desse ; 3
desses ; 1
destas ; 1
deste ; 2
deu ; 1
devia ; 1
devida ; 1
devido ; 1
devir ; 1
dia ; 13
diante ; 1
dica ; 1
dicionário ; 1
dificuldade ; 1
difícil ; 1
diga ; 1
dignos ; 1
digo ; 1
dilmas ; 1
dinheiro ; 2
direito ; 2
diretamente ; 1
direto ; 2
diretor ; 1
diretoria ; 1
direção ; 1
disfarçar ; 1
dispostas ; 1
disse ; 1
disseram ; 1
disto ; 1
distorcidas ; 1
distribuições ; 1
diversas ; 1
diverso ; 1
divertidas ; 1
divina ; 1
divisão ; 1
divulgar ; 1
diz ; 3
dj ; 1
do ; 43
dobradas ; 2
doce ; 1
documento ; 1
doido ; 1
dois ; 4
doparam ; 1
dormir ; 2
dos ; 12
doze ; 1
droga ; 2
drogas ; 3
duas ; 1
dupla ; 3
durante ; 2
duro ; 1
décima ; 1
dívida ; 2
dízimo ; 1
e ; 95
editora ; 2
edição ; 1
educação ; 1
ela ; 3
elas ; 1
ele ; 5
elegeu ; 1
eles ; 3
eletrônico ; 1
em ; 41
embora ; 2
empreitada ; 1
empresas ; 1
encaixa ; 1
encerrar ; 1
encher ; 1
encontradas ; 1
encontrado ; 1
encontrados ; 2
encontrar ; 1
ensaio ; 1
ensinando ; 1
ensinar ; 1
ensino ; 1
entender ; 1
entrar ; 2
entraram ; 1
entre ; 3
entrevista ; 2
entrou ; 1
então ; 3
equilibrar ; 1
era ; 4
err ; 1
errado ; 2
errados ; 1
escalar ; 1
escola ; 8
escolas ; 1
escolha ; 1
escolhemos ; 1
escolinha ; 1
escreve ; 4
escritor ; 1
esforcemos ; 1
esmagadora ; 1
esmeralda ; 1
espalhar ; 1
espalhem ; 1
espaço ; 1
especialista ; 1
especialistas ; 2
espera ; 2
esperava ; 1
espetacular ; 1
espécie ; 1
espírito ; 2
esquece ; 1
esqueceu ; 1
essa ; 11
essas ; 2
esse ; 13
esses ; 1
esta ; 4
estadual ; 2
estamos ; 3
estar ; 2
estaremos ; 2
estará ; 1
estatuto ; 1
estatísticas ; 1
estava ; 3
este ; 1
esteja ; 1
estejamos ; 1
estes ; 1
estou ; 2
estranguladas ; 1
estudantes ; 1
estupradas ; 1
estupro ; 1
está ; 19
estão ; 5
eu ; 31
eua ; 1
evangélico ; 2
evangélicos ; 1
evolua ; 1
exatamente ; 2
excedeu ; 1
excelentíssimo ; 1
excepcionalmente ; 1
executaram ; 1
exerceu ; 1
exista ; 1
existe ; 5
existem ; 1
expectativas ; 1
expiatórios ; 1
expressões ; 1
faca ; 1
facada ; 1
faculdade ; 1
faculdades ; 1
falar ; 1
falou ; 1
falso ; 1
falsos ; 1
falta ; 4
faltam ; 1
falávamos ; 1
famoso ; 1
família ; 9
fantasiavam ; 1
fantasiosas ; 1
fases ; 1
fato ; 2
favor ; 3
favorito ; 1
faz ; 5
fazem ; 1
fazendo ; 3
fazer ; 5
faça ; 1
faço ; 2
fela ; 1
feliz ; 3
ferido ; 1
ferrou ; 1
festa ; 3
fica ; 3
ficando ; 1
ficar ; 5
ficaria ; 1
ficará ; 1
ficha ; 1
ficção ; 1
filha ; 3
filho ; 5
filhos ; 3
filó ; 1
fim ; 1
final ; 2
finalmente ; 1
financiamento ; 1
fiquei ; 2
fiquem ; 1
fiz ; 2
foda ; 6
fogo ; 1
foi ; 11
fomos ; 1
fora ; 4
foram ; 10
força ; 1
fotos ; 2
franco ; 1
friamente ; 1
frita ; 1
frota ; 2
fugir ; 1
funcionários ; 1
futuro ; 1
fácil ; 1
gaita ; 1
galera ; 6
galho ; 1
galáxia ; 1
game ; 1
games ; 1
ganhando ; 1
ganhar ; 1
ganho ; 1
ganhou ; 1
garota ; 2
garotas ; 2
garoto ; 1
garotos ; 2
gay ; 1
gente ; 7
geologia ; 1
gerência ; 1
go ; 1
golpe ; 1
gosta ; 2
gostando ; 1
gostarem ; 1
gostei ; 7
gosto ; 1
governador ; 1
governo ; 1
grama ; 1
grande ; 1
graças ; 1
greve ; 5
guardiões ; 1
hd ; 1
hediondo ; 1
hein ; 6
helena ; 2
herdeiros ; 1
história ; 3
hoje ; 3
homem ; 2
homicídio ; 1
homicídios ; 1
hora ; 7
horas ; 1
hospedada ; 1
hospedou ; 1
http ; 22
https ; 2
humana ; 1
humano ; 1
humanos ; 1
hz ; 1
há ; 1
i ; 2
ice ; 1
ideia ; 2
ignoradas ; 2
iguais ; 1
igual ; 1
igualdade ; 1
ilegal ; 1
ilusória ; 1
imaginam ; 1
imediatamente ; 1
importa ; 1
importantes ; 1
impossível ; 1
impraticável ; 1
imprensa ; 1
imóveis ; 1
in ; 2
incentivo ; 1
inclui ; 1
inclusive ; 1
incompetentes ; 1
incompletas ; 1
indiferente ; 1
indício ; 1
ineficazes ; 1
influenciado ; 2
influenciou ; 1
informado ; 1
informação ; 1
informações ; 1
infundada ; 1
infância ; 1
injustamente ; 2
inocentar ; 1
inocente ; 2
inquérito ; 1
inspirado ; 1
integra ; 2
inteligentes ; 2
interessante ; 1
intervalo ; 2
intervenção ; 1
introdução ; 1
inunda ; 1
inundando ; 1
investigações ; 3
ipva ; 1
ir ; 1
irem ; 1
iriam ; 1
irmão ; 2
irresponsável ; 1
is ; 1
isso ; 11
janta ; 1
jaqueta ; 1
jeito ; 4
joga ; 2
jogador ; 2
jogadores ; 3
jogando ; 3
jogar ; 1
jogava ; 1
jogavam ; 1
jogo ; 7
jogos ; 1
jornalistas ; 2
juiz ; 1
julgado ; 1
juntem-se ; 1
junto ; 1
justo ; 1
já ; 10
júri ; 1
lado ; 2
lateralizadas ; 1
latrocínio ; 1
laudo ; 2
lavar ; 2
lema ; 1
lembrando ; 1
lembrar ; 2
leva ; 1
levando ; 1
levantou ; 1
levar ; 1
levaram ; 1
leve ; 1
ligadas ; 1
ligeiro ; 1
liguem ; 1
limpeza ; 1
linha ; 3
livraria ; 1
livre ; 3
livro ; 1
livros ; 1
locais ; 1
local ; 3
longa ; 1
longe ; 1
louco ; 1
louça ; 2
lugar ; 5
lula ; 1
luta ; 1
luvas ; 1
luz ; 1
lá ; 7
lápide ; 1
lápides ; 1
machismo ; 1
machista ; 1
macho ; 2
madrasta ; 1
magos ; 1
maia ; 1
maio ; 2
maior ; 1
maioria ; 1
mais ; 20
mala ; 1
maldade ; 2
maldita ; 1
maligna ; 1
mamães ; 1
mandar ; 1
mandem ; 1
maneira ; 2
manhã ; 1
manjam ; 1
manjava ; 2
mano ; 1
manter ; 1
mar ; 1
marca ; 4
marcados ; 1
marcar ; 2
marquei ; 1
marquem ; 2
março ; 1
mas ; 31
masculino ; 1
mataram ; 2
material ; 1
matá-la ; 1
maçã ; 1
me ; 12
medo ; 2
meia ; 2
meias ; 1
meio ; 2
melhor ; 5
meninas ; 2
meninos ; 1
menos ; 1
mensagem ; 1
mente ; 3
mentem ; 1
merece ; 3
merecemos ; 1
mesa ; 1
mesma ; 1
mesmo ; 4
mesmos ; 1
mestre ; 4
meu ; 11
meus ; 3
milagre ; 1
milhão ; 1
mim ; 2
mina ; 1
mine ; 1
minha ; 5
minhas ; 3
miniaturas ; 1
minutos ; 2
mira ; 1
mitando ; 1
mito ; 1
modas ; 1
modo ; 1
molde ; 1
molecadinha ; 1
moleque ; 1
montado ; 1
montagem ; 2
monótonas ; 1
moral ; 1
morrendo ; 1
morte ; 5
morto ; 1
motivados ; 1
motorista ; 1
moveu ; 1
movido ; 1
mudar ; 2
mude ; 1
muito ; 10
mulher ; 1
mundo ; 10
mundos ; 1
máscara ; 2
mãe ; 1
mídia ; 4
mínima ; 1
música ; 2
músicas ; 1
na ; 27
nada ; 3
nadar ; 1
nascer ; 1
nasceram ; 1
necessárias ; 2
nela ; 1
nem ; 2
nenhum ; 3
nerds ; 1
nessa ; 2
nesse ; 1
neste ; 1
neura ; 1
ninguém ; 1
nisso ; 2
no ; 25
noite ; 4
nome ; 3
nos ; 5
nossa ; 4
nossos ; 1
notícia ; 2
notícias ; 1
nova ; 3
novamente ; 2
novembro ; 1
novo ; 2
nunca ; 4
não ; 65
nós ; 5
número ; 1
o ; 124
obrigado ; 1
obrigar ; 1
ocorreu ; 1
of ; 1
ofendendo ; 1
ofendidos ; 1
oferecido ; 1
oficial ; 2
olha ; 4
olhos ; 3
onde ; 4
oportunidade ; 1
oportunista ; 1
oportunistas ; 2
organização ; 1
orgulhe-se ; 1
orgulho ; 1
orientação ; 1
originais ; 1
original ; 1
orixás ; 1
orra ; 1
os ; 26
ossudo ; 1
ostentação ; 1
ou ; 8
ouro ; 3
outra ; 1
outras ; 1
outro ; 1
outros ; 1
outubro ; 2
ouvidoria ; 1
ouvir ; 1
paga ; 1
pagamento ; 1
pagar ; 4
pai ; 3
pais ; 2
palavra ; 1
palavras ; 1
palavrão ; 1
palmas ; 1
para ; 34
parabéns ; 1
parada ; 3
paranauês ; 2
paranóica ; 1
paraíso ; 1
pare ; 1
parece ; 3
parei ; 1
partes ; 1
participar ; 1
participavam ; 1
partido ; 1
partir ; 1
partiu ; 1
passa ; 1
passadas ; 1
passando ; 1
passar ; 1
passou ; 3
pastores ; 1
paz ; 1
país ; 2
pedaços ; 1
pedem ; 1
pedida ; 1
pedra ; 1
pedreiro ; 1
pela ; 7
pelado ; 1
pelas ; 1
pelo ; 8
pelos ; 3
pena ; 2
pensam ; 1
pensamento ; 1
pensando ; 1
pequena ; 1
percepção ; 1
perdão ; 1
personagem ; 1
perto ; 2
perturbada ; 1
perícia ; 2
pescaria ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 2
peça ; 1
peço ; 1
pia ; 1
pinheiro ; 1
pior ; 1
pisa ; 1
pisar ; 1
play ; 1
playground ; 1
plástico ; 1
pobre ; 1
pobres ; 1
pode ; 3
pode-se ; 1
podem ; 1
podemos ; 1
poder ; 1
poderia ; 3
pois ; 7
policiais ; 1
polícia ; 3
política ; 4
político ; 1
popular ; 1
popularmente ; 1
por ; 13
porcentagem ; 1
porque ; 4
porra ; 2
porta ; 1
portal ; 1
porte ; 1
portão ; 1
porvir ; 1
positivo ; 1
posição ; 2
possam ; 1
possibilidade ; 1
possivelmente ; 1
possuem ; 1
possui ; 1
possível ; 1
postal ; 1
postando ; 1
pouco ; 2
poupança ; 1
povo ; 2
pra ; 27
praia ; 1
pras ; 1
prazo ; 1
praça ; 1
preciosa ; 1
precisa ; 2
precisamos ; 1
preciso ; 4
preguiçoso ; 1
prejudica ; 1
prejudicados ; 1
prejudicar ; 1
premeditado ; 1
premeditação ; 1
prendado ; 1
prender ; 1
prendeu ; 1
presente ; 1
preservada ; 1
preso ; 1
presépio ; 1
preto ; 4
prevíamos ; 1
prima ; 1
primeira ; 2
primeiro ; 1
prisão ; 2
processo ; 1
professor ; 2
professora ; 1
professores ; 4
programa ; 1
proibir ; 1
proibição ; 1
projeto ; 1
promotor ; 1
promover ; 1
promoverem ; 1
pronto ; 1
prontos ; 1
propaganda ; 1
proteger ; 1
provavelmente ; 2
prove-se ; 1
próxima ; 1
próximo ; 1
ps ; 1
psicodélico ; 1
psicológico ; 1
publicado ; 1
publicou ; 1
puderem ; 1
pudessem ; 1
puro ; 1
puta ; 1
puto ; 1
pássaro ; 1
pétalas ; 1
põe ; 1
público ; 1
qualidade ; 1
qualificado ; 1
qualquer ; 1
quando ; 5
quanto ; 6
quatro ; 2
que ; 118
quebra ; 1
queiram ; 1
quem ; 7
quer ; 1
queremos ; 1
queria ; 1
querida ; 1
queridos ; 1
quero ; 3
r ; 2
racho ; 1
racismo ; 2
ralado ; 1
ramos ; 2
rango ; 1
rapaz ; 3
rastros ; 1
real ; 1
realidade ; 1
realizando ; 1
realizar ; 1
realmente ; 1
recebeu ; 1
reclamando ; 1
reclamem ; 1
reconhecidos ; 1
rede ; 2
referência ; 1
região ; 1
regojize-se ; 1
rei ; 1
rejeitado ; 1
relacionados ; 1
relações ; 1
religião ; 1
repense ; 1
república ; 2
repúblicas ; 1
resenha ; 1
resolvi ; 1
respeito ; 3
respondendo ; 1
respondo ; 1
responsáveis ; 1
resto ; 1
resultado ; 1
resultando ; 1
resultou ; 1
resumido ; 1
resumindo ; 1
rever ; 1
reverter ; 1
revólver ; 1
ribeiro ; 1
rico ; 1
rindo ; 1
rj ; 1
rock ; 1
rola ; 1
rolê ; 1
roses ; 1
rosto ; 1
roubalheira ; 1
roubar ; 1
roubaram ; 1
roupa ; 1
roupas ; 1
rpg ; 17
rpgista ; 1
ruim ; 3
rumo ; 1
rápida ; 1
sabe ; 2
sabe-se ; 1
sabem ; 1
saber ; 1
sacanagem ; 1
sair ; 1
sala ; 4
salas ; 1
salvei ; 1
salvos ; 1
salário ; 1
sangue ; 1
santo ; 3
satanista ; 1
saudade ; 1
saudável ; 1
se ; 26
secreto ; 1
seguinte ; 2
segunda ; 1
segundo ; 3
sei ; 1
seis ; 1
seja ; 3
sejam ; 1
sem ; 11
semana ; 2
sempre ; 2
sendo ; 1
senhor ; 2
senhora ; 1
sensacionalista ; 2
sente ; 1
sepultados ; 1
sequer ; 2
ser ; 14
serem ; 3
seremos ; 1
seres ; 1
seriamente ; 1
serviços ; 1
será ; 4
sessão ; 1
seu ; 11
seus ; 7
sexo ; 2
sexuais ; 1
sexy ; 1
show ; 1
si ; 3
sim ; 4
simples ; 4
sincero ; 1
sinto ; 1
sirva ; 1
slide ; 1
sob ; 2
sobre ; 6
sociedade ; 1
sofram ; 1
sofre ; 1
soldadinho ; 1
solenemente ; 1
solitária ; 1
somos ; 1
sonho ; 1
sorriso ; 1
sorte ; 1
sou ; 7
stress ; 1
sua ; 19
suas ; 1
suave ; 1
sucesso ; 2
suficiente ; 1
sujassem ; 1
suor ; 3
surpresas ; 2
surra ; 1
suspeita ; 1
sábado ; 1
são ; 7
série ; 4
sérios ; 1
só ; 7
t ; 25
tal ; 3
talvez ; 2
também ; 6
tanto ; 1
tarde ; 1
te ; 2
televisão ; 2
tem ; 10
tempo ; 2
tendenciosas ; 1
tendo ; 1
tenham ; 1
tenho ; 1
tens ; 1
tentado ; 2
tentando ; 1
tentar ; 3
ter ; 7
teria ; 3
terminar ; 2
terra ; 2
terrorismo ; 1
terrível ; 1
testemunhas ; 3
teu ; 1
teve ; 2
texto ; 4
textos ; 1
tinha ; 1
tinham ; 1
tipo ; 3
tirar ; 1
tirolesa ; 1
tiros ; 1
tivesse ; 1
to ; 6
toa ; 1
toc ; 1
tocando ; 1
tocar ; 1
toda ; 3
todas ; 1
todo ; 7
todos ; 9
tomar ; 2
tomarem ; 1
tomem ; 1
tomou ; 1
tornar ; 1
tornaram ; 1
torta ; 1
torturadas ; 1
totalmente ; 1
trabalha ; 1
trabalhar ; 2
trabalho ; 2
tradução ; 1
traficante ; 5
trailer ; 1
trajeto ; 1
trilogia ; 1
triste ; 1
trono ; 1
trágico ; 1
três ; 4
tudo ; 5
turma ; 2
tão ; 3
técnica ; 1
tênis ; 1
títulos ; 1
tônico ; 1
um ; 60
uma ; 45
uns ; 1
ursos ; 1
usada ; 1
usados ; 1
usaram ; 1
v ; 2
vadia ; 1
vaga ; 1
vai ; 11
valer ; 1
vamos ; 6
vampiro ; 2
vampiros ; 1
veio ; 1
vejo ; 3
velha ; 1
velho ; 1
vem ; 1
vendas ; 1
ver ; 5
verbas ; 1
verdade ; 4
verdadeiro ; 1
verdades ; 1
verde ; 1
vereador ; 1
vereadores ; 1
vermelha ; 1
versões ; 1
vestir ; 1
vez ; 1
vezes ; 2
via ; 1
viajou ; 1
vida ; 3
videogame ; 1
violência ; 1
viram ; 1
virgem ; 1
visita ; 1
visto ; 1
viu ; 4
viva ; 1
viver ; 1
vivo ; 3
vizinho ; 1
voadores ; 1
você ; 12
vocês ; 9
volta ; 1
voltas ; 1
vontade ; 1
votar ; 1
votei ; 1
voto ; 1
votou ; 2
vou ; 6
vá ; 1
vão ; 2
vídeo ; 23
vítima ; 3
vítimas ; 3
xisto ; 1
y ; 1
à ; 4
às ; 2
é ; 52
épica ; 2
ícone ; 1
última ; 1
últimos ; 2
