word ; frequency
demais ; 1
demorar ; 1
demorou ; 1
dentro ; 3
depois ; 2
der ; 1
desafiante ; 1
desafio ; 1
descritivo ; 1
descritivos ; 1
desculpa ; 1
desculpas ; 1
desejamos ; 1
desse ; 1
deste ; 1
deu ; 1
deve ; 1
devolver ; 1
dia ; 6
dica ; 1
diferente ; 1
difícil ; 1
dinheiro ; 1
dinâmica ; 1
direita ; 2
direito ; 1
disponível ; 1
disposto ; 1
disse ; 4
disso ; 1
distinção ; 1
distância ; 1
divergente ; 1
diz ; 1
diário ; 1
do ; 33
dois ; 1
domingo ; 5
don ; 6
dormir ; 3
dos ; 7
dou ; 1
durante ; 2
dvd ; 1
dúvidas ; 1
e ; 45
eca ; 8
ed ; 1
elaborar ; 1
ele ; 3
em ; 10
embora ; 2
empresa ; 1
encontrada ; 1
encontrar ; 1
encontro ; 3
encontros ; 1
engraçado ; 1
enriquecerá ; 1
ensinamento ; 1
entre ; 2
entrega ; 1
então ; 2
episódio ; 1
episódios ; 1
equipes ; 1
era ; 5
escolher ; 1
escritório ; 2
escutando ; 1
escutar ; 1
escutá-la ; 1
específicos ; 1
esperando ; 1
espero ; 1
esquecendo ; 1
esqueci ; 2
esquenta ; 2
esquerda ; 2
essa ; 6
essas ; 1
esse ; 16
estar ; 3
estarei ; 2
estatística ; 1
este ; 2
estou ; 11
estranho ; 1
estréia ; 2
estudantil ; 1
estudava ; 1
estudo ; 2
estudos ; 2
está ; 12
estúdio ; 4
eu ; 39
evento ; 1
eventos ; 4
evolução ; 1
exatamente ; 1
exatas ; 2
excelente ; 1
exemplo ; 3
expectativa ; 2
experimentar ; 1
experiência ; 1
experiências ; 1
explicada ; 1
explodiu ; 1
f ; 1
faculdade ; 3
falar ; 1
falta ; 1
faria ; 1
fato ; 2
favor ; 4
faz ; 2
fazem ; 1
fazendo ; 1
fazer ; 5
fazia ; 1
faço ; 2
fecho ; 1
fechou ; 1
feriado ; 1
fez ; 1
fica ; 1
ficar ; 1
ficou ; 2
ficção ; 1
filme ; 2
filosofal ; 1
final ; 2
fins ; 1
flash ; 5
foda ; 13
fodido ; 1
foi ; 11
fome ; 1
for ; 3
fora ; 1
foram ; 1
formatura ; 2
forças ; 1
foto ; 4
fotos ; 4
franquia ; 1
fui ; 1
fácil ; 1
galera ; 1
games ; 7
ganhei ; 1
genial ; 1
gente ; 3
gerenciador ; 1
gestão ; 1
gif ; 1
go ; 4
gostar ; 1
gostaria ; 1
governador ; 1
gravador ; 2
gravar ; 1
gravações ; 1
grupo ; 1
grátis ; 1
guaraná ; 2
guerra ; 4
guru ; 1
gênero ; 2
gírias ; 1
h ; 1
hoje ; 5
homenagem ; 1
homens ; 1
hora ; 2
horas ; 1
humor ; 1
há ; 3
i ; 2
ia ; 1
ideia ; 3
ilustrativa ; 1
ilustrativo ; 1
imagem ; 1
imagens ; 1
imaginação ; 1
impeachment ; 1
implacável ; 1
impor ; 1
importe ; 1
impressora ; 1
imprimir ; 1
in ; 2
incluindo ; 1
inclusive ; 1
indo ; 1
informa ; 1
informações ; 1
informem-se ; 1
inglês ; 1
insano ; 2
inteiro ; 1
inteligente ; 1
interessado ; 1
interessante ; 2
interior ; 1
introdução ; 1
inércia ; 1
ir ; 1
iremos ; 1
irmão ; 6
irão ; 1
isso ; 4
it ; 3
jogada ; 1
jogadores ; 1
jogar ; 4
jogo ; 4
jogos ; 2
jogue ; 1
juntado ; 1
juntas ; 1
já ; 11
legais ; 1
lei ; 1
leiam ; 1
leitura ; 1
lembrar ; 1
lembrem-se ; 1
ler ; 2
leva ; 1
levantamento ; 1
levar ; 1
levaram ; 1
levei ; 1
liga ; 1
ligados ; 1
ligaram ; 1
limite ; 1
listar ; 1
livre ; 1
livro ; 1
local ; 1
logar ; 1
louco ; 1
lousas ; 1
lugar ; 1
lugares ; 1
lá ; 4
mago ; 1
maio ; 2
maior ; 2
mais ; 16
mandar ; 2
mandou ; 1
manto ; 1
mapa ; 1
marketing ; 1
mas ; 10
matrizes ; 1
matéria ; 5
me ; 7
melhor ; 2
meninas ; 1
menos ; 3
mensal ; 1
mente ; 1
meramente ; 1
mercado ; 2
meses ; 2
mesma ; 1
mesmo ; 4
mestre ; 1
meta-humano ; 1
metro ; 1
meu ; 11
mexicanas ; 1
microeletrônica ; 2
mil ; 1
mim ; 1
minha ; 7
minutinhos ; 1
missão ; 1
mistas ; 1
mitando ; 1
mito ; 1
moda ; 1
monstros ; 1
montar ; 1
montei ; 1
morrendo ; 1
morri ; 1
muda ; 1
mudanças ; 1
muito ; 5
muitos ; 1
mundo ; 1
musa ; 2
máximo ; 1
média ; 1
mês ; 1
música ; 1
na ; 16
nanotecnologia ; 1
nas ; 2
necessário ; 1
nem ; 1
nerd ; 3
nessa ; 2
nessas ; 1
neste ; 1
neutral ; 1
ninguém ; 1
nisso ; 3
no ; 26
noite ; 2
norte-americana ; 1
nos ; 2
nossa ; 1
nostálgico ; 1
noticia ; 1
notícia ; 1
novo ; 1
novos ; 1
numa ; 2
nunca ; 6
não ; 27
nível ; 2
o ; 79
objeto ; 1
of ; 5
oficiais ; 1
olha ; 2
ontem ; 1
opa ; 1
open ; 1
operadora ; 1
operadoras ; 1
opinião ; 1
organizadores ; 4
os ; 3
ou ; 9
outros ; 2
ouvi ; 1
palestrar ; 1
palitos ; 1
palmos ; 1
para ; 30
parceiros ; 1
parece ; 2
parte ; 3
participar ; 1
participação ; 1
partida ; 1
partiu ; 4
passado ; 1
passarão ; 1
passo ; 1
paulista ; 1
pegando ; 1
pela ; 2
pelo ; 4
pena ; 1
pensei ; 4
penso ; 1
penúltima ; 1
percurso ; 1
perdi ; 1
perfil ; 2
perguntas ; 1
perguntou ; 1
perigo ; 1
permitirão ; 1
personagem ; 1
período ; 1
pesado ; 1
pesquisa ; 4
pesquisador ; 2
pessoal ; 2
pessoas ; 3
peço ; 1
piada ; 1
pie ; 3
piloto ; 1
pipoca ; 1
pizza ; 3
pode ; 1
podem ; 2
podemos ; 1
poder ; 2
poderiam ; 1
poesia ; 2
poli ; 1
polinômios ; 1
politécnicos ; 1
política ; 1
pool ; 1
por ; 5
porque ; 7
porra ; 1
porta ; 2
possivelmente ; 1
posso ; 1
possível ; 3
postar ; 2
postarei ; 1
poucas ; 1
pouco ; 5
pra ; 8
precisava ; 1
preciso ; 3
preferência ; 1
presa ; 1
pressentir ; 1
pretendo ; 1
primeira ; 4
primeiro ; 3
pro ; 1
probabilidade ; 1
probabilísticos ; 1
produtivo ; 1
produtos ; 1
professores ; 1
programada ; 1
projeto ; 2
pronto ; 1
propaganda ; 1
provas ; 1
provavelmente ; 2
próximo ; 1
ps ; 4
psdb ; 1
pt ; 1
pub ; 1
publicar ; 1
puder ; 1
pulinho ; 1
pública ; 2
quaisquer ; 1
qual ; 1
qualquer ; 2
quando ; 6
quanto ; 1
quase ; 3
que ; 63
quebra ; 1
queiram ; 1
quem ; 4
quer ; 1
queria ; 4
quero ; 4
questiona ; 1
questão ; 1
questões ; 1
quântica ; 1
r ; 3
re ; 1
real ; 3
realizar ; 1
reassume ; 1
receitas ; 1
reclamar ; 1
recorde ; 1
refere ; 1
referência ; 3
referências ; 1
refletir ; 1
registros ; 1
reiniciei ; 1
relação ; 1
repente ; 1
representando ; 1
resenha ; 3
resolver ; 1
resolveu ; 1
respectivas ; 1
responde ; 1
responder ; 1
responderam ; 1
respondia ; 1
ridículo ; 1
risos ; 1
rito ; 2
rococó ; 1
rodízios ; 1
rogue ; 1
romântico ; 1
roubei ; 1
roupas ; 1
ruim ; 1
rush ; 1
sabem ; 1
sabia ; 1
sabor ; 1
sair ; 2
saiu ; 1
salvar ; 1
sanadas ; 1
saudades ; 1
se ; 8
segunda ; 2
sei ; 2
seixas ; 1
seja ; 2
sem ; 1
semana ; 4
semestre ; 1
sempre ; 3
sendo ; 1
senhores ; 1
senso ; 1
sentido ; 1
separando ; 1
ser ; 9
serem ; 1
seriado ; 1
seriam ; 1
servir ; 1
servirá ; 1
será ; 3
seu ; 1
seus ; 2
sexta-feira ; 2
show ; 2
si ; 1
significa ; 1
sim ; 6
simples ; 1
sinta-se ; 1
sistema ; 1
sobre ; 3
sobrevivi ; 1
sobrou ; 1
socialista ; 1
solução ; 1
somando ; 1
sonhos ; 1
soro ; 1
sotaques ; 1
sou ; 1
strogonoff ; 1
sua ; 1
suas ; 1
sucker ; 1
sugeriu ; 1
sugestões ; 2
super ; 1
supondo ; 1
supremo ; 1
sutil ; 1
sábado ; 4
são ; 3
série ; 1
sério ; 2
só ; 10
t ; 6
tabuleiro ; 1
tac ; 1
talvez ; 1
também ; 9
tanto ; 1
tarde ; 1
tarefas ; 1
tecnologia ; 1
tem ; 7
tema ; 1
temos ; 1
temporada ; 2
tenho ; 3
tentarei ; 2
teoria ; 1
tequilas ; 1
ter ; 1
teve ; 1
texto ; 1
time ; 1
tinta ; 1
tipo ; 1
tira ; 1
tive ; 1
to ; 4
todas ; 2
todo ; 1
todos ; 3
tom ; 1
tomar ; 2
tomem ; 1
torneios ; 1
tosse ; 1
trabalho ; 3
trailer ; 2
transcender ; 1
trarei ; 1
tratar ; 1
travei ; 1
travou ; 2
trem ; 1
trio ; 1
troço ; 1
truco ; 1
três ; 2
tudo ; 2
turnê ; 1
twist ; 2
táxi ; 1
tão ; 2
um ; 27
uma ; 17
umas ; 1
universidade ; 2
usar ; 1
usem ; 1
usp ; 5
usuário ; 2
utilidade ; 2
utiliza ; 1
ué ; 1
vai ; 2
vamos ; 2
velho ; 1
velocidade ; 1
vencer ; 1
vendendo ; 1
venham ; 1
versão ; 1
verão ; 1
vez ; 3
vezes ; 1
vi ; 1
vida ; 2
virar ; 2
virtual ; 1
visita ; 1
vividas ; 1
vivo ; 2
voar ; 1
você ; 9
vocês ; 1
voltado ; 1
vontade ; 1
votem ; 1
vou ; 4
vão ; 1
vídeo ; 3
vídeos ; 2
x ; 2
y ; 1
z ; 1
zuzu ; 1
à ; 2
álbum ; 2
é ; 37
épica ; 1
época ; 3
ótima ; 1
último ; 1
