word ; frequency
dentro ; 1
depois ; 2
desacreditei ; 1
descalça ; 1
descansar ; 1
desce ; 1
descer ; 1
desculpa ; 1
desejam ; 1
desejando ; 1
desejar ; 2
desejo ; 2
desengonçado ; 1
desfecho ; 1
desperdiçamos ; 1
despertar ; 1
desse ; 1
destes ; 1
destino ; 1
deusa ; 2
deve ; 4
devem ; 1
deves ; 1
dia ; 5
dicas ; 1
dificuldade ; 1
difícil ; 1
diretamente ; 1
discussões ; 2
disso ; 1
distração ; 1
divertidos ; 1
diz ; 2
diz-se ; 1
dizem ; 1
dizer ; 1
do ; 16
doente ; 1
doido ; 1
dois ; 1
dons ; 1
dor ; 3
dragão ; 1
duas ; 4
dura ; 1
décimo ; 1
dói ; 1
e ; 82
ela ; 1
ele ; 4
eles ; 2
eliminados ; 1
em ; 18
encantas ; 1
encapsulando-se ; 1
enche ; 1
encheção ; 1
enciumado ; 1
encontrar ; 1
encontre ; 1
energia ; 1
energizada ; 1
enfeitar ; 1
enlouquecer ; 1
enormes ; 1
enquanto ; 3
enredos ; 1
enrolada ; 1
enrolar ; 1
ensinar ; 1
entendes ; 2
entrar ; 1
entregou ; 1
então ; 3
escada ; 1
escaldante ; 1
escolhas ; 1
escrita ; 8
escrotos ; 1
esforço ; 1
esmorecer ; 1
especiais ; 1
especial ; 1
esperando ; 1
esperava ; 1
espernear ; 2
esporte ; 1
esquecer ; 1
esquisitos ; 1
essa ; 6
essas ; 1
esse ; 6
esses ; 1
esta ; 1
estamos ; 1
estar ; 1
este ; 3
estivéssemos ; 1
estou ; 1
estranha ; 1
estranhas ; 1
estranho ; 1
estudar ; 1
está ; 12
estágio ; 1
estás ; 1
eterna ; 1
eternamente ; 1
eternidade ; 1
etérea ; 1
eu ; 31
evitado ; 1
evolução ; 1
ex ; 1
exagerar ; 1
exatamente ; 1
existe ; 1
existem ; 1
explica ; 1
explicação ; 1
extrema ; 1
extremamente ; 1
fala ; 4
falando ; 1
falar ; 4
falou ; 1
falta ; 2
faltou ; 1
família ; 1
fantasie ; 1
faria ; 1
farinha ; 1
fará ; 1
fase ; 1
fases ; 1
favor ; 1
favorita ; 1
faz ; 3
fazem ; 1
fazemos ; 2
fazer ; 8
fechar ; 1
feita ; 1
feito ; 1
felicidade ; 1
felicidades ; 1
feliz ; 4
fez ; 1
fica ; 2
fico ; 1
ficou ; 3
filho ; 1
filme ; 1
fim ; 2
final ; 1
fixa ; 1
flor ; 1
fogo ; 2
foi ; 1
foice ; 1
folgado ; 1
for ; 1
foram ; 2
forjada ; 1
formando ; 1
formatura ; 1
forró ; 1
forte ; 1
força ; 3
fosse ; 2
foste ; 1
foto ; 4
fragmentos ; 1
frase ; 2
frondosa ; 1
fácil ; 2
fé ; 1
físico ; 1
galerias ; 1
ganhei ; 1
garfo ; 1
gente ; 7
gentes ; 1
go ; 1
gosto ; 1
gostou ; 1
grande ; 1
gritos ; 2
grupo ; 1
guerreiro ; 1
guiada ; 1
helena ; 11
hermafrodita ; 1
hoje ; 5
homem ; 1
honrar ; 1
hora ; 2
html ; 1
http ; 10
https ; 1
hum ; 2
humanos ; 1
humilde ; 1
há ; 1
idealiza ; 1
identificar ; 1
idosa ; 1
igual ; 1
imagem ; 1
imortal ; 1
importamos ; 1
importo ; 1
importância ; 1
incomodar ; 1
incondicional ; 1
incrivelmente ; 1
indesejada ; 1
individualmente ; 1
infantil ; 2
infeliz ; 1
infelizes ; 1
infinitamente ; 1
inglês ; 2
inocente ; 1
inofensivos ; 1
inspirado ; 1
inteira ; 1
interpretada ; 8
irmã ; 3
irmão ; 2
irmãos ; 1
irritante ; 2
irritar ; 1
is ; 1
isso ; 15
jade ; 30
jamais ; 2
japonesa ; 2
jeito ; 4
jogo ; 2
joguei ; 1
jornada ; 1
juízo ; 1
já ; 7
lado ; 1
lembra ; 1
lembrar ; 1
lembrei ; 1
lembro ; 1
lentos ; 1
leva ; 1
levada ; 1
lhe ; 1
linda ; 2
lindo ; 12
livre ; 1
livro ; 1
logo ; 1
longo ; 1
louca ; 2
louco ; 1
louvor ; 1
lucro ; 1
luz ; 14
lê ; 1
língua ; 1
macaca ; 1
macacas ; 2
magia ; 2
mais ; 14
mal ; 2
maligna ; 1
malévola ; 1
mar ; 1
mas ; 16
maus ; 2
me ; 12
medo ; 4
medos ; 1
meia ; 2
meio ; 4
melhor ; 7
mente ; 1
mentir ; 1
merece ; 1
merecemos ; 1
merecer ; 1
mesma ; 1
mesmo ; 8
mesmos ; 1
mesquinhos ; 1
metafísica ; 1
metamorfose ; 1
meu ; 12
meus ; 2
milagres ; 1
mim ; 3
minha ; 6
minhas ; 1
misteriosas ; 1
mistério ; 1
mitológica ; 1
miudinha ; 1
mobilizar ; 1
modesta ; 1
molda ; 1
moleque ; 1
momento ; 2
momentos ; 4
monogâmico ; 1
monstro ; 1
mordica ; 1
morrer ; 1
morte ; 4
morto ; 1
motivo ; 1
muita ; 1
muitas ; 2
muito ; 8
muitos ; 1
mundiais ; 1
mundo ; 3
mundos ; 1
murmura ; 1
mutável ; 1
mágica ; 1
mãe ; 8
mão ; 2
mínimo ; 1
música ; 2
na ; 16
nada ; 15
nas ; 3
natureza ; 1
necessária ; 1
nem ; 5
nessa ; 1
nesse ; 1
neves ; 4
ninguém ; 1
nirvana ; 1
no ; 11
noite ; 1
noivo ; 1
nome ; 1
nos ; 7
nossa ; 1
nossas ; 2
nossos ; 1
novo ; 2
nu ; 1
numa ; 1
nunca ; 3
não ; 43
nós ; 3
o ; 66
obra ; 1
ocorre ; 1
odeiam ; 1
of ; 3
olha ; 14
olhem ; 1
ondas ; 1
onde ; 1
ontem ; 2
oportunidades ; 1
ora ; 1
os ; 15
ou ; 12
ouro ; 1
ousar ; 1
outra ; 1
outros ; 2
ouvimos ; 1
ouvir ; 1
pai ; 1
paixão ; 2
papai ; 1
para ; 6
parabéns ; 2
paradoxo ; 1
parasitas ; 1
paraíso ; 1
parece ; 2
parecidas ; 1
parei ; 1
parem ; 1
parte ; 2
partes ; 1
particularmente ; 1
passamos ; 1
passar ; 2
paz ; 2
pedir ; 1
pegar ; 1
pela ; 7
pelas ; 1
pelo ; 6
pelos ; 2
pena ; 1
penso ; 1
pequetuxinha ; 1
perda ; 1
perde ; 1
perder ; 1
perderão ; 1
perdeu ; 1
perenidade ; 1
perfeita ; 2
perigosos ; 1
permite ; 1
personalizadas ; 1
perto ; 1
pessoa ; 4
pessoas ; 4
pingentes ; 1
plenamente ; 1
pode ; 4
podemos ; 1
poesia ; 1
pois ; 4
ponta ; 1
popular ; 1
por ; 34
porque ; 14
porrada ; 1
porém ; 4
posso ; 2
possível ; 1
postar ; 1
pouco ; 1
povo ; 1
pra ; 20
praia ; 1
praticando ; 1
precisava ; 1
precisei ; 1
preciso ; 3
preencher ; 1
preparar ; 1
presente ; 1
preservar ; 1
prima ; 2
primeira ; 1
primeiro ; 3
primeiros ; 1
principalmente ; 1
pro ; 3
problema ; 1
professor ; 1
programa ; 1
programação ; 1
promete ; 1
promiscuidade ; 1
pronta ; 2
prosperidade ; 2
provém ; 1
próximos ; 1
puder ; 1
pulsa ; 1
pulsam ; 1
pupa ; 1
pura ; 1
purificada ; 1
pé ; 1
quadra ; 1
qual ; 2
qualquer ; 3
quando ; 10
quanto ; 2
quase ; 2
que ; 88
quem ; 3
quer ; 1
querem ; 1
queremos ; 1
queria ; 1
quero ; 5
química ; 1
radical ; 1
raízes ; 1
reais ; 1
realizando ; 1
receber ; 1
reclamar ; 1
recompensa ; 1
reconhecimento ; 1
recorrem ; 1
recusem ; 1
relacionado ; 1
renda-se ; 1
reparti-la ; 1
reproduz ; 1
resisti ; 2
resolveram ; 1
respeitou ; 1
respira ; 1
respiramos ; 1
responsabilidade ; 1
resposta ; 1
resto ; 1
retoma ; 1
reunir ; 1
ri ; 3
ribeiro ; 4
rindo ; 1
rir ; 2
riria ; 1
risco ; 1
rodeada ; 1
rodinhas ; 1
rolante ; 1
rosada ; 1
roses ; 1
rosto ; 1
ruim ; 1
ruins ; 1
sabe ; 4
sabedoria ; 1
sabemos ; 2
saber ; 4
sabes ; 5
sabia ; 1
saciados ; 1
saco ; 1
saem ; 1
sai ; 2
sairíamos ; 1
saiu ; 1
saudade ; 1
saúde ; 3
se ; 13
seguir ; 1
segunda ; 1
sei ; 3
seja ; 4
seleção ; 1
sem ; 14
sempre ; 7
sendo ; 1
sente ; 2
sentes ; 2
sentido ; 2
separadas ; 1
ser ; 11
serei ; 1
seremos ; 1
seres ; 5
seria ; 1
sermos ; 2
será ; 3
serás ; 1
setembro ; 1
seu ; 8
seus ; 1
sexta-feira ; 1
show ; 1
significa ; 1
sim ; 4
simplesmente ; 2
sinistro ; 1
sinto ; 1
sob ; 1
sobe ; 3
sobre ; 2
sol ; 2
sola ; 1
som ; 1
somos ; 3
sonora ; 1
sorrir ; 1
sorriso ; 1
sorte ; 1
sou ; 2
sp ; 1
sua ; 9
suas ; 3
sucesso ; 3
suficiente ; 1
sumiu ; 1
suprema ; 1
suprimir ; 1
sábados ; 1
sábia ; 1
são ; 7
sério ; 1
só ; 15
tal ; 1
também ; 10
tanto ; 4
tantos ; 1
tatuagem ; 1
te ; 10
telepatia ; 1
tem ; 6
tempo ; 2
tempos ; 1
tenho ; 6
tens ; 6
tentando ; 3
tentar ; 3
tentaria ; 1
tentativa ; 1
ter ; 4
termo ; 1
terra ; 2
terríveis ; 1
teu ; 1
ti ; 5
tia ; 1
tinha ; 1
tira ; 1
tiramos ; 1
tirando ; 1
tirar ; 1
tiraram ; 1
titia ; 1
to ; 4
toda ; 3
todas ; 2
todo ; 6
todos ; 8
trabalho ; 1
trabalhos ; 1
tradição ; 1
travessas ; 1
tremenda ; 1
trilha ; 1
tristezas ; 1
três ; 3
tu ; 6
tua ; 2
tudo ; 11
tão ; 5
títulos ; 1
ultimamente ; 1
ulula ; 1
um ; 21
uma ; 18
uns ; 1
use ; 1
v ; 7
vagabundear ; 1
vai ; 4
valoriza ; 1
vamos ; 5
vampiro ; 1
vazia ; 1
velha ; 1
velhas ; 1
velhice ; 1
vem ; 1
vendo ; 1
vento ; 1
ver ; 1
verdade ; 1
verdadeira ; 1
vergonha ; 2
vergonhosos ; 1
vernáculo ; 1
versão ; 1
vestibular ; 1
vez ; 2
vezes ; 3
vi ; 1
vida ; 38
vidas ; 1
viu ; 4
viva ; 1
vive ; 1
viver ; 3
você ; 40
vocês ; 1
volita ; 1
voltam ; 1
vou ; 2
voz ; 1
várias ; 5
vários ; 2
vão ; 2
véus ; 1
vêm ; 1
vês ; 1
vídeo ; 1
www ; 9
zoar ; 1
às ; 1
água ; 3
álbum ; 1
é ; 58
és ; 13
único ; 2
