word ; frequency
muito ; 7
muitos ; 1
mulher ; 1
mágica ; 1
música ; 2
na ; 1
nada ; 1
narizes ; 1
negar ; 1
nele ; 1
nem ; 2
nesse ; 1
no ; 10
nome ; 1
notando ; 1
nova ; 1
novo ; 3
numa ; 1
nunca ; 2
nutricional ; 1
não ; 9
níveis ; 1
o ; 28
obrigada ; 1
obsessão ; 1
oficial ; 1
olha ; 2
ontem ; 3
os ; 4
ouvir ; 1
padrões ; 1
para ; 6
parabéns ; 1
passando ; 1
patrono ; 1
pela ; 3
pelas ; 1
pena ; 1
pensa ; 1
perdido ; 1
perfeição ; 1
perto ; 1
pesquisa ; 1
pessoa ; 2
pie ; 1
pipoca ; 1
pode ; 1
podem ; 1
ponto ; 1
pop ; 1
por ; 5
porque ; 1
porém ; 1
pose ; 1
posso ; 1
postei ; 1
pra ; 9
prato ; 1
preciso ; 2
precisão ; 1
preguiçosa ; 1
presente ; 3
pretendo ; 1
primeira ; 2
proezas ; 1
própria ; 1
ps ; 1
publicado ; 1
pudim ; 2
punk ; 1
pé ; 1
quando ; 1
quanta ; 1
quanto ; 4
quase ; 2
quatro ; 1
que ; 19
quem ; 1
querer ; 1
quero ; 3
quiser ; 1
raspadinhas ; 1
realizando ; 1
recalque ; 1
rejeitar ; 1
respondam ; 1
resposta ; 1
resumindo ; 1
rever ; 1
ri ; 1
roxo ; 1
sabia ; 1
sabor ; 1
saldo ; 1
sanduíche ; 1
santa ; 1
se ; 3
segundo ; 1
sei ; 2
semana ; 2
sendo ; 1
sentimentos ; 1
sentir ; 1
serem ; 1
sestra ; 1
seu ; 1
sexta ; 1
sim ; 5
sinal ; 2
sketch ; 1
sofrendo ; 1
sofrência ; 1
soluçar ; 1
sp ; 1
são ; 1
séries ; 1
só ; 2
t ; 1
também ; 1
tantas ; 1
tava ; 1
tcc ; 1
te ; 1
tem ; 7
tempo ; 1
tenho ; 3
ter ; 4
terminar ; 1
tinta ; 1
to ; 2
toda ; 3
todo ; 1
todos ; 1
tom ; 1
tororó ; 1
trampo ; 1
trança ; 1
trevas ; 1
trevoso ; 1
trágico ; 1
três ; 1
tão ; 2
um ; 6
uma ; 8
unicórnio ; 1
universo ; 1
ursinho ; 1
v ; 2
vai ; 3
valor ; 1
vende ; 1
vendo ; 2
ver ; 3
versão ; 1
vez ; 4
vi ; 2
vida ; 2
vira-tempo ; 1
virado ; 1
você ; 2
vocês ; 1
vontade ; 1
vício ; 1
vídeo ; 2
win ; 1
wow ; 1
é ; 15
ó ; 1
ótimas ; 1
ônibus ; 2
