word ; frequency
cassetetes ; 1
catracas ; 1
cavalos ; 1
cedo ; 1
cegando ; 1
celular ; 2
cenas ; 1
centavos ; 1
certeza ; 1
certo ; 1
charme ; 1
chega ; 1
chegada ; 1
chegando ; 1
chegar ; 1
chego ; 1
cheguei ; 2
cheio ; 3
cheirinho ; 1
cheirinhos ; 1
chinesa ; 2
chique ; 2
chopp ; 1
chorando ; 2
chorava ; 1
chorei ; 1
chuchu ; 1
chuva ; 2
chá ; 1
chão ; 1
cidade ; 1
cidadão ; 1
cientistas ; 1
cinco ; 1
cinema ; 1
cinemas ; 1
circulação ; 1
ciumeiras ; 1
clicar ; 1
clássico ; 1
cobrado ; 1
coisa ; 2
colar ; 1
colo ; 1
colocar ; 2
coloquei ; 1
colírio ; 1
com ; 29
comboio ; 1
comemora ; 1
comemoramos ; 1
comemorar ; 1
comer ; 1
começo ; 1
começou ; 1
comigo ; 2
como ; 4
companheira ; 1
companhia ; 1
comparecimento ; 1
compartilhar ; 1
competição ; 1
competições ; 1
completar ; 2
comprar ; 2
comprou ; 1
comunidade ; 2
condições ; 1
confessar ; 1
confiança ; 1
confundi ; 1
confundiam ; 1
confuso ; 1
conhecimento ; 1
conjunto ; 1
consegue ; 1
conta ; 1
contradizem ; 1
conversas ; 1
copa ; 6
copas ; 1
cor ; 1
coração ; 3
coreana ; 1
coreano ; 1
corinthianos ; 1
correndo ; 1
costas ; 1
coxa ; 1
coçar ; 1
creio ; 1
cresce ; 1
criança ; 1
crianças ; 1
cruz ; 1
cueca ; 1
cultura ; 2
cultural ; 1
cumprida ; 1
cunhada ; 1
curiosidade ; 1
curtem ; 1
câmera ; 1
céu ; 1
da ; 39
dados ; 1
damas ; 1
dançando ; 1
daquele ; 1
dar ; 7
das ; 6
de ; 101
debaixo ; 2
decente ; 1
dei ; 1
deixa ; 2
deixar ; 3
dela ; 2
delas ; 1
dele ; 2
demais ; 4
democracia ; 1
dentro ; 1
depois ; 7
desafio ; 2
desculpa ; 1
desde ; 1
desejo ; 3
despedida ; 1
despedir ; 1
dessa ; 2
desse ; 2
desses ; 3
deste ; 1
destino ; 1
detalhe ; 1
detalhes ; 1
deu ; 1
deusa ; 1
dever ; 1
dia ; 12
diferente ; 1
dilata ; 1
dinheiro ; 1
direito ; 1
discurso ; 1
disse ; 1
disso ; 1
distancia ; 1
ditadura ; 1
dividiram ; 1
divirto ; 2
dizia ; 2
do ; 36
doar ; 1
doido ; 1
dois ; 1
domingo ; 4
dormia ; 1
dormir ; 3
dos ; 9
doutor ; 1
duas ; 2
dublado ; 1
durante ; 1
dvds ; 1
dói ; 1
dúvida ; 1
e ; 91
ededron ; 1
ela ; 3
elas ; 1
ele ; 6
eles ; 1
elite ; 1
em ; 17
embora ; 3
emendávamos ; 1
emociona ; 1
emocione-se ; 1
emoções ; 1
encher ; 1
enchia ; 1
encontrar ; 1
encontrou ; 1
enfim ; 1
enfrentando ; 1
enquanto ; 1
enrolada ; 1
enrolado ; 1
entender ; 1
entrada ; 1
entrado ; 1
entrar ; 1
entre ; 1
entregando ; 1
entro ; 1
entrou ; 1
então ; 3
era ; 5
errada ; 1
erro ; 1
escapar ; 1
esconder ; 1
esconderia ; 1
escondida ; 1
escorrer ; 1
escritório ; 1
escudos ; 1
escuta ; 1
escutamos ; 1
escutar ; 2
escuto ; 1
esfiha ; 1
esmagar ; 1
espaço ; 1
especial ; 3
especialistas ; 1
esponja ; 1
esporte ; 1
essa ; 3
essas ; 1
esse ; 5
esses ; 1
esta ; 1
estado ; 2
estamos ; 2
estar ; 2
estavam ; 1
estação ; 1
estações ; 1
este ; 1
esteve ; 1
estou ; 3
estreia ; 1
está ; 15
estádio ; 1
estádios ; 1
estão ; 3
eu ; 26
eventos ; 1
exame ; 1
existem ; 1
existia ; 1
explica ; 1
fala ; 1
falando ; 2
falta ; 1
faltam ; 1
família ; 2
famílias ; 1
fantástica ; 1
farmácia ; 1
fatos ; 1
favor ; 2
fazem ; 1
fazer ; 6
faço ; 3
fechadas ; 1
fechar ; 1
feito ; 1
felicidades ; 1
felicitações ; 1
felina ; 1
feliz ; 1
feminina ; 1
feriado ; 2
festa ; 1
festas ; 1
festival ; 1
fica ; 2
ficam ; 2
ficar ; 1
fico ; 1
fifa ; 1
figurinhas ; 2
filho ; 1
filme ; 3
final ; 2
fiscalizar ; 1
flash ; 2
fofo ; 1
fofura ; 1
foi ; 5
folga ; 2
fomos ; 3
fone ; 3
for ; 1
fortes ; 1
força ; 1
forças ; 1
fosse ; 1
foto ; 3
fotos ; 6
frades ; 1
frente ; 2
frescura ; 1
fria ; 1
frio ; 1
fui ; 1
fuinha ; 1
funda ; 1
fundo ; 1
furada ; 1
fuzil ; 1
fábrica ; 1
fácil ; 2
fé ; 1
férias ; 1
galinha ; 1
gatinho ; 1
gato ; 1
generosidade ; 1
gengiva ; 1
gente ; 2
gibis ; 1
gingado ; 1
gol ; 2
gorda ; 1
gostosa ; 1
gostoso ; 2
governos ; 1
graça ; 1
gritar ; 3
gritos ; 1
gás ; 1
hino ; 1
hipócritas ; 1
histeria ; 1
hoje ; 4
homem ; 1
hora ; 3
horas ; 3
horário ; 1
hospital ; 1
há ; 2
ia ; 3
ilha ; 1
imagem ; 2
imagina ; 1
importam ; 1
impossível ; 1
imprensa ; 1
inadmissível ; 1
infantil ; 1
infestado ; 1
informada ; 1
informar ; 1
informações ; 1
iniciando ; 1
insetos ; 1
instalado ; 1
interessante ; 1
internado ; 1
inveja ; 1
invenções ; 1
início ; 1
inúmeras ; 1
irmã ; 1
irmão ; 1
isso ; 8
japonesa ; 3
japonês ; 2
javari ; 1
jogado ; 1
jogar ; 2
jogo ; 5
jogos ; 1
jornal ; 1
jornalista ; 1
jornalistas ; 1
junto ; 1
juntos ; 4
juventus ; 2
já ; 6
lacrimogêneo ; 1
lanchonete ; 1
larvas ; 1
legal ; 1
legenda ; 1
leitura ; 1
lembrei ; 1
ler ; 1
leste ; 1
levar ; 1
leve ; 1
li ; 1
liberdade ; 1
limpar ; 2
limões ; 1
linda ; 4
lindinho ; 2
lindo ; 2
lingerie ; 1
linha ; 2
link ; 1
livraria ; 1
livre ; 1
lixo ; 1
locução ; 1
loja ; 2
lojas ; 1
longa ; 1
lotada ; 1
lotado ; 1
louco ; 1
loucura ; 1
loucuras ; 1
ludo ; 1
lugar ; 3
lusa ; 1
lá ; 3
macarronada ; 1
macarrão ; 1
magno ; 1
mais ; 21
malas ; 1
mamar ; 2
mano ; 1
maracanã ; 1
marca ; 1
marcas ; 1
marcela ; 1
marido ; 1
mas ; 9
massa ; 1
matar ; 1
me ; 13
meio ; 2
melhor ; 3
melhores ; 1
melodias ; 1
menina ; 2
menino ; 1
meninos ; 1
menos ; 3
mesa ; 1
meses ; 1
mesmo ; 5
metade ; 2
metido ; 1
metro ; 3
metrô ; 2
meu ; 22
meus ; 2
mico ; 1
milhas ; 1
mim ; 3
minha ; 10
minhas ; 2
mini ; 1
minuto ; 1
minutos ; 2
missão ; 1
misturando ; 1
modo ; 1
momento ; 3
monte ; 1
moral ; 1
morder ; 1
morrer ; 1
morto ; 1
mostrando ; 1
mostrar ; 1
moçoila ; 1
mudar ; 1
mudou ; 1
muita ; 3
muitas ; 1
muito ; 6
muitos ; 2
mulher ; 2
mundial ; 1
mundo ; 3
musical ; 1
mãe ; 3
mão ; 1
mãos ; 2
média ; 1
mês ; 2
música ; 6
na ; 30
nada ; 2
nadador ; 1
nadadores ; 1
namorado ; 1
namorados ; 1
namorando ; 1
nas ; 7
natação ; 1
necessidade ; 1
negócio ; 1
nem ; 2
nenhuma ; 1
nenê ; 1
nessa ; 1
nessas ; 1
nesta ; 1
nestes ; 1
no ; 24
noite ; 2
noiva ; 2
nome ; 3
nomes ; 2
nos ; 4
nossa ; 4
nossas ; 1
nosso ; 2
nossos ; 1
notícia ; 2
notícias ; 4
nova ; 2
novidade ; 2
novo ; 1
novos ; 1
numa ; 1
nunca ; 1
não ; 49
nós ; 7
números ; 1
o ; 69
obrigada ; 5
obrigado ; 2
obrigatória ; 2
oftalmologista ; 1
oi ; 1
oitava ; 1
oitavas ; 1
olha ; 3
olhar ; 2
olhares ; 1
olhei ; 1
olho ; 1
olhos ; 1
onde ; 1
oportunidade ; 2
orar ; 1
ordem ; 1
org ; 1
oriental ; 1
os ; 14
ou ; 2
outra ; 3
outras ; 2
outro ; 1
outros ; 1
ouvido ; 2
pagar ; 1
pai ; 2
pais ; 1
palavras ; 1
panela ; 2
papai ; 1
para ; 43
parabéns ; 4
parada ; 1
paralisada ; 1
paralisação ; 1
paraíso ; 1
parte ; 4
passar ; 2
passarem ; 1
passear ; 1
passei ; 1
pata ; 1
paulista ; 5
país ; 2
peculiar ; 1
pedindo ; 1
pedir ; 1
pegamos ; 1
pegar ; 2
peguei ; 1
pela ; 2
pelas ; 2
pelo ; 5
pensamentos ; 1
pensando ; 1
pensei ; 1
percebemos ; 1
perde ; 1
perdemos ; 1
perder ; 1
perdida ; 1
perfeito ; 2
pergunta ; 1
perguntas ; 1
perguntei ; 1
perigosa ; 1
pesca ; 1
pessoa ; 2
pessoal ; 2
pessoas ; 2
piada ; 1
pilantras ; 1
pilha ; 1
pimenta ; 1
pingando ; 1
pior ; 1
piscadela ; 1
piscina ; 2
pode ; 3
poder ; 1
policial ; 1
polícia ; 1
político ; 1
ponto ; 2
população ; 1
por ; 10
porque ; 2
porra ; 1
posando ; 1
pose ; 1
posso ; 2
possível ; 2
posta ; 1
postar ; 1
postou ; 1
pouco ; 1
pra ; 7
praia ; 1
prata ; 1
precisa ; 2
precisando ; 1
preciso ; 1
preocupado ; 1
presentes ; 1
prestar ; 2
previsão ; 1
prima ; 2
primeira ; 3
primeiros ; 1
principais ; 1
pro ; 1
problema ; 2
problemas ; 1
produto ; 1
produção ; 1
projeção ; 1
pronta ; 2
propor ; 1
protagonizem ; 1
psdb ; 1
puder ; 1
puderam ; 1
pum ; 1
pupilas ; 1
página ; 1
pé ; 1
pérolas ; 1
pêlos ; 1
pênalti ; 1
pública ; 2
quadrada ; 1
quadrado ; 1
qual ; 2
qualquer ; 1
quando ; 8
que ; 79
quebrada ; 1
quem ; 3
quer ; 1
queria ; 2
querido ; 2
queridos ; 1
quieto ; 1
quê ; 1
r ; 2
raio ; 1
rasgar ; 1
razões ; 1
raça ; 1
rebelo ; 1
recomendo ; 1
recordes ; 1
recém-formados ; 1
redes ; 1
releva ; 1
rendido ; 1
repetidas ; 1
representaram ; 1
repórter ; 1
reserva ; 1
reservar ; 1
respondi ; 1
restaurante ; 1
resultados ; 1
rindo ; 1
rir ; 1
risada ; 1
risadas ; 1
riso ; 1
roupa ; 1
roupas ; 2
ruas ; 1
rádio ; 1
rápido ; 2
rápidos ; 1
sabe ; 1
sabem ; 1
sabia ; 2
safado ; 1
sai ; 3
saindo ; 1
sala ; 1
sangue ; 2
santa ; 2
santo ; 1
sapato ; 1
saudade ; 2
saudades ; 2
se ; 12
segundo ; 1
segurança ; 2
segurar ; 1
sei ; 2
seja ; 1
seleção ; 1
selfie ; 1
sem ; 3
semana ; 1
sempre ; 4
senhor ; 1
sensacional ; 1
sensualidade ; 1
sentimento ; 1
sentimentos ; 1
sentirei ; 1
ser ; 3
seria ; 1
serviço ; 2
será ; 6
seu ; 5
sexta ; 3
sexy ; 1
shopping ; 1
sim ; 2
simplesmente ; 1
sinal ; 1
sincero ; 1
sinceros ; 1
sincronizados ; 1
sobrinho ; 1
sociais ; 1
sociedade ; 1
sofremos ; 1
soltou ; 1
solução ; 1
som ; 4
soneca ; 1
sorriso ; 4
sorrisos ; 1
sorte ; 1
sozinho ; 1
spray ; 1
sua ; 4
suas ; 4
suja ; 1
super ; 2
sábado ; 1
são ; 5
sério ; 1
só ; 7
tal ; 2
talvez ; 1
tamanho ; 1
também ; 1
tantas ; 1
tanto ; 2
tantos ; 1
tarde ; 1
te ; 7
teco ; 1
tel ; 2
televisão ; 1
tem ; 11
temos ; 3
tempero ; 1
tenho ; 2
tentando ; 1
tentou ; 1
tia ; 3
tietar ; 1
tina ; 1
tinha ; 1
tio ; 1
tira ; 1
tirando ; 1
tirar ; 2
titia ; 2
tive ; 2
tocando ; 1
tocava ; 1
todas ; 1
todo ; 2
todos ; 5
tomar ; 1
tomates ; 1
torcer ; 1
torcida ; 1
trabalhando ; 1
trabalhar ; 1
trabalho ; 1
trata ; 1
treinando ; 1
trens ; 1
tricampeão ; 1
trilha ; 1
trocar ; 1
troféu ; 2
trolado ; 1
três ; 3
tudo ; 2
tão ; 1
um ; 32
uma ; 14
universitários ; 1
uns ; 1
usam ; 1
usamos ; 1
usando-os ; 1
usar ; 2
utopia ; 1
vacina ; 1
vai ; 7
valeu ; 3
valiosos ; 1
vamos ; 10
vejam ; 1
vejo ; 1
velha ; 1
vem ; 3
vendedor ; 2
vendo ; 2
venha ; 1
venham ; 1
venho ; 1
ver ; 7
vereador ; 1
vergonha ; 1
verificar ; 1
vermelha ; 1
vestígios ; 1
vez ; 3
vi ; 3
viagens ; 3
vida ; 5
vidrinhos ; 1
vindo ; 1
virada ; 1
viralata ; 1
virei ; 1
virou ; 2
visitar ; 1
visor ; 1
vista ; 1
viu ; 1
viva ; 1
vivo ; 2
vivos ; 1
voadora ; 1
você ; 27
vocês ; 2
volta ; 1
voltando ; 1
voltar ; 1
voltinha ; 1
volto ; 1
voltou ; 1
votado ; 1
votar ; 1
votações ; 1
vou ; 6
voz ; 1
vá ; 1
vários ; 2
vão ; 1
vê ; 1
vê-la ; 1
vídeos ; 1
www ; 1
x ; 1
y ; 1
zona ; 1
à ; 1
às ; 1
álbum ; 3
árbitros ; 1
é ; 42
íntimos ; 1
óbvias ; 1
órgãos ; 1
ótima ; 1
ônibus ; 1
último ; 1
últimos ; 1
únicos ; 1
