word ; frequency
pedir ; 1
pega ; 1
pegou ; 1
peguei ; 1
pelo ; 3
pelos ; 1
pena ; 2
pensando ; 1
pensar ; 1
pensou ; 1
pepino ; 1
pequeno ; 2
perder ; 1
perdeu ; 1
perdida ; 1
perdido ; 1
perdidos ; 1
perfeita ; 2
pergunta ; 2
perguntando ; 1
perguntas ; 1
pero ; 1
perto ; 1
pessoa ; 2
pessoal ; 4
pessoas ; 3
peteca ; 1
piada ; 1
pinheiros ; 1
plano ; 1
play ; 1
pleno ; 1
pmdb ; 1
pobre ; 1
pode ; 2
podem ; 2
poderia ; 3
podiam ; 1
pois ; 1
políticos ; 1
ponto ; 1
por ; 22
porque ; 7
porta ; 1
porteiro ; 1
positivo ; 1
posso ; 2
pouco ; 1
povo ; 1
pra ; 20
praia ; 1
precisa ; 1
precisando ; 1
precisar ; 1
preciso ; 1
preguiça ; 3
presente ; 2
presidente ; 1
prevejo ; 1
primeira ; 1
pro ; 6
problema ; 1
produto ; 2
professor ; 2
prometendo ; 1
pronto ; 1
pronunciar ; 1
propagandas ; 2
prostituição ; 1
protestar ; 1
protesto ; 2
protocolos ; 1
prova ; 4
prédio ; 1
prévia ; 1
príncipe ; 3
próxima ; 1
próximo ; 1
psdb ; 2
pt ; 1
pular ; 1
pura ; 1
põe ; 1
pública ; 1
públicas ; 1
qual ; 1
qualidade ; 1
qualquer ; 2
quando ; 11
quantas ; 1
quanto ; 1
que ; 101
quebrar ; 1
queijos ; 2
queimando ; 1
quem ; 10
quer ; 4
queria ; 2
queridíssima ; 1
queridíssimos ; 1
quero ; 2
questão ; 1
r ; 4
re ; 1
reais ; 1
real ; 1
realidade ; 2
recalculou ; 2
receita ; 1
recessão ; 1
reclamar ; 3
reclamava ; 1
reclamações ; 1
recomendadíssimo ; 1
recomendo ; 2
regalas ; 1
regional ; 1
registrado ; 1
relação ; 1
render ; 1
renovação ; 1
resolver ; 2
resolvo ; 1
respeito ; 4
respondendo ; 2
responsabilidade ; 3
restaurantes ; 1
retirar ; 1
reunião ; 1
revistas ; 4
rh ; 1
ri ; 2
rio ; 2
risco ; 1
ritmo ; 1
rolante ; 1
romantismo ; 1
rota ; 2
rouba ; 1
round ; 1
roupa ; 2
ruim ; 2
ruins ; 1
sabe ; 4
sabem ; 2
saber ; 1
sabonete ; 1
sac ; 1
saco ; 2
safra ; 1
sai ; 2
sair ; 4
sal ; 1
sampa ; 2
sangre ; 1
sanidade ; 1
santa ; 1
santo ; 1
sapo ; 1
saraiva ; 1
saudade ; 2
se ; 18
seguinte ; 1
segundo ; 1
sem ; 11
semana ; 3
sempre ; 3
sendo ; 1
sensacional ; 1
sentam ; 1
sentido ; 2
ser ; 5
seria ; 2
sertaneja ; 1
será ; 2
setor ; 1
seu ; 2
sexta ; 2
shopping ; 1
shows ; 1
siga ; 2
sim ; 19
sis ; 1
sobre ; 1
sobreviver ; 1
sofrimento ; 1
sol ; 1
solução ; 1
some ; 2
sorri ; 1
sorriso ; 2
sou ; 5
soube ; 1
souberem ; 1
soubesse ; 1
sozinha ; 1
sp ; 4
sua ; 6
subir ; 1
submarino ; 1
subsídio ; 1
sucesso ; 1
sugere ; 1
suja ; 1
sul ; 1
super ; 1
superfaturada ; 1
sábado ; 1
são ; 9
século ; 1
série ; 2
só ; 16
t ; 10
também ; 2
tantas ; 1
tanto ; 1
tapa ; 1
tava ; 2
taxa ; 2
taxista ; 3
te ; 4
telefone ; 1
televisão ; 1
tem ; 13
tenha ; 1
tenho ; 2
ter ; 9
terrorista ; 1
terá ; 1
tetra ; 1
teve ; 1
ticket ; 1
time ; 1
tinha ; 2
tipo ; 3
tiram ; 1
tirar ; 1
tiririca ; 1
tive ; 1
tiver ; 1
tiveram ; 1
to ; 31
toda ; 4
todo ; 10
todos ; 4
tomadas ; 2
tons ; 1
torcendo ; 2
torcer ; 2
torci ; 1
torne ; 1
tpm ; 1
trabalhar ; 2
trancar ; 1
tranqueira ; 1
transferir ; 1
transferência ; 2
trecho ; 1
tristes ; 1
trocadilhos ; 1
trocando ; 1
tropicalizar ; 1
trouxa ; 1
trânsito ; 2
tu ; 1
tudo ; 5
turistas ; 1
turno ; 2
táxi ; 4
táxis ; 1
tão ; 2
tédio ; 1
uh ; 1
um ; 27
uma ; 22
una ; 1
une ; 1
uni ; 1
universal ; 1
usando ; 1
usar ; 1
uspiana ; 1
usual ; 1
utilidade ; 1
v ; 1
vai ; 9
valores ; 1
vamos ; 2
vejo ; 1
velas ; 1
velhos ; 2
vem ; 1
venha ; 2
ver ; 1
verdade ; 2
verde ; 1
vestidas ; 1
vestiário ; 1
vida ; 11
vila ; 1
vimos ; 1
vinhos ; 1
vira ; 1
viver ; 1
você ; 27
vocês ; 5
voltar ; 2
vontade ; 2
voo ; 2
vota ; 2
votar ; 2
votaram ; 1
votei ; 1
vou ; 7
vão ; 4
w ; 1
www ; 2
x ; 1
xxi ; 1
y ; 1
zona ; 1
à ; 4
é ; 34
época ; 1
ódio ; 1
ônibus ; 4
última ; 1
último ; 1
últimos ; 1
único ; 2
úteis ; 1
