word ; frequency
dia ; 3
diferenças ; 1
difícil ; 1
digo ; 1
diria ; 1
diriam ; 1
disso ; 1
dito ; 1
divertindo ; 1
divertir-se ; 1
diz ; 1
do ; 7
doa ; 2
dos ; 7
dão ; 1
e ; 36
ela ; 4
elas ; 1
ele ; 1
em ; 7
embora ; 1
empenhado ; 1
encontro ; 1
energia ; 1
enfim ; 2
entende ; 2
entenderam ; 1
entenderem ; 1
entre ; 1
eram ; 2
errada ; 1
escritor ; 1
esperei ; 1
esqueceu ; 1
esquerda ; 1
essa ; 3
essas ; 1
esse ; 3
esses ; 1
estamos ; 1
estatisticamente ; 1
estava ; 1
estou ; 6
estranhas ; 1
estranho ; 1
estudado ; 1
estuprador ; 1
está ; 11
estão ; 3
eu ; 39
eventos ; 1
ex ; 1
exatamente ; 1
existe ; 1
existiu ; 1
extremamente ; 1
fala ; 1
falam ; 1
falando ; 1
falar ; 1
falo ; 2
família ; 1
faria ; 1
fato ; 1
favor ; 1
faz ; 3
fazendo ; 2
fazer ; 1
faço ; 1
feliz ; 2
fica ; 1
fico ; 1
filhas ; 1
filtro ; 1
fim ; 1
fiz ; 1
flagrante ; 1
fofo ; 1
foi ; 4
folha ; 1
fome ; 3
fora ; 2
forma ; 1
foto ; 1
fotos ; 1
fria ; 1
fruto ; 1
fui ; 1
fuma ; 1
fácil ; 2
galera ; 1
gato ; 2
gay ; 1
gente ; 12
giz ; 1
globo ; 1
gorda ; 3
gosta ; 1
gostar ; 1
gosto ; 2
governo ; 1
grosseria ; 1
guarani ; 1
guardar ; 1
guaxinim ; 1
gêmeos ; 1
h ; 1
hein ; 1
hipócrita ; 2
história ; 1
homem ; 2
homofobia ; 1
honra ; 1
hospitais ; 1
html ; 2
http ; 2
humorada ; 1
há ; 1
ia ; 1
ilhado ; 1
imaginação ; 1
impressionada ; 1
incluída ; 1
incomodar ; 1
incríveis ; 1
independentemente ; 1
infelizmente ; 1
inferioridade ; 1
interpretação ; 1
investem ; 1
ir-me ; 1
iria ; 1
irmão ; 1
irá ; 1
isso ; 10
junto ; 1
já ; 3
km ; 1
lata ; 1
legítima ; 1
lembra ; 1
lembrei ; 1
levantar ; 1
livre ; 1
lixo ; 2
loira ; 1
longe ; 1
lugar ; 2
machismo ; 2
mais ; 5
mal ; 2
malvado ; 1
mandar ; 1
maneira ; 1
mas ; 12
mata ; 1
mate ; 1
matei ; 1
me ; 3
meio ; 2
melhor ; 4
melhores ; 1
menas ; 1
mereço ; 1
mesma ; 1
mesmo ; 4
meu ; 1
militar ; 1
militares ; 1
minas ; 1
minha ; 5
momento ; 1
moral ; 1
morre ; 1
morrendo ; 1
morreu ; 1
morte ; 1
morto ; 1
mortos ; 1
movimento ; 1
mudar ; 2
mudou ; 1
muito ; 5
mulher ; 1
mundo ; 7
máxima ; 2
mãe ; 2
mês ; 2
na ; 6
nada ; 3
namorada ; 1
namorados ; 2
natural ; 1
negro ; 1
negros ; 1
nela ; 1
nem ; 2
nenhum ; 1
nesse ; 1
ninguém ; 1
no ; 4
noiva ; 1
nome ; 4
nos ; 3
nossa ; 1
nossas ; 1
nossos ; 1
nota ; 2
noticia ; 1
novo ; 1
nunca ; 3
não ; 54
nós ; 2
o ; 36
obrigado ; 1
ocorrer ; 1
odeio ; 1
ofensas ; 1
onda ; 2
onde ; 1
ontem ; 1
oportunidade ; 1
opressão ; 1
oque ; 1
organizando ; 1
organização ; 1
orgulho ; 2
orientação ; 1
os ; 10
ou ; 7
outra ; 1
outro ; 1
outros ; 1
padrão ; 1
panelas ; 2
para ; 5
parada ; 1
parceiro ; 1
parte ; 2
partiu ; 1
passando ; 1
passarem ; 1
pela ; 2
pelo ; 1
pena ; 4
pensei ; 1
perder ; 1
perdi ; 2
perdido ; 1
perfil ; 2
perfis ; 1
perigo ; 1
peruanos ; 1
pessoa ; 1
pessoais ; 1
pessoas ; 3
peça ; 1
pior ; 2
pm ; 1
pobres ; 2
pode ; 4
podem ; 1
poderia ; 2
polêmica ; 1
ponto ; 1
populista ; 1
por ; 9
porque ; 8
porquê ; 1
pouca ; 1
pra ; 11
pras ; 1
prazer ; 1
preciso ; 1
primeira ; 1
primeiro ; 1
privada ; 2
privatizar ; 2
problema ; 1
problemas ; 1
problematizador ; 1
problemáticas ; 1
procurei ; 2
programa ; 1
protestar ; 1
protesto ; 1
proteína ; 1
prova ; 1
provar ; 1
puxar ; 1
pão ; 1
pé ; 1
põe ; 1
pública ; 2
qualquer ; 5
quando ; 5
que ; 69
quem ; 10
quer ; 5
queria ; 2
querida ; 1
quero ; 8
quieta ; 1
quiser ; 2
rabiscando ; 1
racismo ; 1
radical ; 1
rasgar ; 1
ração ; 1
reação ; 1
relação ; 1
resolvemos ; 1
resumiu ; 1
revista ; 1
ridicularizada ; 1
rindo ; 1
romance ; 2
romântico ; 1
rose ; 1
ruivo ; 1
ruivos ; 1
rúcula ; 2
sabe ; 2
saber ; 4
sabia ; 1
sai ; 1
sair ; 1
sairia ; 1
sala ; 2
sapatão ; 1
saudades ; 1
saúde ; 2
se ; 13
seguida ; 1
segundas ; 1
sei ; 4
seja ; 1
sem ; 1
semestre ; 3
sempre ; 7
sente ; 1
sentimento ; 1
separa ; 2
separar ; 1
ser ; 6
seria ; 3
será ; 1
serão ; 1
seu ; 4
sexta ; 1
sim ; 1
simplesmente ; 1
situação ; 1
sobre ; 4
sociedade ; 1
sofá ; 1
solução ; 1
somos ; 1
sorrindo ; 1
sou ; 6
sua ; 7
surpreendendo ; 1
suspiros ; 1
sustentar ; 1
são ; 3
sério ; 1
só ; 5
tal ; 1
tanto ; 2
te ; 10
tem ; 12
tempo ; 1
tenho ; 2
tenta ; 1
tentam ; 1
tentando ; 1
tentar ; 1
ter ; 2
terças ; 1
teste ; 1
tia ; 1
tipo ; 1
tira ; 1
tivesse ; 2
to ; 1
toda ; 3
todas ; 2
todo ; 3
torna ; 1
transfobia ; 3
triste ; 1
trocado ; 2
trocou ; 1
trouxa ; 1
trás ; 1
tudo ; 2
tão ; 6
um ; 13
uma ; 10
uns ; 1
usasse ; 1
uso ; 1
usp ; 1
uó ; 1
vagabundo ; 1
vai ; 3
valeu ; 1
vamos ; 4
vegetarianismo ; 1
vegetariano ; 1
vem ; 3
vendo ; 2
venha ; 2
ver ; 5
verdade ; 2
vez ; 2
vezes ; 1
vida ; 1
vira ; 1
vire ; 1
vista ; 1
viva ; 2
vivi ; 1
vizinho ; 3
você ; 39
vocês ; 1
volta ; 1
válido ; 1
vê ; 2
vítima ; 1
www ; 1
xingar ; 1
à ; 1
é ; 43
último ; 1
